exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001316580,8.82531519646865,-1.98081872753462,0.744374889877928,-2.66104990169599,0.00778974113223784,0.0423379749064841,Gm1113
ENSMUSE00001319372,2.90132281669456,-3.84546084097965,1.94050919578184,-1.98167617517025,0.0475154953938029,0.171427043193935,6030407O03Rik
ENSMUSE00001319980,5.57760111548362,-2.58739763282675,1.16168210519615,-2.22728543484784,0.0259282033389385,0.110197176730922,Gm10619
ENSMUSE00001320294,1.64712118951295,-3.70023702809858,1.8693840917555,-1.97938831533747,0.0477723030502571,1,Gm8000
ENSMUSE00001320622,105.534070707102,-0.709792838455484,0.338533869137447,-2.09666713780802,0.0360230514998741,0.140334405663179,Zbtb11os1
ENSMUSE00001320942,50.5034525529645,-1.4438144164919,0.654679002794938,-2.20537761304091,0.0274276076450618,0.114889272108165,Gm29561
ENSMUSE00001321023,16.6201814824818,-2.07677024904369,1.01689115471549,-2.04227388488272,0.0411243710697251,0.155085353768165,1700111N16Rik
ENSMUSE00001321380,2.10283972926991,-2.61108526738595,1.32998455676029,-1.96324480168875,0.0496177358628704,0.177346560856398,Teddm2
ENSMUSE00001321870,393.060521510131,-0.570469640653615,0.178669098699892,-3.19288363127541,0.00140859699280661,0.0103201820266329,2010009K17Rik
ENSMUSE00001324516,120.035465717611,-2.6859503095034,0.450504246226818,-5.96209765390555,2.49020243466282e-09,7.54808782273744e-08,BE692007
ENSMUSE00001324648,2.71166837259011,-2.93446707299622,1.17227188863321,-2.50323077901119,0.0123065268858117,0.0612396218841582,Gm28402
ENSMUSE00001325435,2.09157830348772,-5.65523259998456,1.6886133261716,-3.34903942325625,0.000810922562949331,0.00638501023953429,BC043934
ENSMUSE00001325596,6.13650196671398,-3.93537396624539,1.48293594505389,-2.65377205223951,0.00795975774739336,0.0431805983810096,4930533P14Rik
ENSMUSE00001325991,27.0948823350319,-2.47682757458858,0.617793925932679,-4.00914847268744,6.09380944645811e-05,0.000687457878178555,2010010A06Rik
ENSMUSE00001326127,10.4034061427175,-2.86560891129875,0.795741256716155,-3.60118177499615,0.000316773991968957,0.00281831857081866,Gm28960
ENSMUSE00001326161,30.6903165582964,-2.4800572024972,0.53316949763811,-4.65153616904871,3.29471472616785e-06,5.26844785675673e-05,Ptprn
ENSMUSE00001326559,2.61184848866625,-3.09262589701539,1.27772669587172,-2.42041268058931,0.015502902096413,0.073375475834155,A530053M12Rik
ENSMUSE00001327257,323.342875254362,-0.973769550393779,0.345410735690014,-2.81916411326508,0.00481488937017566,0.0289095028927976,5430405H02Rik
ENSMUSE00001329022,19.3840398942431,-3.09832515873641,0.63712630447895,-4.86296851496385,1.15638246863668e-06,2.05143971198642e-05,Gm19461
ENSMUSE00001329141,6.25557770142734,-3.89770935342669,0.960897250863746,-4.05632272329123,4.9851367415962e-05,0.000579960292994487,5031425E22Rik
ENSMUSE00001330579,193.421213253471,-1.50551271896418,0.411469629546162,-3.65886716991655,0.000253332594587015,0.00234131202429411,Gm29477
ENSMUSE00001330632,6.8362731068244,-3.00350512510648,1.30091211343666,-2.30876866629523,0.0209564216433106,0.0929117421052322,Pgap1
ENSMUSE00001331568,165.004691904637,-2.37387167121831,0.372779192641319,-6.36803694540537,1.91462804990402e-10,7.08352917966043e-09,Gm10125
ENSMUSE00001333114,217.446185790109,-2.59154809732269,0.374325047763157,-6.92325590501872,4.41379375711462e-12,2.08656845351216e-10,Gm28802
ENSMUSE00001333347,2.42693235307431,-3.11521907518573,1.38200291777553,-2.25413350081778,0.0241877706956436,0.10443962025995,4933429H19Rik
ENSMUSE00001333722,4.48813755263373,-2.61334139545294,0.98119247026049,-2.6634340098015,0.00773475811571603,0.0421519549096638,Neurl3
ENSMUSE00001333951,1.42237839497271,-4.17487379513904,2.07427637450996,-2.01268926669684,0.0441473292502504,1,Atp5g2
ENSMUSE00001335444,145.459765648147,-1.05380057112844,0.214333462474522,-4.91664044877595,8.80420395412361e-07,1.61360741085345e-05,Gm28289
ENSMUSE00001336076,5.66136560674419,-1.79557507658971,0.899853321787954,-1.99540862173183,0.0459983313673803,0.167280312984133,Platr10
ENSMUSE00001337799,3.57774931390507,-5.29041637370411,1.73920842167447,-3.04185301069932,0.00235126681678923,0.0159878091258048,Gm7871
ENSMUSE00001338513,11.1413420678823,-1.87543295537714,0.893415786405215,-2.09917149877462,0.0358017854814365,0.139884116248066,Gm38293
ENSMUSE00001338586,10.6553645248053,-2.3506963658739,0.807765904897451,-2.91012080557217,0.00361289078761609,0.0227968050597831,Gm37242
ENSMUSE00001339593,30.3621970713266,-0.779256937178445,0.382528077286118,-2.03712350399729,0.041637667085529,0.156419169158409,Gm4430
ENSMUSE00001339745,3.79320914543795,-3.38802117123921,1.71985053620182,-1.96995093464425,0.048843994093798,0.175226304238158,Gm30725
ENSMUSE00001339896,6.411845035993,-1.91409664428894,0.690141756899941,-2.77348330998968,0.00554596851304238,0.0323868249489578,4930562F07Rik
ENSMUSE00001340384,2.51456964341671,-5.47282951997221,1.70328198483792,-3.21310832186897,0.00131306757153205,0.00973402238933501,Gm38171
ENSMUSE00001340502,19.8553011721536,-1.72958496074886,0.733173816113011,-2.35903809265641,0.0183223748777117,0.0834701536972006,1700016A09Rik
ENSMUSE00001340798,7.18161716681187,-1.81359063974382,0.746380948197104,-2.42984583693432,0.015105246292325,0.0719219820465497,E330011M16Rik
ENSMUSE00001342175,12.9419915106449,-3.14384631833202,0.776046163351899,-4.05110735262593,5.09758115098875e-05,0.000589587225744942,Ppp2r5a
ENSMUSE00001343419,14.6584665151913,-1.27723656961296,0.530572504827305,-2.40727998151483,0.0160718431251335,0.0756774178457371,Gm37065
ENSMUSE00001344267,2.27760512006768,-4.14000583254873,1.87275498910253,-2.21065000848441,0.0270600828730093,0.113709618083302,Fbxl20
ENSMUSE00001344411,168.495777126637,-1.36276450044468,0.23957521407703,-5.68825329320803,1.28345359375191e-08,3.45922684668925e-07,Gm38155
ENSMUSE00001344886,8.35040339812459,-1.61713425318594,0.820813170862732,-1.97016118964834,0.0488198999381256,0.175226304238158,Gm37372
ENSMUSE00001345845,159.066451058905,-0.887162644186991,0.290814980291246,-3.05060847724733,0.00228378165472017,0.0155733777061713,Gm37856
ENSMUSE00001346204,29.611294390714,-1.59180561849176,0.35398851389672,-4.4967719459852,6.8992919715001e-06,0.000100355635233798,Gm38160
ENSMUSE00001347495,4.35196742779789,-6.67036036771675,1.68711074225104,-3.9537181529748,7.69460428842574e-05,0.00084053914491185,Gm43356
ENSMUSE00001347905,40.5477481923711,-1.40489324182856,0.69332111538404,-2.02632403752822,0.0427315895618156,0.159730601333514,Gm30835
ENSMUSE00001348234,1.56588986551615,-4.32758550651109,2.09567899792229,-2.06500399670063,0.0389226221346596,1,Fbxw19
ENSMUSE00001348281,191.794382309838,-1.77093159914359,0.486738653242242,-3.63836236827945,0.000274377191041495,0.00249135325981504,Gm43127
ENSMUSE00001349228,589.775614216396,-0.695024375335892,0.307244724537984,-2.26211980166959,0.0236900024922142,0.102786103601183,Chrnb2
ENSMUSE00001349244,1.71727208612902,-3.86581047113875,1.92570798436581,-2.00747491443354,0.0446991190850314,0.164527221285413,Ccdc144b
ENSMUSE00001349422,16.0835210451853,-1.64610272390902,0.805369407956941,-2.04391017047053,0.0409624222186461,0.154677851222374,Mknk2
ENSMUSE00001351255,145.281561394717,-2.00692037957314,0.317963781330292,-6.31178925843886,2.75827667883437e-10,9.8973946008897e-09,Gm43352
ENSMUSE00001351402,1.70156791353414,-3.1635294427384,1.58267516892611,-1.99884948273053,0.0456246419919399,0.166516373746285,Camkk2
ENSMUSE00001351849,27.9601608098033,-2.13917706783156,0.496070079842177,-4.31224771409744,1.61603230941686e-05,0.000216312279798686,Gm43647
ENSMUSE00001352363,100.663980565784,-1.25999385831388,0.553635279950507,-2.27585543035935,0.022854663829494,0.0997682705022947,Gm43292
ENSMUSE00001352875,29.2360629706436,-7.23549865274324,1.14468493028973,-6.32095213388705,2.59956546262121e-10,9.43899524740814e-09,Gm43357
ENSMUSE00001352971,1813.18090421726,-0.673663775871932,0.220000978260386,-3.06209445611921,0.00219794083080349,0.0150569690151593,Gm43434
ENSMUSE00001353304,6.39368219987366,-2.53321877698195,1.0010802946389,-2.53048510748652,0.0113904920289704,0.0575466206705362,Gm43091
ENSMUSE00001354781,12.5773495632887,-2.53691804032761,1.21760502368915,-2.08353118701922,0.0372028320157956,0.144021975765412,Gm43251
ENSMUSE00001355634,24.8854784271597,-1.59327575213332,0.709413039942635,-2.24590705615189,0.0247099618304662,0.106117438819879,Gm42686
ENSMUSE00001355647,129.199080024203,-1.00160486401202,0.332121336793387,-3.01577993658119,0.00256319213780523,0.0172029903874218,4930404A12Rik
ENSMUSE00001356258,105.054769464894,-2.89990253140545,0.290784857844522,-9.97267379361267,2.00750352064454e-23,4.1956823581471e-21,Gm29811
ENSMUSE00001357111,1.8994825391175,-5.4320447879275,1.93892211127304,-2.80157967993926,0.00508530813557903,0.030095020277771,Gm35065
ENSMUSE00001358026,10.7191027742802,-2.56830291275226,0.765267285049873,-3.35608611909352,0.000790539478237133,0.00624101842560567,Gm43449
ENSMUSE00001359951,167.311886747249,-1.4763760882655,0.468186714449996,-3.15339167622446,0.00161385111495307,0.0116238260776517,Gm43579
ENSMUSE00001361267,25.6998647738074,-1.86980747268631,0.462706547404309,-4.04102229193763,5.32186987439335e-05,0.000611373537257936,Nsg1
ENSMUSE00001361319,6.61710466417725,-4.58395535842302,1.01076960940423,-4.53511395255038,5.75723931225756e-06,8.54121941804787e-05,Scarb2
ENSMUSE00001362705,25.338757220451,-3.316852718503,0.662814832116241,-5.00419205755086,5.60968077407344e-07,1.0607639216117e-05,Tpcn1
ENSMUSE00001363229,1.55259056697522,-4.88921395498739,2.05929374251907,-2.37421881785867,0.0175861250312028,1,Gm42963
ENSMUSE00001363998,134.086722010568,-0.968310154058471,0.293478751471126,-3.29942167603142,0.000968842592898806,0.00746077686438492,Gm42560
ENSMUSE00001364499,52.1649099786711,-1.92053166375583,0.441349890094603,-4.3514946006765,1.35212651989315e-05,0.000184935513564719,Gm43372
ENSMUSE00001367034,13.620003419722,-1.61669717693007,0.62712936071962,-2.57793252587463,0.00993934039739051,0.0515262672559239,Gm44226
ENSMUSE00001368975,38.7349176414817,-0.956582816734172,0.395086995378676,-2.42119540233746,0.0154695593605202,0.0733050360627991,Gm44284
ENSMUSE00001368976,4.09037606881179,-4.12571810415461,1.78303999755077,-2.31386738930243,0.0206749974165538,0.0919682745125143,Gm10415
ENSMUSE00001369547,11.7518380845476,-1.59935863637751,0.604993390526101,-2.64359687464803,0.00820302882518536,0.0442584612293628,Gm43966
ENSMUSE00001371942,11.0877384004213,-5.78635978536145,1.14279221151092,-5.06335248619794,4.11947161595458e-07,8.03195832420081e-06,Fan1
ENSMUSE00001372396,318.037899165648,-0.745823026414838,0.246741978179807,-3.02268398720277,0.0025054372772739,0.0169106369881949,Gm44876
ENSMUSE00001372427,115.310872102803,-1.35477020717463,0.300990974157213,-4.50103266706933,6.76241107332911e-06,9.86053893715663e-05,Lsm14a
ENSMUSE00001373186,3.22231402703727,-3.65976883038529,1.60217427725659,-2.28425139657836,0.02235676054378,0.0981548675665573,Gm45096
ENSMUSE00001374420,1.82306519975971,-3.7741365016206,1.75031701311461,-2.15625882245451,0.0310634606838973,0.126300002432515,Irgc1
ENSMUSE00001374485,4.72529858265009,-2.74750707685545,1.06408774545241,-2.58203055960138,0.00982208871174842,0.0510072113439664,N4bp2l1
ENSMUSE00001374527,3.20008044067556,-2.82005010383334,1.31696086148432,-2.14133174820011,0.0322472946190658,0.129828327406871,Gm45054
ENSMUSE00001374973,25.8309847814873,-0.913296345085224,0.439153935502327,-2.07967245936336,0.0375555858377241,0.144836417638332,Gm19187
ENSMUSE00001375196,2.47995465426661,-3.727543765099,1.29463831062829,-2.87921632976396,0.00398664765953498,0.024735902900021,Gm38973
ENSMUSE00001376395,12.5466162291915,-1.34178178131993,0.66935929000635,-2.00457631850781,0.0450083604394459,0.165081464875344,Gm44702
ENSMUSE00001376551,8.61825283613116,-3.40926969267528,1.43922243253211,-2.36882751103117,0.0178445734869114,0.081731028046742,B230209E15Rik
ENSMUSE00001377403,6.1505077837988,-1.94622468462441,0.795096876397755,-2.4477830845493,0.0143738161687191,0.0690743332061116,Vmn2r-ps89
ENSMUSE00001378539,622.349609433536,-1.48100263191783,0.348187667514051,-4.25346090656144,2.10491700142628e-05,0.000274053292218484,A930037H05Rik
ENSMUSE00001379156,27.9445557075225,-7.61434589963567,1.13170312733827,-6.72821848389195,1.71752900245088e-11,7.38661480368134e-10,Gm35060
ENSMUSE00001379416,3.93047571727038,-3.96026640414666,1.96205665196519,-2.01842612453624,0.0435469008748523,0.161712665250036,Gm44532
ENSMUSE00001379446,5.14690374575757,-3.9938580093772,1.73239077744888,-2.30540248849544,0.0211440422647907,0.0936042272391123,Gm44643
ENSMUSE00001379481,17.7531648985003,-3.96124494405382,0.942513867853982,-4.20285056714679,2.63574597475866e-05,0.000334038742524468,A230103L15Rik
ENSMUSE00001379735,7.3754076708642,-2.6605224510067,1.29904198515662,-2.04806502130563,0.0405536287244716,0.153450712292679,Gm9195
ENSMUSE00001379888,11.7585978781573,-2.3041941255052,0.966591577284744,-2.38383426842795,0.0171333164537429,0.0794178032055756,D830036C21Rik
ENSMUSE00001380020,106.241888376116,-2.43753409040529,0.872582977057125,-2.79346968081605,0.00521459170761616,0.0307531836697185,Gm4881
ENSMUSE00001380193,138.44884203066,-5.81653427710212,0.528105920795206,-11.0139539211069,3.2731655687741e-28,1.16867728594804e-25,Gm13420
ENSMUSE00001380919,56.8078409952317,-1.61464046373372,0.409949118036906,-3.93863626653383,8.19460493067488e-05,0.000885061908786309,Fam81b
ENSMUSE00001381038,4.20758840783615,-5.58543388927441,1.60478824384933,-3.48048031301431,0.000500515606359894,0.00421686168215376,5930435M05Rik
ENSMUSE00001382806,41.6036843602542,-1.44473756990561,0.426380577239697,-3.38837566021077,0.000703078981234257,0.00562132879425752,AC140336.1
ENSMUSE00001383753,116.053664362207,-1.4867057049867,0.507030043166446,-2.93218464078006,0.00336586568662257,0.0214655021010357,Gm11175
ENSMUSE00001383754,279.938402801508,-1.96749433993667,0.257005165425762,-7.65546613305324,1.92612305955743e-14,1.30374454593793e-12,Gm31812
ENSMUSE00001385258,7.87786050210158,-4.00574691782092,0.904440107620304,-4.42897974566889,9.46799131309305e-06,0.000133166683014023,Cyp2r1
ENSMUSE00001385397,61.7872299138805,-1.42205376237368,0.367051959138058,-3.87425738228742,0.000106950332799963,0.00112057987216004,Rhog
ENSMUSE00001385580,48.3496885055611,-0.909973955244862,0.449109602588915,-2.02617345520842,0.0427470128188815,0.159738131653493,Gm45355
ENSMUSE00001386457,7.0103063062571,-2.00667263220373,0.784761736029072,-2.55704698646188,0.0105564957376339,0.0540901220311541,Gm45242
ENSMUSE00001386519,4.18570817829876,-2.25656044736541,1.0471139489661,-2.15502854258937,0.0311596007345635,0.126604475972324,Gm45295
ENSMUSE00001386547,88.4487705903319,-2.47094465223475,0.344084795201406,-7.18120848899589,6.90978852411146e-13,3.70794192287116e-11,Gm45606
ENSMUSE00001386841,3.56975017421094,-3.48327327210416,1.52772065943665,-2.2800459302479,0.0226049645348692,0.0989320141454433,Art2b
ENSMUSE00001387523,14.2487043161938,-2.0395599034657,0.74244157883707,-2.74709817122633,0.00601251345619683,0.0346862338032314,Nanos3
ENSMUSE00001387815,16.0943854384387,-1.81475812325486,0.697016959756928,-2.6036068389035,0.00922485109422439,0.0486910283941051,Bicra
ENSMUSE00001389086,1.62869858658351,-3.6306473143118,1.71763675590787,-2.1137457042789,0.0345369926151241,1,Gm45623
ENSMUSE00001389384,13.7354390176434,-3.06668893790905,1.12542141314366,-2.72492499440082,0.00643160961909646,0.0364961250535635,Gm8189
ENSMUSE00001389548,6.96958913617708,-2.36935030710478,0.798615567070019,-2.96682209163229,0.0030089501331035,0.0194919102423393,Gm45900
ENSMUSE00001390178,18.4856642488419,-1.70992838426207,0.626852934039274,-2.72779832622581,0.00637585755359761,0.0362765995745193,Ankmy1
ENSMUSE00001391375,18.9037971547639,-1.37050791485522,0.551068730571905,-2.48699996719628,0.0128825410906075,0.0634959503568088,Gm35572
ENSMUSE00001391525,1.78595524126945,-4.04896263515179,1.9754436302502,-2.04964726563166,0.0403988645024967,0.15302755892472,Gm30606
ENSMUSE00001391866,130.235044843902,-2.26469054952447,0.284640168263769,-7.95632803106637,1.77220163884987e-15,1.44604370709715e-13,Gm45897
ENSMUSE00001392042,199.077808127322,-0.863897304366431,0.294178411575391,-2.93664412605965,0.00331784606567077,0.0212388501775045,Gm45820
ENSMUSE00001393402,18.1638624634531,-1.46078280345126,0.654078300826395,-2.23334545971887,0.0255261718506367,0.108920014114227,Gm18860
ENSMUSE00001393827,4.71835698455662,-3.49356621915317,1.20582896504212,-2.89723196276939,0.00376471284036124,0.0235662399111982,Gm48467
ENSMUSE00001393947,84.2319136339527,-7.18931176632795,0.808958740676398,-8.88711797627246,6.27144079805359e-19,7.85505678430235e-17,AC165425.1
ENSMUSE00001394541,2.43155612253426,-3.47411253654672,1.49200944463164,-2.32847891750741,0.0198866874471568,0.0894000405879165,Rnf214
ENSMUSE00001395587,3.22264153678396,-5.52656701542609,2.00783144767031,-2.75250545649068,0.00591411608585333,0.034207966392983,Gm47105
ENSMUSE00001396210,3.92598850130132,-4.032645230679,1.88161037651565,-2.14318823971762,0.0320979862248959,0.129355755778835,Gm47499
ENSMUSE00001397006,57.0151932805109,-2.98914977355231,0.431002382204005,-6.93534397250144,4.05233932601645e-12,1.93102073563336e-10,Ankdd1a
ENSMUSE00001398144,30.3477499937482,-2.22007437401765,0.569365173517835,-3.89920999259732,9.65070506199151e-05,0.00102103773892988,Gm47205
ENSMUSE00001398840,20.2639720863491,-1.29199158510574,0.532501373769257,-2.4262690177877,0.0152549576262666,0.0724610487247664,Gm29724
ENSMUSE00001399527,12.5599629512002,-3.12266250935699,0.609829377205684,-5.12055113459018,3.04643994152597e-07,6.14081878568508e-06,Gm34006
ENSMUSE00001399897,95.3831482980127,-0.585438759813233,0.237497705672701,-2.46502911746034,0.0137002117767546,0.0665351092117723,Gm36198
ENSMUSE00001400157,7.61046687316077,-2.62556835737848,0.753878902502786,-3.48274550284126,0.00049629992745191,0.00418430363463171,Gm34006
ENSMUSE00001400271,1028.81046889845,-0.894129063351969,0.331833150428701,-2.69451398148988,0.00704913691334072,0.0391498219340923,Gm20234
