name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001445007,75.9994253700148,75.9994253700148,75.9994253700148,75.9994253700148,75.9994253700148,75.9994253700148,75.9994253700148,75.9994253700148,75.9994253700148,75.9994253700148
ENSMUSE00001445045,3.13455856874991,3.13455856874991,3.13455856874991,3.13455856874991,3.13455856874991,3.13455856874991,3.13455856874991,3.13455856874991,3.13455856874991,3.13455856874991
ENSMUSE00001445106,2.47869179230845,2.47869179230845,2.47869179230845,2.47869179230845,2.47869179230845,2.47869179230845,2.47869179230845,2.47869179230845,2.47869179230845,2.47869179230845
ENSMUSE00001445118,5.07413766845742,5.07413766845742,5.07413766845742,5.07413766845742,5.07413766845742,5.07413766845742,5.07413766845742,5.07413766845742,5.07413766845742,5.07413766845742
ENSMUSE00001445215,0.508058271777255,0.508058271777255,0.508058271777255,0.508058271777255,0.508058271777255,0.508058271777255,0.508058271777255,0.508058271777255,0.508058271777255,0.508058271777255
ENSMUSE00001445294,0.535963887965804,0.535963887965804,0.535963887965804,0.535963887965804,0.535963887965804,0.535963887965804,0.535963887965804,0.535963887965804,0.535963887965804,0.535963887965804
ENSMUSE00001445416,4.21204347221223,4.21204347221223,4.21204347221223,4.21204347221223,4.21204347221223,4.21204347221223,4.21204347221223,4.21204347221223,4.21204347221223,4.21204347221223
ENSMUSE00001445438,1.17215811365962,1.17215811365962,1.17215811365962,1.17215811365962,1.17215811365962,1.17215811365962,1.17215811365962,1.17215811365962,1.17215811365962,1.17215811365962
ENSMUSE00001445449,1.86496251620643,1.86496251620643,1.86496251620643,1.86496251620643,1.86496251620643,1.86496251620643,1.86496251620643,1.86496251620643,1.86496251620643,1.86496251620643
ENSMUSE00001445522,0.910468275348997,0.910468275348997,0.910468275348997,0.910468275348997,0.910468275348997,0.910468275348997,0.910468275348997,0.910468275348997,0.910468275348997,0.910468275348997
ENSMUSE00001445745,0.837255889489213,0.837255889489213,0.837255889489213,0.837255889489213,0.837255889489213,0.837255889489213,0.837255889489213,0.837255889489213,0.837255889489213,0.837255889489213
ENSMUSE00001445788,12.135493091125,12.135493091125,12.135493091125,12.135493091125,12.135493091125,12.135493091125,12.135493091125,12.135493091125,12.135493091125,12.135493091125
ENSMUSE00001445802,12.8125350839417,12.8125350839417,12.8125350839417,12.8125350839417,12.8125350839417,12.8125350839417,12.8125350839417,12.8125350839417,12.8125350839417,12.8125350839417
ENSMUSE00001445813,5.79280484032234,5.79280484032234,5.79280484032234,5.79280484032234,5.79280484032234,5.79280484032234,5.79280484032234,5.79280484032234,5.79280484032234,5.79280484032234
ENSMUSE00001445897,3.90946822625104,3.90946822625104,3.90946822625104,3.90946822625104,3.90946822625104,3.90946822625104,3.90946822625104,3.90946822625104,3.90946822625104,3.90946822625104
ENSMUSE00001445950,0.622371871984075,0.622371871984075,0.622371871984075,0.622371871984075,0.622371871984075,0.622371871984075,0.622371871984075,0.622371871984075,0.622371871984075,0.622371871984075
ENSMUSE00001446007,0.27980803798444,0.27980803798444,0.27980803798444,0.27980803798444,0.27980803798444,0.27980803798444,0.27980803798444,0.27980803798444,0.27980803798444,0.27980803798444
ENSMUSE00001446012,0.825376702850429,0.825376702850429,0.825376702850429,0.825376702850429,0.825376702850429,0.825376702850429,0.825376702850429,0.825376702850429,0.825376702850429,0.825376702850429
ENSMUSE00001446088,0.649887040889806,0.649887040889806,0.649887040889806,0.649887040889806,0.649887040889806,0.649887040889806,0.649887040889806,0.649887040889806,0.649887040889806,0.649887040889806
ENSMUSE00001446186,2.13134131480695,2.13134131480695,2.13134131480695,2.13134131480695,2.13134131480695,2.13134131480695,2.13134131480695,2.13134131480695,2.13134131480695,2.13134131480695
ENSMUSE00001446263,7.76651712522657,7.76651712522657,7.76651712522657,7.76651712522657,7.76651712522657,7.76651712522657,7.76651712522657,7.76651712522657,7.76651712522657,7.76651712522657
ENSMUSE00001446293,20.1748671332059,20.1748671332059,20.1748671332059,20.1748671332059,20.1748671332059,20.1748671332059,20.1748671332059,20.1748671332059,20.1748671332059,20.1748671332059
ENSMUSE00001446324,2.62987309484858,2.62987309484858,2.62987309484858,2.62987309484858,2.62987309484858,2.62987309484858,2.62987309484858,2.62987309484858,2.62987309484858,2.62987309484858
ENSMUSE00001446368,794.485368963181,794.485368963181,794.485368963181,794.485368963181,794.485368963181,794.485368963181,794.485368963181,794.485368963181,794.485368963181,794.485368963181
ENSMUSE00001446377,16.837663292611,16.837663292611,16.837663292611,16.837663292611,16.837663292611,16.837663292611,16.837663292611,16.837663292611,16.837663292611,16.837663292611
ENSMUSE00001446392,2.77942967122232,2.77942967122232,2.77942967122232,2.77942967122232,2.77942967122232,2.77942967122232,2.77942967122232,2.77942967122232,2.77942967122232,2.77942967122232
ENSMUSE00001446648,0.354725288108301,0.354725288108301,0.354725288108301,0.354725288108301,0.354725288108301,0.354725288108301,0.354725288108301,0.354725288108301,0.354725288108301,0.354725288108301
ENSMUSE00001446793,3.9096199619181,3.9096199619181,3.9096199619181,3.9096199619181,3.9096199619181,3.9096199619181,3.9096199619181,3.9096199619181,3.9096199619181,3.9096199619181
ENSMUSE00001446847,0.715623373937373,0.715623373937373,0.715623373937373,0.715623373937373,0.715623373937373,0.715623373937373,0.715623373937373,0.715623373937373,0.715623373937373,0.715623373937373
ENSMUSE00001446947,2.57550057078835,2.57550057078835,2.57550057078835,2.57550057078835,2.57550057078835,2.57550057078835,2.57550057078835,2.57550057078835,2.57550057078835,2.57550057078835
ENSMUSE00001446958,3.53182973790646,3.53182973790646,3.53182973790646,3.53182973790646,3.53182973790646,3.53182973790646,3.53182973790646,3.53182973790646,3.53182973790646,3.53182973790646
ENSMUSE00001446960,50.4059041418606,50.4059041418606,50.4059041418606,50.4059041418606,50.4059041418606,50.4059041418606,50.4059041418606,50.4059041418606,50.4059041418606,50.4059041418606
ENSMUSE00001446984,1.85736702737316,1.85736702737316,1.85736702737316,1.85736702737316,1.85736702737316,1.85736702737316,1.85736702737316,1.85736702737316,1.85736702737316,1.85736702737316
ENSMUSE00001447128,4.86034738336581,4.86034738336581,4.86034738336581,4.86034738336581,4.86034738336581,4.86034738336581,4.86034738336581,4.86034738336581,4.86034738336581,4.86034738336581
ENSMUSE00001447169,1.37070410898958,1.37070410898958,1.37070410898958,1.37070410898958,1.37070410898958,1.37070410898958,1.37070410898958,1.37070410898958,1.37070410898958,1.37070410898958
ENSMUSE00001447193,19.6305019898304,19.6305019898304,19.6305019898304,19.6305019898304,19.6305019898304,19.6305019898304,19.6305019898304,19.6305019898304,19.6305019898304,19.6305019898304
ENSMUSE00001447216,4.58612155332259,4.58612155332259,4.58612155332259,4.58612155332259,4.58612155332259,4.58612155332259,4.58612155332259,4.58612155332259,4.58612155332259,4.58612155332259
ENSMUSE00001447220,0.444509838403788,0.444509838403788,0.444509838403788,0.444509838403788,0.444509838403788,0.444509838403788,0.444509838403788,0.444509838403788,0.444509838403788,0.444509838403788
ENSMUSE00001447253,5.8702547814528,5.8702547814528,5.8702547814528,5.8702547814528,5.8702547814528,5.8702547814528,5.8702547814528,5.8702547814528,5.8702547814528,5.8702547814528
ENSMUSE00001447291,13.7866756268613,13.7866756268613,13.7866756268613,13.7866756268613,13.7866756268613,13.7866756268613,13.7866756268613,13.7866756268613,13.7866756268613,13.7866756268613
ENSMUSE00001447399,1.79795462289719,1.79795462289719,1.79795462289719,1.79795462289719,1.79795462289719,1.79795462289719,1.79795462289719,1.79795462289719,1.79795462289719,1.79795462289719
ENSMUSE00001447490,91.3133923791708,91.3133923791708,91.3133923791708,91.3133923791708,91.3133923791708,91.3133923791708,91.3133923791708,91.3133923791708,91.3133923791708,91.3133923791708
ENSMUSE00001447528,0.427752621110114,0.427752621110114,0.427752621110114,0.427752621110114,0.427752621110114,0.427752621110114,0.427752621110114,0.427752621110114,0.427752621110114,0.427752621110114
ENSMUSE00001447851,13.4556619777388,13.4556619777388,13.4556619777388,13.4556619777388,13.4556619777388,13.4556619777388,13.4556619777388,13.4556619777388,13.4556619777388,13.4556619777388
ENSMUSE00001447888,3.66496810348396,3.66496810348396,3.66496810348396,3.66496810348396,3.66496810348396,3.66496810348396,3.66496810348396,3.66496810348396,3.66496810348396,3.66496810348396
ENSMUSE00001447894,2.99388688706471,2.99388688706471,2.99388688706471,2.99388688706471,2.99388688706471,2.99388688706471,2.99388688706471,2.99388688706471,2.99388688706471,2.99388688706471
ENSMUSE00001447988,7.04385296024536,7.04385296024536,7.04385296024536,7.04385296024536,7.04385296024536,7.04385296024536,7.04385296024536,7.04385296024536,7.04385296024536,7.04385296024536
ENSMUSE00001448008,0.955261448608585,0.955261448608585,0.955261448608585,0.955261448608585,0.955261448608585,0.955261448608585,0.955261448608585,0.955261448608585,0.955261448608585,0.955261448608585
ENSMUSE00001448059,7.65292576544971,7.65292576544971,7.65292576544971,7.65292576544971,7.65292576544971,7.65292576544971,7.65292576544971,7.65292576544971,7.65292576544971,7.65292576544971
ENSMUSE00001448093,0.402152331728161,0.402152331728161,0.402152331728161,0.402152331728161,0.402152331728161,0.402152331728161,0.402152331728161,0.402152331728161,0.402152331728161,0.402152331728161
ENSMUSE00001448196,4.28236623506776,4.28236623506776,4.28236623506776,4.28236623506776,4.28236623506776,4.28236623506776,4.28236623506776,4.28236623506776,4.28236623506776,4.28236623506776
ENSMUSE00001448219,5.14284710000491,5.14284710000491,5.14284710000491,5.14284710000491,5.14284710000491,5.14284710000491,5.14284710000491,5.14284710000491,5.14284710000491,5.14284710000491
ENSMUSE00001448242,22.2234140813713,22.2234140813713,22.2234140813713,22.2234140813713,22.2234140813713,22.2234140813713,22.2234140813713,22.2234140813713,22.2234140813713,22.2234140813713
ENSMUSE00001448255,244.354803825432,244.354803825432,244.354803825432,244.354803825432,244.354803825432,244.354803825432,244.354803825432,244.354803825432,244.354803825432,244.354803825432
ENSMUSE00001448268,5.86467897093842,5.86467897093842,5.86467897093842,5.86467897093842,5.86467897093842,5.86467897093842,5.86467897093842,5.86467897093842,5.86467897093842,5.86467897093842
ENSMUSE00001448281,3.45960341645986,3.45960341645986,3.45960341645986,3.45960341645986,3.45960341645986,3.45960341645986,3.45960341645986,3.45960341645986,3.45960341645986,3.45960341645986
ENSMUSE00001448320,1.64991174643119,1.64991174643119,1.64991174643119,1.64991174643119,1.64991174643119,1.64991174643119,1.64991174643119,1.64991174643119,1.64991174643119,1.64991174643119
ENSMUSE00001448351,147.827366932869,147.827366932869,147.827366932869,147.827366932869,147.827366932869,147.827366932869,147.827366932869,147.827366932869,147.827366932869,147.827366932869
ENSMUSE00001448369,3.42951355448708,3.42951355448708,3.42951355448708,3.42951355448708,3.42951355448708,3.42951355448708,3.42951355448708,3.42951355448708,3.42951355448708,3.42951355448708
ENSMUSE00001448370,3.65295258814803,3.65295258814803,3.65295258814803,3.65295258814803,3.65295258814803,3.65295258814803,3.65295258814803,3.65295258814803,3.65295258814803,3.65295258814803
ENSMUSE00001448512,0.541010044685351,0.541010044685351,0.541010044685351,0.541010044685351,0.541010044685351,0.541010044685351,0.541010044685351,0.541010044685351,0.541010044685351,0.541010044685351
ENSMUSE00001448523,6.89584334866133,6.89584334866133,6.89584334866133,6.89584334866133,6.89584334866133,6.89584334866133,6.89584334866133,6.89584334866133,6.89584334866133,6.89584334866133
ENSMUSE00001448769,9.20184467321387,9.20184467321387,9.20184467321387,9.20184467321387,9.20184467321387,9.20184467321387,9.20184467321387,9.20184467321387,9.20184467321387,9.20184467321387
ENSMUSE00001448862,1.02827613069565,1.02827613069565,1.02827613069565,1.02827613069565,1.02827613069565,1.02827613069565,1.02827613069565,1.02827613069565,1.02827613069565,1.02827613069565
ENSMUSE00001448868,0.955375854070996,0.955375854070996,0.955375854070996,0.955375854070996,0.955375854070996,0.955375854070996,0.955375854070996,0.955375854070996,0.955375854070996,0.955375854070996
ENSMUSE00001448892,2.07732338233011,2.07732338233011,2.07732338233011,2.07732338233011,2.07732338233011,2.07732338233011,2.07732338233011,2.07732338233011,2.07732338233011,2.07732338233011
ENSMUSE00001448953,2.69731190916266,2.69731190916266,2.69731190916266,2.69731190916266,2.69731190916266,2.69731190916266,2.69731190916266,2.69731190916266,2.69731190916266,2.69731190916266
ENSMUSE00001449005,4.61610032862154,4.61610032862154,4.61610032862154,4.61610032862154,4.61610032862154,4.61610032862154,4.61610032862154,4.61610032862154,4.61610032862154,4.61610032862154
ENSMUSE00001449094,15.7843671444402,15.7843671444402,15.7843671444402,15.7843671444402,15.7843671444402,15.7843671444402,15.7843671444402,15.7843671444402,15.7843671444402,15.7843671444402
ENSMUSE00001449099,1.44528673269864,1.44528673269864,1.44528673269864,1.44528673269864,1.44528673269864,1.44528673269864,1.44528673269864,1.44528673269864,1.44528673269864,1.44528673269864
ENSMUSE00001449132,1.52470820765387,1.52470820765387,1.52470820765387,1.52470820765387,1.52470820765387,1.52470820765387,1.52470820765387,1.52470820765387,1.52470820765387,1.52470820765387
ENSMUSE00001449146,179.235365181806,179.235365181806,179.235365181806,179.235365181806,179.235365181806,179.235365181806,179.235365181806,179.235365181806,179.235365181806,179.235365181806
ENSMUSE00001449184,96.685723217474,96.685723217474,96.685723217474,96.685723217474,96.685723217474,96.685723217474,96.685723217474,96.685723217474,96.685723217474,96.685723217474
ENSMUSE00001449229,2.84010748618249,2.84010748618249,2.84010748618249,2.84010748618249,2.84010748618249,2.84010748618249,2.84010748618249,2.84010748618249,2.84010748618249,2.84010748618249
ENSMUSE00001449233,1.98107880636612,1.98107880636612,1.98107880636612,1.98107880636612,1.98107880636612,1.98107880636612,1.98107880636612,1.98107880636612,1.98107880636612,1.98107880636612
ENSMUSE00001449267,9.26038892635498,9.26038892635498,9.26038892635498,9.26038892635498,9.26038892635498,9.26038892635498,9.26038892635498,9.26038892635498,9.26038892635498,9.26038892635498
ENSMUSE00001449285,35.5314594367259,35.5314594367259,35.5314594367259,35.5314594367259,35.5314594367259,35.5314594367259,35.5314594367259,35.5314594367259,35.5314594367259,35.5314594367259
ENSMUSE00001449293,7.92364106938621,7.92364106938621,7.92364106938621,7.92364106938621,7.92364106938621,7.92364106938621,7.92364106938621,7.92364106938621,7.92364106938621,7.92364106938621
ENSMUSE00001449302,3.35407038314252,3.35407038314252,3.35407038314252,3.35407038314252,3.35407038314252,3.35407038314252,3.35407038314252,3.35407038314252,3.35407038314252,3.35407038314252
ENSMUSE00001449308,3.43904556924493,3.43904556924493,3.43904556924493,3.43904556924493,3.43904556924493,3.43904556924493,3.43904556924493,3.43904556924493,3.43904556924493,3.43904556924493
ENSMUSE00001449457,1.38205927027151,1.38205927027151,1.38205927027151,1.38205927027151,1.38205927027151,1.38205927027151,1.38205927027151,1.38205927027151,1.38205927027151,1.38205927027151
ENSMUSE00001449529,1.38614534701684,1.38614534701684,1.38614534701684,1.38614534701684,1.38614534701684,1.38614534701684,1.38614534701684,1.38614534701684,1.38614534701684,1.38614534701684
ENSMUSE00001449579,81.30445964448,81.30445964448,81.30445964448,81.30445964448,81.30445964448,81.30445964448,81.30445964448,81.30445964448,81.30445964448,81.30445964448
ENSMUSE00001449588,3.56296172694043,3.56296172694043,3.56296172694043,3.56296172694043,3.56296172694043,3.56296172694043,3.56296172694043,3.56296172694043,3.56296172694043,3.56296172694043
ENSMUSE00001449592,7.98926916733984,7.98926916733984,7.98926916733984,7.98926916733984,7.98926916733984,7.98926916733984,7.98926916733984,7.98926916733984,7.98926916733984,7.98926916733984
ENSMUSE00001449622,21.2662299193105,21.2662299193105,21.2662299193105,21.2662299193105,21.2662299193105,21.2662299193105,21.2662299193105,21.2662299193105,21.2662299193105,21.2662299193105
