name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000409636,0.572289223956086,0.936140585820781,0.607138125614683,0.208336735200776,0.665450496570393,0.824319436693621,0.0822709064041509,0.00559187476322272,0.614899328851296,0.944604980090498
ENSMUSE00000410517,0.251669182225193,0.202257230161895,0.768631508014249,0.336580390580513,0.992388706438858,0.0370869953549557,0.460137410018005,0.291971183827555,0.207984356493883,0.00657264142846805
ENSMUSE00000411935,0.48232042010748,0.227984116425885,0.331892894180712,0.80322461309376,0.309468971440639,0.913987437760158,0.202557199961068,0.00681709149238656,0.372097272889326,0.87092348554933
ENSMUSE00000413421,0.050739362716138,0.00569450225569267,0.309233314990521,0.766956523052054,0.113025514850422,0.00205486947414409,0.787810609022973,0.00621458346385874,0.29929598485693,0.0392073642222742
ENSMUSE00000413492,0.00107854778158768,0.0769282748146809,0.285036564382839,0.659673560529208,0.468632068115939,0.00365945819679864,0.562904406738055,0.0062744189554287,0.0447380322075799,0.000238263273824424
ENSMUSE00000414218,0.00987154930999203,0.000306909129969294,0.514349202428828,0.130119939111237,0.83950335517286,0.000361434954569127,0.513796285844743,9.1155495828643e-06,0.384938002604587,0.79987372873928
ENSMUSE00000414499,5.77445648860512e-12,1.3683345711545e-10,6.40836284211903e-06,0.327015966882145,0.998284630670576,6.42264219400735e-14,0.32548212728655,1.0371847165002e-16,0.913140228500851,1.80005822001503e-10
ENSMUSE00000414864,0.0377930043196192,0.118283408960587,0.00507267526219719,0.966747412673584,0.914517273326728,0.0275961516452336,0.517941056387411,0.0304449131181962,0.372057796480619,2.40288112386484e-05
ENSMUSE00000414869,1.30599844789216e-05,0.00031486739688945,0.0522472135971795,0.389646004364282,0.937334229221218,0.000374108505042931,0.780924352775995,0.00242093316049675,0.558040831114015,0.0403725295253041
ENSMUSE00000415757,0.121737279651821,0.000391598186815997,0.00986016518633981,0.936956300826357,0.752093174560749,0.253908236532166,0.968612163188918,0.000247518316698069,0.422674831428452,0.000156282853157839
ENSMUSE00000416257,0.0140954961026356,0.151467269924588,0.0606858432042102,0.254966341485846,0.681413543008611,0.00381360561313917,0.11814297917361,0.314004083247091,0.417259799017093,0.0141602389561759
ENSMUSE00000416556,0.184825375348397,0.00605233461528546,0.0203570934527576,0.481765355338754,0.813875594082338,0.701467749108116,0.13033643915672,0.0261306698097492,0.48706933934423,0.249893134185088
ENSMUSE00000417350,0.304064870063644,0.626416272936804,0.509668141659729,0.345420267163263,0.197329009053034,0.00348130313469273,0.204665239045121,0.0135276045785609,0.122266107757874,0.0496236449618092
ENSMUSE00000419082,0.00641740752342715,0.192963252839234,0.131975863669618,0.971733328434273,0.780297325981076,0.0197287403452154,0.740597154545168,0.110812004958898,0.956937613218408,0.0729230623686451
ENSMUSE00000419961,2.5885511699818e-06,0.003581506296057,0.0127767305935761,0.449319478687408,0.00907669084850763,5.54034267294319e-09,0.113473854704238,4.07968211901004e-07,0.435923838660431,7.41711954654812e-06
ENSMUSE00000420481,0.0329976025106935,0.944828535086969,8.95524944656044e-15,0.380292487820404,0.30747891684423,0.820725103113878,0.938191724142615,0.384841707948652,0.664350226664467,1.446737651922e-14
ENSMUSE00000421267,0.141852747045657,0.00393299891242478,0.326184809667944,0.990711685836882,0.512799494171152,0.44554150792507,0.049870719347803,0.351900538491268,0.714799725496459,0.119411325036016
ENSMUSE00000422239,1.98931245317361e-25,6.88167194572813e-28,1.0659892736595e-16,0.10552016144213,0.292514020677933,1.14690379306995e-24,0.286939496617636,3.95114785578389e-34,0.953655564231614,3.9618628992183e-30
ENSMUSE00000422572,3.8164263054144e-06,5.20315189831337e-07,5.55822161239585e-08,0.573917613676087,0.3890928602051,3.48876565034541e-09,0.801788593926548,9.74121715432942e-08,0.881163676983761,1.70611614773083e-11
ENSMUSE00000422945,0.000350557483825294,0.465189865923952,2.0650528129813e-05,0.245902928086503,0.346179918394265,4.66271782542701e-08,7.05136792493048e-07,1.12074208633864e-11,0.312463890157382,4.70084347013642e-13
ENSMUSE00000423845,6.3508586934818e-15,2.76702079829023e-10,2.23925012930278e-09,0.736142798174316,0.536785076985031,1.79785986385124e-11,0.00441312015426584,2.34688443622226e-17,0.350552646914418,3.38300287750207e-16
ENSMUSE00000427714,4.39885665416393e-06,2.16353363138615e-06,0.00528610987087747,0.913775522619514,0.931726985273047,9.17153569975242e-06,0.802043796150321,3.73948332881915e-06,0.891571675013392,0.000469259018683074
ENSMUSE00000428091,0.000295034188743197,0.823975465343189,8.05172932470674e-08,0.754124624113302,0.0763582679885524,7.08826670979687e-07,0.003910390864724,0.0186125660455931,0.499806390447456,1.28441241816848e-11
ENSMUSE00000428347,0.00269394188214071,0.05046804051999,0.0595175351852601,0.594361750887257,0.0446795957816066,0.105117808977039,0.365477023389563,0.108859278822996,0.0559307869104533,0.625167196053765
ENSMUSE00000431243,4.62809773449783e-07,0.733626699898511,4.24257179425399e-08,0.328691388128288,0.217929046900459,5.20342019809948e-13,0.0148636026038226,0.000177159380609112,0.727348648913914,6.82400712137796e-14
ENSMUSE00000432120,3.17056988443827e-05,1.26417126240572e-07,0.0105646757067186,0.974633028141281,0.280307378978534,0.00245902795045873,0.806007696529637,3.66221452826706e-07,0.550019040552215,0.0201942921668872
ENSMUSE00000432425,0.4288975043296,0.00533983131972642,0.61873327154739,0.413296395389475,0.591731210278246,0.576293039052109,0.31006950872008,0.326057007580917,0.145369499385298,0.0526322581316987
ENSMUSE00000433014,0.167969540783323,1.88179959737732e-05,0.524148023539182,0.424277316109251,0.68506964659532,0.864397761143336,0.0203548445781294,0.18952803369106,0.888185516837273,0.172647803169744
ENSMUSE00000433955,0.000279854162470355,0.00323925284408901,0.0405324798111207,0.748499914473152,0.372552193707866,0.017321446185368,0.311664637579322,0.000296009132584743,0.95337244098709,0.03376107108593
ENSMUSE00000434203,3.75956586993025e-13,0.00358118311618957,1.76476124139117e-06,0.60200254011066,0.103863826738493,1.78644125440845e-16,0.304360601321838,0.000630747989909114,0.463358541208729,1.20760425394253e-08
ENSMUSE00000434882,0.218587897968377,0.27533457396587,0.17225120155085,0.956981386055477,0.208307489620493,0.94279578717108,0.103705732167209,0.00642335550414737,0.730289979067082,0.223803834951175
ENSMUSE00000434998,0.311892641365147,0.0060765031964319,0.488422111193737,0.301024824062249,0.385201212846676,0.0113224834594106,0.653485920403216,0.000209404354147683,0.732173768525981,0.528245195815122
ENSMUSE00000436070,0.817796852823288,0.260402672295129,0.0326042319324842,0.406128075211717,0.724236286593273,0.160682278044146,0.209097788337234,0.00133109034796008,0.134296236859352,0.929879087367693
ENSMUSE00000437553,0.0325738008160654,9.21050851326887e-07,0.00836885204857402,0.736590927904699,0.289743736844356,0.000516505920880495,0.613447452397173,2.02515684395171e-06,0.154552268780893,0.0804511240094941
ENSMUSE00000437649,0.00136742779785758,0.173159721362223,0.000987510370543505,0.269915825675797,0.844213957570945,0.000289808830018389,0.289202951081325,0.159915698113367,0.48818504587814,8.62176960812563e-06
ENSMUSE00000438428,0.0684760217860051,0.222583082689347,0.665536167477133,0.477377210884091,0.326300910853263,0.0375229663426956,0.0203180709692016,0.00466167224440241,0.744326139292665,0.406827506933741
ENSMUSE00000438659,0.972944874817655,0.721988334509766,0.082426182002415,0.0807902549569359,0.611109609145883,0.032516433992431,0.49019017991761,0.156638570827615,0.885351293916502,0.000172607156903668
ENSMUSE00000441523,0.273128340753956,5.56123614962782e-09,0.0421330335539119,0.869641061842606,0.359496587971804,0.999175406570887,0.0479647897822394,0.000142390252418759,0.358629860890394,0.000470321279361435
ENSMUSE00000442155,7.91847334752426e-07,9.87862495065794e-06,1.18155126170905e-05,0.963684068762119,0.936007268267726,3.16866088041908e-07,0.961392270929446,5.37932318207582e-06,0.775352608259603,4.93507069786195e-06
ENSMUSE00000442315,0.0198781884588818,0.714763312650502,0.0103238435500816,0.154657915716494,0.959326648414607,0.000478814729436831,0.157214963534896,0.0129705475460903,0.916222542614148,4.7788731622367e-05
ENSMUSE00000442938,0.338624143990672,0.00342388366660561,0.827292139585008,0.419134268217161,0.950441467285913,0.0965135551679651,0.0577077803590549,0.0648254754234609,0.902195371725227,0.230514838691181
ENSMUSE00000443020,0.00895420117661318,0.020655722284119,0.0122649042442194,0.945288107118389,0.523259740709622,0.00108327064317687,0.202854889237782,0.00127219772519362,0.961711397361716,0.00466363618633278
ENSMUSE00000443031,7.9347987809822e-08,0.000868250472917399,0.0245473933608288,0.496997210775503,0.351684114001691,2.04958255753842e-07,0.210872935821596,3.4553697418928e-07,0.652387749052298,0.000156696260966935
ENSMUSE00000443446,0.0127431764878,0.0185749766830815,0.230774868850733,0.417819900993059,0.260617835741631,7.80388496682699e-05,0.0755865825845339,4.90128190842374e-06,0.0237530668761797,9.52205168377314e-06
ENSMUSE00000444690,3.87799063871768e-08,0.000128478553043737,0.000515984256309324,0.404144208861602,0.17974805280499,1.14660558771327e-06,0.26573171936826,0.000362400595504576,0.343836382644931,3.54989463718428e-09
ENSMUSE00000445316,0.000581217490586776,6.11731088066948e-06,0.00340341397171514,0.626126410814138,0.849338585578463,0.00577665502923833,0.0304847760251559,0.0601054551171937,0.594940195158636,0.0276429000592606
ENSMUSE00000448198,0.0123157571338873,0.000272112600180228,0.999530459632493,0.976555199674915,0.599648025986841,0.0529374343018072,0.0409024742522674,0.0967092312410138,0.161882590665762,0.110885996412813
ENSMUSE00000449030,0.000716981465264482,0.00214754476253917,0.249425700226655,0.66752036642527,0.827515408498016,8.25630534497229e-05,0.578432250807374,0.00223439070936586,0.989815152406833,0.0735039216464455
ENSMUSE00000450938,0.00591412581211971,0.00080379165093747,0.131892903706049,0.583587360334759,0.0241882769191793,0.312433784324822,0.0466808381487686,0.0557964461885367,0.661364637460171,0.499248029880708
ENSMUSE00000451990,0.864227293698905,0.266233737507659,0.491041181856668,0.514363724082009,0.961272531556237,0.622141460911034,0.320177799781632,0.00701258674450967,0.361160524733141,0.364907936811777
ENSMUSE00000452013,3.26154567670236e-16,7.09213402490102e-13,5.67973695090232e-21,0.286803080867328,0.535420103901528,1.47625025989441e-10,0.880693981302349,3.55285113667659e-10,0.872685047917117,6.74467085843192e-24
ENSMUSE00000452020,0.0254555598186205,0.118975763740793,0.712820251389254,0.432179676521379,0.93757176556924,0.0078340659939808,0.414788648295268,0.124370023893096,0.474034354373895,0.0450896185439754
ENSMUSE00000452671,0.126617421822123,1.24405254178069e-06,0.0294127063578746,0.721075052347351,0.587655488553383,0.551334942788369,0.076309096304634,0.00465152054233744,0.0845222973983431,1.46433592264066e-06
ENSMUSE00000453630,0.000111112295599933,0.00384038862519924,0.000701607680414593,0.574203517209942,0.366969242960398,0.000619486654536173,0.402845066663233,2.08409150183471e-05,0.123214697685036,0.00523559674221267
ENSMUSE00000454225,0.046409195470403,0.0643622318314837,0.78083897767814,0.806250176727907,0.658380711258124,0.00862233202211673,0.304754201522726,0.284038478015447,0.221904710599522,0.188770521006703
ENSMUSE00000455447,0.236445928748993,0.764924515242598,0.240314538114514,0.435300256195365,0.33774259859513,0.00667437977098768,0.275332388305803,0.114953969262845,0.941968419876569,0.0339810292341104
ENSMUSE00000456062,0.693462052015316,0.420397800365616,0.920596449056935,0.101627904791485,0.404942165182575,0.00858757268326914,0.992684049959343,0.0154078125983665,0.839989070806214,0.049013228478172
ENSMUSE00000457799,0.445374947684787,0.315874974455781,0.101331783340203,0.836127130313958,0.215060007454244,0.0290238672748631,0.156608774570962,0.0090140825814989,0.503805150245765,0.37786816019369
ENSMUSE00000458285,0.0306526385579191,0.327416174999779,0.0385019591901728,0.865866667012622,0.994034636553883,0.0631745752881697,0.220340402753675,0.0452675251205342,0.173038653202558,0.000964292003264975
ENSMUSE00000458617,1.24492955901229e-06,4.29006764599165e-12,0.0574082244382589,0.419323202424104,0.450923383043842,1.42910994324969e-06,0.23073692536069,5.07760615524219e-11,0.800725379022732,0.00730190935851194
ENSMUSE00000462264,0.862165539500237,0.00199765065465247,0.279732104550592,0.953154262082199,0.793239917130077,0.705981333525365,0.5807826204902,0.000213780880259017,0.0661521623147803,0.357614955964096
ENSMUSE00000462327,0.128012786978536,0.262295354718572,0.00491138179867295,0.987234356466029,0.940753592360753,0.149761391153042,0.703343899894224,0.44768238790592,0.810756030238594,0.000564904371655037
ENSMUSE00000464004,0.00529214288187076,0.0240103422699912,0.884529125138394,0.708661932426316,0.0868513359835675,0.111911805306113,0.393114468307473,0.0620475825927509,0.325939754663178,0.18409121463163
ENSMUSE00000465080,0.0326027296638921,0.00216467740261049,0.0747877869350113,0.372926786047534,0.855861602723479,0.289321120357136,0.496236055055059,0.13394204084405,0.535782105204735,0.66816857125355
ENSMUSE00000467075,6.49218923370414e-10,4.89837556748087e-05,3.58928949750623e-07,0.571940595658769,0.0952396420843776,2.69195584087094e-16,0.00463976583223732,1.29014906551824e-13,0.614591273952433,6.87805185021065e-09
ENSMUSE00000468321,0.251944057884636,0.173583667707476,0.017949681376256,0.78811941592484,0.368897859521706,0.666449031320616,0.736648011112887,0.0500980176151828,0.565815992542218,0.000358670419908351
ENSMUSE00000469021,1.63816852430477e-07,2.61939696022117e-08,0.0243148647069034,0.229240482672479,0.987926612831249,1.80118240490627e-10,0.457821549235804,6.82364295946341e-14,0.786111285222576,0.00058001236225081
ENSMUSE00000469417,0.308198771540829,0.000468738757949222,0.958493561808222,0.624271331092378,0.00927170948423613,0.122011832747887,0.195766745558278,0.00633041370706643,0.678969994034998,0.953515720102765
ENSMUSE00000470716,0.169600452162153,0.00282374118817219,0.19706044091119,0.893771060965074,0.748256646751506,0.380721058527339,0.681684706636385,0.0131081678347208,0.36903729776452,0.563028285289518
ENSMUSE00000470851,4.21388510508383e-05,9.0630443933745e-05,0.208257920088962,0.874757454573638,0.855920401288832,5.77127152861335e-05,0.966537274859147,0.000198484491519775,0.483002385422932,0.037201891459342
ENSMUSE00000472186,0.404290408667945,0.486050416089877,0.0108990740825407,0.615598391360457,0.57333702425038,0.0646137108231746,0.917378598028157,0.274424090423032,0.888234690016501,0.00145971537836525
ENSMUSE00000476258,7.04474767352101e-10,0.130625228457822,6.53606474706623e-05,0.958501799787638,0.637234456062097,1.85928364477813e-09,0.0213524944103156,0.000121789909397925,0.0218980768056801,3.80593722211057e-12
ENSMUSE00000476960,0.056355725631089,0.00489223970155567,0.33468759901226,0.568167673592308,0.696253003258096,0.0417172521348163,0.982159996961384,0.000679907456919076,0.992365278256989,0.095422123521174
ENSMUSE00000477912,0.00227352173456916,0.0387187393896365,0.276845550759371,0.919195852922718,0.612044138856856,0.000391546455154273,0.905178816697907,0.0402448649536483,0.621406866748102,0.0569813919480591
ENSMUSE00000478404,0.000210010509112069,0.736812081319404,0.00020625519357705,0.717964962838558,0.153736642141675,0.0109558839797587,0.292891778350198,0.303566189605641,0.743740359837788,3.02105151067323e-07
ENSMUSE00000478711,0.422901119705887,0.250579472651144,0.302806728668787,0.589255229759941,0.793136882386729,0.998453746084227,0.708487801080587,0.811346006180115,0.270760896522993,0.0028023691347529
ENSMUSE00000479519,2.23375079394592e-12,2.64954484557835e-08,0.000955479613683508,0.978863472914175,0.54739591943153,7.33110463594198e-10,0.0104008393151049,1.89770747024076e-14,0.165396210759741,5.73343709444524e-08
ENSMUSE00000480460,7.18086549287415e-07,0.0297578303240568,0.00167326340274046,0.191323545793743,1,0.000147290014795962,0.60269169035631,0.161412485973348,0.262853084769242,0.143716567824115
