name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000773080,3.20197195876924,3.20197195876924,3.20197195876924,3.20197195876924,3.20197195876924,3.20197195876924,3.20197195876924,3.20197195876924,3.20197195876924,3.20197195876924
ENSMUSE00000773188,133.52541312729,133.52541312729,133.52541312729,133.52541312729,133.52541312729,133.52541312729,133.52541312729,133.52541312729,133.52541312729,133.52541312729
ENSMUSE00000773238,9.07861642914485,9.07861642914485,9.07861642914485,9.07861642914485,9.07861642914485,9.07861642914485,9.07861642914485,9.07861642914485,9.07861642914485,9.07861642914485
ENSMUSE00000773289,117.832396630916,117.832396630916,117.832396630916,117.832396630916,117.832396630916,117.832396630916,117.832396630916,117.832396630916,117.832396630916,117.832396630916
ENSMUSE00000773440,91.8801448278722,91.8801448278722,91.8801448278722,91.8801448278722,91.8801448278722,91.8801448278722,91.8801448278722,91.8801448278722,91.8801448278722,91.8801448278722
ENSMUSE00000773536,32.3282927415969,32.3282927415969,32.3282927415969,32.3282927415969,32.3282927415969,32.3282927415969,32.3282927415969,32.3282927415969,32.3282927415969,32.3282927415969
ENSMUSE00000773848,65.755224529109,65.755224529109,65.755224529109,65.755224529109,65.755224529109,65.755224529109,65.755224529109,65.755224529109,65.755224529109,65.755224529109
ENSMUSE00000773973,124.197691270617,124.197691270617,124.197691270617,124.197691270617,124.197691270617,124.197691270617,124.197691270617,124.197691270617,124.197691270617,124.197691270617
ENSMUSE00000774206,1.51717208285196,1.51717208285196,1.51717208285196,1.51717208285196,1.51717208285196,1.51717208285196,1.51717208285196,1.51717208285196,1.51717208285196,1.51717208285196
ENSMUSE00000774276,3.27723210623647,3.27723210623647,3.27723210623647,3.27723210623647,3.27723210623647,3.27723210623647,3.27723210623647,3.27723210623647,3.27723210623647,3.27723210623647
ENSMUSE00000774521,2.49455676948679,2.49455676948679,2.49455676948679,2.49455676948679,2.49455676948679,2.49455676948679,2.49455676948679,2.49455676948679,2.49455676948679,2.49455676948679
ENSMUSE00000775024,8.59762703037441,8.59762703037441,8.59762703037441,8.59762703037441,8.59762703037441,8.59762703037441,8.59762703037441,8.59762703037441,8.59762703037441,8.59762703037441
ENSMUSE00000775215,41.3397568458145,41.3397568458145,41.3397568458145,41.3397568458145,41.3397568458145,41.3397568458145,41.3397568458145,41.3397568458145,41.3397568458145,41.3397568458145
ENSMUSE00000775267,27.0758706929706,27.0758706929706,27.0758706929706,27.0758706929706,27.0758706929706,27.0758706929706,27.0758706929706,27.0758706929706,27.0758706929706,27.0758706929706
ENSMUSE00000775507,125.409697936223,125.409697936223,125.409697936223,125.409697936223,125.409697936223,125.409697936223,125.409697936223,125.409697936223,125.409697936223,125.409697936223
ENSMUSE00000775627,96.6055164653124,96.6055164653124,96.6055164653124,96.6055164653124,96.6055164653124,96.6055164653124,96.6055164653124,96.6055164653124,96.6055164653124,96.6055164653124
ENSMUSE00000776038,5.19810489456319,5.19810489456319,5.19810489456319,5.19810489456319,5.19810489456319,5.19810489456319,5.19810489456319,5.19810489456319,5.19810489456319,5.19810489456319
ENSMUSE00000776330,484.694192231529,484.694192231529,484.694192231529,484.694192231529,484.694192231529,484.694192231529,484.694192231529,484.694192231529,484.694192231529,484.694192231529
ENSMUSE00000776523,93.1579553145754,93.1579553145754,93.1579553145754,93.1579553145754,93.1579553145754,93.1579553145754,93.1579553145754,93.1579553145754,93.1579553145754,93.1579553145754
ENSMUSE00000776586,2.880569116815,2.880569116815,2.880569116815,2.880569116815,2.880569116815,2.880569116815,2.880569116815,2.880569116815,2.880569116815,2.880569116815
ENSMUSE00000776918,21.010747363365,21.010747363365,21.010747363365,21.010747363365,21.010747363365,21.010747363365,21.010747363365,21.010747363365,21.010747363365,21.010747363365
ENSMUSE00000777144,8.05003089275957,8.05003089275957,8.05003089275957,8.05003089275957,8.05003089275957,8.05003089275957,8.05003089275957,8.05003089275957,8.05003089275957,8.05003089275957
ENSMUSE00000777263,2.41973756214089,2.41973756214089,2.41973756214089,2.41973756214089,2.41973756214089,2.41973756214089,2.41973756214089,2.41973756214089,2.41973756214089,2.41973756214089
ENSMUSE00000777580,3.53922406753521,3.53922406753521,3.53922406753521,3.53922406753521,3.53922406753521,3.53922406753521,3.53922406753521,3.53922406753521,3.53922406753521,3.53922406753521
ENSMUSE00000777731,96.2294418000955,96.2294418000955,96.2294418000955,96.2294418000955,96.2294418000955,96.2294418000955,96.2294418000955,96.2294418000955,96.2294418000955,96.2294418000955
ENSMUSE00000777989,57.1864295307605,57.1864295307605,57.1864295307605,57.1864295307605,57.1864295307605,57.1864295307605,57.1864295307605,57.1864295307605,57.1864295307605,57.1864295307605
ENSMUSE00000778129,3.85538939477215,3.85538939477215,3.85538939477215,3.85538939477215,3.85538939477215,3.85538939477215,3.85538939477215,3.85538939477215,3.85538939477215,3.85538939477215
ENSMUSE00000778186,50.5366097333564,50.5366097333564,50.5366097333564,50.5366097333564,50.5366097333564,50.5366097333564,50.5366097333564,50.5366097333564,50.5366097333564,50.5366097333564
ENSMUSE00000778274,146.201095376963,146.201095376963,146.201095376963,146.201095376963,146.201095376963,146.201095376963,146.201095376963,146.201095376963,146.201095376963,146.201095376963
ENSMUSE00000778768,236.666941180445,236.666941180445,236.666941180445,236.666941180445,236.666941180445,236.666941180445,236.666941180445,236.666941180445,236.666941180445,236.666941180445
ENSMUSE00000779096,2.31056498732427,2.31056498732427,2.31056498732427,2.31056498732427,2.31056498732427,2.31056498732427,2.31056498732427,2.31056498732427,2.31056498732427,2.31056498732427
ENSMUSE00000779164,37.3693694860801,37.3693694860801,37.3693694860801,37.3693694860801,37.3693694860801,37.3693694860801,37.3693694860801,37.3693694860801,37.3693694860801,37.3693694860801
ENSMUSE00000779410,46.2660849891396,46.2660849891396,46.2660849891396,46.2660849891396,46.2660849891396,46.2660849891396,46.2660849891396,46.2660849891396,46.2660849891396,46.2660849891396
ENSMUSE00000779579,54.3740584129455,54.3740584129455,54.3740584129455,54.3740584129455,54.3740584129455,54.3740584129455,54.3740584129455,54.3740584129455,54.3740584129455,54.3740584129455
ENSMUSE00000779659,5.66883488161282,5.66883488161282,5.66883488161282,5.66883488161282,5.66883488161282,5.66883488161282,5.66883488161282,5.66883488161282,5.66883488161282,5.66883488161282
ENSMUSE00000780393,383.404270432097,383.404270432097,383.404270432097,383.404270432097,383.404270432097,383.404270432097,383.404270432097,383.404270432097,383.404270432097,383.404270432097
ENSMUSE00000780581,24.0627071997596,24.0627071997596,24.0627071997596,24.0627071997596,24.0627071997596,24.0627071997596,24.0627071997596,24.0627071997596,24.0627071997596,24.0627071997596
ENSMUSE00000780970,7.61319805091426,7.61319805091426,7.61319805091426,7.61319805091426,7.61319805091426,7.61319805091426,7.61319805091426,7.61319805091426,7.61319805091426,7.61319805091426
ENSMUSE00000781387,95.5014550799693,95.5014550799693,95.5014550799693,95.5014550799693,95.5014550799693,95.5014550799693,95.5014550799693,95.5014550799693,95.5014550799693,95.5014550799693
ENSMUSE00000781403,2.63033723159432,2.63033723159432,2.63033723159432,2.63033723159432,2.63033723159432,2.63033723159432,2.63033723159432,2.63033723159432,2.63033723159432,2.63033723159432
ENSMUSE00000781478,176.448163980905,176.448163980905,176.448163980905,176.448163980905,176.448163980905,176.448163980905,176.448163980905,176.448163980905,176.448163980905,176.448163980905
ENSMUSE00000781548,1537.11001439034,1537.11001439034,1537.11001439034,1537.11001439034,1537.11001439034,1537.11001439034,1537.11001439034,1537.11001439034,1537.11001439034,1537.11001439034
ENSMUSE00000781876,16.9731020543653,16.9731020543653,16.9731020543653,16.9731020543653,16.9731020543653,16.9731020543653,16.9731020543653,16.9731020543653,16.9731020543653,16.9731020543653
ENSMUSE00000782023,3.74360979742499,3.74360979742499,3.74360979742499,3.74360979742499,3.74360979742499,3.74360979742499,3.74360979742499,3.74360979742499,3.74360979742499,3.74360979742499
ENSMUSE00000782499,49.0964644269854,49.0964644269854,49.0964644269854,49.0964644269854,49.0964644269854,49.0964644269854,49.0964644269854,49.0964644269854,49.0964644269854,49.0964644269854
ENSMUSE00000782726,107.69305918798,107.69305918798,107.69305918798,107.69305918798,107.69305918798,107.69305918798,107.69305918798,107.69305918798,107.69305918798,107.69305918798
ENSMUSE00000782865,11.7546328038821,11.7546328038821,11.7546328038821,11.7546328038821,11.7546328038821,11.7546328038821,11.7546328038821,11.7546328038821,11.7546328038821,11.7546328038821
ENSMUSE00000783739,10.7065523362305,10.7065523362305,10.7065523362305,10.7065523362305,10.7065523362305,10.7065523362305,10.7065523362305,10.7065523362305,10.7065523362305,10.7065523362305
ENSMUSE00000783839,24.4440353839314,24.4440353839314,24.4440353839314,24.4440353839314,24.4440353839314,24.4440353839314,24.4440353839314,24.4440353839314,24.4440353839314,24.4440353839314
ENSMUSE00000783911,1.68804466701941,1.68804466701941,1.68804466701941,1.68804466701941,1.68804466701941,1.68804466701941,1.68804466701941,1.68804466701941,1.68804466701941,1.68804466701941
ENSMUSE00000783948,2.98701545310647,2.98701545310647,2.98701545310647,2.98701545310647,2.98701545310647,2.98701545310647,2.98701545310647,2.98701545310647,2.98701545310647,2.98701545310647
ENSMUSE00000784092,241.169719555216,241.169719555216,241.169719555216,241.169719555216,241.169719555216,241.169719555216,241.169719555216,241.169719555216,241.169719555216,241.169719555216
ENSMUSE00000784338,80.5627460707866,80.5627460707866,80.5627460707866,80.5627460707866,80.5627460707866,80.5627460707866,80.5627460707866,80.5627460707866,80.5627460707866,80.5627460707866
ENSMUSE00000784373,13.8722933890097,13.8722933890097,13.8722933890097,13.8722933890097,13.8722933890097,13.8722933890097,13.8722933890097,13.8722933890097,13.8722933890097,13.8722933890097
ENSMUSE00000784536,2.57552086224098,2.57552086224098,2.57552086224098,2.57552086224098,2.57552086224098,2.57552086224098,2.57552086224098,2.57552086224098,2.57552086224098,2.57552086224098
ENSMUSE00000784988,7.66464075335541,7.66464075335541,7.66464075335541,7.66464075335541,7.66464075335541,7.66464075335541,7.66464075335541,7.66464075335541,7.66464075335541,7.66464075335541
ENSMUSE00000785060,21.175456583677,21.175456583677,21.175456583677,21.175456583677,21.175456583677,21.175456583677,21.175456583677,21.175456583677,21.175456583677,21.175456583677
ENSMUSE00000785181,108.302272220958,108.302272220958,108.302272220958,108.302272220958,108.302272220958,108.302272220958,108.302272220958,108.302272220958,108.302272220958,108.302272220958
ENSMUSE00000785359,6.99220555203413,6.99220555203413,6.99220555203413,6.99220555203413,6.99220555203413,6.99220555203413,6.99220555203413,6.99220555203413,6.99220555203413,6.99220555203413
ENSMUSE00000785597,654.881296486198,654.881296486198,654.881296486198,654.881296486198,654.881296486198,654.881296486198,654.881296486198,654.881296486198,654.881296486198,654.881296486198
ENSMUSE00000785635,53.075070364654,53.075070364654,53.075070364654,53.075070364654,53.075070364654,53.075070364654,53.075070364654,53.075070364654,53.075070364654,53.075070364654
ENSMUSE00000786046,73.4950523154929,73.4950523154929,73.4950523154929,73.4950523154929,73.4950523154929,73.4950523154929,73.4950523154929,73.4950523154929,73.4950523154929,73.4950523154929
ENSMUSE00000786415,236.042043715325,236.042043715325,236.042043715325,236.042043715325,236.042043715325,236.042043715325,236.042043715325,236.042043715325,236.042043715325,236.042043715325
ENSMUSE00000787392,1.91168312082189,1.91168312082189,1.91168312082189,1.91168312082189,1.91168312082189,1.91168312082189,1.91168312082189,1.91168312082189,1.91168312082189,1.91168312082189
ENSMUSE00000787410,17.5905562158326,17.5905562158326,17.5905562158326,17.5905562158326,17.5905562158326,17.5905562158326,17.5905562158326,17.5905562158326,17.5905562158326,17.5905562158326
ENSMUSE00000787949,649.701652846346,649.701652846346,649.701652846346,649.701652846346,649.701652846346,649.701652846346,649.701652846346,649.701652846346,649.701652846346,649.701652846346
ENSMUSE00000788100,39.1008363229927,39.1008363229927,39.1008363229927,39.1008363229927,39.1008363229927,39.1008363229927,39.1008363229927,39.1008363229927,39.1008363229927,39.1008363229927
ENSMUSE00000788796,20.6748065801266,20.6748065801266,20.6748065801266,20.6748065801266,20.6748065801266,20.6748065801266,20.6748065801266,20.6748065801266,20.6748065801266,20.6748065801266
ENSMUSE00000788927,23.6749656261398,23.6749656261398,23.6749656261398,23.6749656261398,23.6749656261398,23.6749656261398,23.6749656261398,23.6749656261398,23.6749656261398,23.6749656261398
ENSMUSE00000788980,4.8154198500325,4.8154198500325,4.8154198500325,4.8154198500325,4.8154198500325,4.8154198500325,4.8154198500325,4.8154198500325,4.8154198500325,4.8154198500325
ENSMUSE00000789187,12.7242931786735,12.7242931786735,12.7242931786735,12.7242931786735,12.7242931786735,12.7242931786735,12.7242931786735,12.7242931786735,12.7242931786735,12.7242931786735
ENSMUSE00000789327,11.9915062824629,11.9915062824629,11.9915062824629,11.9915062824629,11.9915062824629,11.9915062824629,11.9915062824629,11.9915062824629,11.9915062824629,11.9915062824629
ENSMUSE00000789705,11.5049827228591,11.5049827228591,11.5049827228591,11.5049827228591,11.5049827228591,11.5049827228591,11.5049827228591,11.5049827228591,11.5049827228591,11.5049827228591
ENSMUSE00000789958,15.4828287580623,15.4828287580623,15.4828287580623,15.4828287580623,15.4828287580623,15.4828287580623,15.4828287580623,15.4828287580623,15.4828287580623,15.4828287580623
ENSMUSE00000790034,12.5076511634603,12.5076511634603,12.5076511634603,12.5076511634603,12.5076511634603,12.5076511634603,12.5076511634603,12.5076511634603,12.5076511634603,12.5076511634603
ENSMUSE00000790039,358.576695900858,358.576695900858,358.576695900858,358.576695900858,358.576695900858,358.576695900858,358.576695900858,358.576695900858,358.576695900858,358.576695900858
ENSMUSE00000790176,14.0011309209599,14.0011309209599,14.0011309209599,14.0011309209599,14.0011309209599,14.0011309209599,14.0011309209599,14.0011309209599,14.0011309209599,14.0011309209599
ENSMUSE00000790249,2.48543913014423,2.48543913014423,2.48543913014423,2.48543913014423,2.48543913014423,2.48543913014423,2.48543913014423,2.48543913014423,2.48543913014423,2.48543913014423
ENSMUSE00000790536,30.7521029157484,30.7521029157484,30.7521029157484,30.7521029157484,30.7521029157484,30.7521029157484,30.7521029157484,30.7521029157484,30.7521029157484,30.7521029157484
ENSMUSE00000790992,41.8267742806699,41.8267742806699,41.8267742806699,41.8267742806699,41.8267742806699,41.8267742806699,41.8267742806699,41.8267742806699,41.8267742806699,41.8267742806699
ENSMUSE00000791290,136.68428709691,136.68428709691,136.68428709691,136.68428709691,136.68428709691,136.68428709691,136.68428709691,136.68428709691,136.68428709691,136.68428709691
ENSMUSE00000791485,106.058395057999,106.058395057999,106.058395057999,106.058395057999,106.058395057999,106.058395057999,106.058395057999,106.058395057999,106.058395057999,106.058395057999
ENSMUSE00000792398,170.702267652572,170.702267652572,170.702267652572,170.702267652572,170.702267652572,170.702267652572,170.702267652572,170.702267652572,170.702267652572,170.702267652572
ENSMUSE00000792449,3.04503646028066,3.04503646028066,3.04503646028066,3.04503646028066,3.04503646028066,3.04503646028066,3.04503646028066,3.04503646028066,3.04503646028066,3.04503646028066
ENSMUSE00000792486,7.42524536515738,7.42524536515738,7.42524536515738,7.42524536515738,7.42524536515738,7.42524536515738,7.42524536515738,7.42524536515738,7.42524536515738,7.42524536515738
