exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000740781,8.48023815537885,5.8144967167287,1.34959178649568,4.30833736164509,1.64486361920793e-05,0.000231764675417777,Zbtb7b
ENSMUSE00000740886,754.336157173197,1.64329026110546,0.217330852694351,7.56123781199416,3.99251521265611e-14,2.61402163683724e-12,Gm16725
ENSMUSE00000741241,24.8740037369517,2.01957219917422,0.570453466182077,3.54029262490205,0.000399683603057634,0.00363270200817305,Gm11748
ENSMUSE00000741820,13.0325302454191,3.3866659574174,0.748003157057379,4.52760917579604,5.96547820633805e-06,9.5500056673646e-05,Eif2b1
ENSMUSE00000742005,87.1382487300885,3.22927065527838,0.36720428462557,8.79420744932537,1.44061198648622e-18,1.67570760215323e-16,Gm14091
ENSMUSE00000742098,3.50304056716865,5.25330706558482,1.71517965731508,3.06283195651253,0.0021925314479363,0.0153871237816017,Gm16045
ENSMUSE00000742199,23.6491223342705,4.77701281343317,0.745730152993619,6.40581957730498,1.49563748832192e-10,5.73800010431996e-09,Krt10
ENSMUSE00000742674,169.955048082983,0.649668864159081,0.292572611922263,2.22053889422739,0.0263822085265828,0.114651457881422,Fam69a
ENSMUSE00000743862,64.3969917821821,1.01937084559422,0.319116692593214,3.19435137444734,0.00140145426793188,0.0106118427739385,Trp53bp1
ENSMUSE00000744362,4.05158031530287,2.75327974721451,1.24266026660518,2.21563352527251,0.026716610890352,0.115690860782221,Tead3
ENSMUSE00000745152,28.8861919231209,1.07730372322706,0.46896437476803,2.29719735909565,0.0216075137223476,0.0980245159157968,Gm11192
ENSMUSE00000745177,334.397861765762,0.638068178156019,0.280384559230119,2.27568943135823,0.022864604359548,0.102560015767626,Gatc
ENSMUSE00000745908,79.9450624472144,1.14940509192891,0.284322322187212,4.04261291581632,5.28588433143239e-05,0.000628899448094469,Nelfa
ENSMUSE00000747712,3.21958722688808,2.36244022520559,1.13698939316828,2.07780322261628,0.037727486900514,0.151882305511863,Ing2
ENSMUSE00000752094,54.4764745258176,1.05932133645443,0.388505459818558,2.72665752741071,0.00639794052805407,0.037549694972487,Gm15537
ENSMUSE00000752567,45.5589744780459,1.56595948681509,0.380397088695774,4.11664424715796,3.84428763862418e-05,0.000480931819687834,H2-T24
ENSMUSE00000752925,19.530111608426,1.22161422293186,0.594880556721088,2.0535453867668,0.0400197126116867,0.158714377111419,Rac1
ENSMUSE00000754107,542.405389395434,0.930196621936813,0.243095923350562,3.82645915701104,0.000129999707077455,0.0013800163079465,Gm13427
ENSMUSE00000754825,16.017053787485,4.96103931994282,0.871149229665938,5.69482145079236,1.23501095665841e-08,3.37590245002577e-07,Gm13480
ENSMUSE00000756393,169.455996333685,1.5325932860585,0.258404226093464,5.93099156785526,3.01110678776597e-09,9.32675399927283e-08,H2afy3
ENSMUSE00000758003,1085.52797703302,0.562526066890566,0.280335383385557,2.00661814465604,0.0447903378013587,0.173075395779704,6430550D23Rik
ENSMUSE00000758070,50.3250526145297,3.83540857387337,0.483996310001371,7.92445829568931,2.29143037480063e-15,1.76440138859649e-13,4930558J22Rik
ENSMUSE00000758540,13.8432954562807,2.73871612122995,0.740982449112776,3.6960607157554,0.000218970626962664,0.00217699734159053,Gm16225
ENSMUSE00000758689,331.764215743642,1.62589147703657,0.353648105236804,4.59748391963775,4.27623620292208e-06,7.09037971025185e-05,Atxn7l1os1
ENSMUSE00000759818,44.5800972584775,1.05921651913184,0.417749860252437,2.53552812319741,0.0112277912718968,0.0585988877169069,Obsl1
ENSMUSE00000761278,1.59126611638704,4.58834062517684,1.67456741645238,2.74001546912776,0.00614362927474307,1,1700008O03Rik
ENSMUSE00000764056,137.615581283494,2.07609820101876,0.401593426784867,5.16965184823835,2.34530503212803e-07,5.11847609207342e-06,Gm15884
ENSMUSE00000765299,26.3715160256953,1.27684631551996,0.477897618283472,2.67179886793782,0.00754458545497215,0.0427865650231667,Lurap1
ENSMUSE00000765912,27.5698491267871,1.15990624974902,0.512479931967102,2.26332033197248,0.0236159498292624,0.105308644140765,Rmnd1
ENSMUSE00000767111,189.730556185761,0.690898321701881,0.256012045398322,2.69869458926017,0.00696120280253855,0.0401655891519559,1700007J10Rik
ENSMUSE00000767168,4.72442105163114,3.17231355762347,1.20249591890173,2.63810754594561,0.00833701373767919,0.0463431155098039,Gm13199
ENSMUSE00000767183,7.1676029580366,1.78362660548938,0.764428455218667,2.33328128134525,0.0196333872259871,0.0913107000973809,Gm14302
ENSMUSE00000770565,73.1023088120931,2.2693740068246,0.429343259083266,5.28568682240445,1.25233988147888e-07,2.84088885147098e-06,Trpm5
ENSMUSE00000772224,7.26485341885093,1.63378007085734,0.737808311525831,2.21436929529648,0.0268033853022958,0.11602067097993,G6pdx
ENSMUSE00000773440,91.8801448278722,0.726437741290198,0.30183535956758,2.40673505692282,0.0160958421579373,0.0774612403850732,Cd52
ENSMUSE00000773973,124.197691270617,1.09022204958513,0.373995592712245,2.9150665698458,0.00355612680213196,0.0229803135073941,Hyls1
ENSMUSE00000775507,125.409697936223,3.28050862567907,0.411372467622756,7.97454590151965,1.52942097094127e-15,1.22960947766704e-13,Gm15792
ENSMUSE00000776523,93.1579553145754,2.03424446159626,0.416954345031213,4.87881823474936,1.06723359127351e-06,2.0084564693605e-05,Gm12744
ENSMUSE00000778129,3.85538939477215,2.46311284088394,1.16389180163877,2.11627303965529,0.0343215923348766,0.141345495513951,Ap1g2
ENSMUSE00000778186,50.5366097333564,1.69024586052,0.613886667432453,2.75335163669438,0.00589885000551439,0.0350723360306114,Prkca
ENSMUSE00000778274,146.201095376963,0.931664564924544,0.296031006965839,3.14718574406652,0.00164850203933817,0.0120971283880024,Cfap36
ENSMUSE00000779164,37.3693694860801,0.656398358429431,0.301901036245677,2.17421697716624,0.0296888439709513,0.12591847167509,Fbxw2
ENSMUSE00000780393,383.404270432097,0.616400971120736,0.232382691900845,2.65252530676315,0.00798921387323851,0.0448199407337044,Bach2os
ENSMUSE00000781387,95.5014550799693,1.08192198662792,0.415422765993324,2.60438780730016,0.0092038548736536,0.0501419776724108,Hectd2os
ENSMUSE00000781876,16.9731020543653,1.31943473815212,0.623659661329652,2.11563264383504,0.0343760632530008,0.141465970824138,Flii
ENSMUSE00000783948,2.98701545310647,5.15952600499627,1.66668780588676,3.09567633888769,0.00196364574042827,0.0140513759985882,Abi3
ENSMUSE00000785597,654.881296486198,1.72005130510702,0.287887543418987,5.9747333444146,2.30466838894299e-09,7.26203001864628e-08,Gm14471
ENSMUSE00000786415,236.042043715325,0.756390873251253,0.239355850918544,3.16011023064007,0.00157709459912658,0.0116591969890805,4933406J10Rik
ENSMUSE00000787410,17.5905562158326,1.31711213824852,0.515789352522767,2.55358535767833,0.0106620141584517,0.0560742966851905,Gm15265
ENSMUSE00000788100,39.1008363229927,2.472086817213,0.42822752529112,5.77283493286055,7.79487948553182e-09,2.2253058040419e-07,Mpp1
ENSMUSE00000788980,4.8154198500325,3.97942529166355,1.18660933745912,3.35361029619461,0.000797646164886925,0.00660716906581336,A230005M16Rik
ENSMUSE00000789187,12.7242931786735,1.88958875062389,0.703203656154062,2.68711451382145,0.00720722392151993,0.0413451135141127,Ap3m1
ENSMUSE00000789327,11.9915062824629,1.30527819271871,0.548379003519508,2.38024830334752,0.0173009757168885,0.0824265222171935,Slc35a1
ENSMUSE00000790536,30.7521029157484,1.07065369537475,0.435897719232146,2.45620393990765,0.0140413446982974,0.069595676759376,1700048M11Rik
ENSMUSE00000792634,61.3285694595559,1.09971942119238,0.46810208040923,2.34931538913684,0.0188079681924954,0.0883740112663279,Gucd1
ENSMUSE00000796311,59.2803177820683,0.980100165248637,0.468939414200416,2.09003580328132,0.0366145836311896,0.148440436567826,Pusl1
ENSMUSE00000798821,11.7574272671637,2.90159762515203,0.818521362911816,3.54492595627543,0.000392723389946387,0.00358433851892637,Timmdc1
ENSMUSE00000799447,6.41866064913573,4.95713106156478,1.21710441487232,4.07288890007419,4.6433576981085e-05,0.000566003044271108,Eif3i
ENSMUSE00000800443,36.1329569786042,3.12203469554314,0.518691001541228,6.0190646960645,1.75427749506601e-09,5.62500590353423e-08,Gm16316
ENSMUSE00000801116,22.5451680014116,2.00486145136683,0.562751020544041,3.56260829065866,0.00036718836283849,0.00337949289501351,Gm3948
ENSMUSE00000802781,3.00228131086027,3.83985459820203,1.55693737880503,2.46628711628028,0.013652185345674,0.0679440120935817,Rpl35
ENSMUSE00000803524,423.503633079298,1.12415697332292,0.430885926279851,2.60894335312499,0.00908222755954937,0.049627123510988,Far1os
ENSMUSE00000803851,6846.83982248883,1.24437867319775,0.280671113114405,4.43358299110222,9.26798079408293e-06,0.000139581407716946,4930469K13Rik
ENSMUSE00000804294,8.13945434274681,1.78971741468409,0.71309507167026,2.50978794523441,0.0120803681032234,0.0620708387409044,Gm11527
ENSMUSE00000804985,25.3766147044188,8.56092484742816,1.32578901924641,6.45723016494306,1.06636653396135e-10,4.16416131511909e-09,Gm12224
ENSMUSE00000807608,6.66722499384231,2.05394826277948,1.03871865541034,1.97738651566634,0.0479979570025996,0.182669565564366,Prkrip1
ENSMUSE00000808000,378.066609912519,1.58555512316541,0.323592648276761,4.89984902811921,9.5910325461813e-07,1.82379738886863e-05,Gm12359
ENSMUSE00000808332,170.633730273018,1.37935693755125,0.398024837684217,3.4655046794984,0.000529237316797908,0.00463676347906116,Dlx1as
ENSMUSE00000809137,255.277968229284,0.773994974962736,0.271298327203001,2.85292940410793,0.00433182436565453,0.0271427894636485,3110056K07Rik
ENSMUSE00000809221,48.9836350650401,1.19297584540786,0.381109039364603,3.13027433670118,0.00174643122829815,0.0127212651448336,Gimap1os
ENSMUSE00000809465,2.95303083129223,3.69571809313911,1.76592309620098,2.09279673678298,0.0363673032502156,0.147644641328158,Gm28551
ENSMUSE00000809605,200.159509693588,3.97241423781186,0.432880889318481,9.17669117725651,4.44540930266975e-20,6.15267155891025e-18,Tbc1d17
ENSMUSE00000809961,35.1173294489075,0.938747202460996,0.453005858336101,2.0722628310129,0.0382409367230398,0.153215977328588,Gatad1
ENSMUSE00000812919,3.14490115384349,3.64258605021525,1.73134202011338,2.10390899539117,0.0353863861622721,0.144749250392175,Gm11491
ENSMUSE00000813036,1200.36018493651,0.59989801804875,0.226215816788868,2.65188361523212,0.00800441276031277,0.0448821790365435,Man2c1os
ENSMUSE00000814526,69.7571633795869,0.970971470401023,0.379406705117926,2.5591837395157,0.0104918271685957,0.0553923893102006,Gm15122
ENSMUSE00000816011,3.33205480889849,2.97917718755695,1.18323892793129,2.51781539402662,0.0118085194310754,0.0608742816875899,Kcnb1
ENSMUSE00000816863,39.6629058157136,1.10378491706179,0.433902470048424,2.54385488273115,0.010963662283839,0.0574672499575723,A930041C12Rik
ENSMUSE00000820270,7.37386268791151,2.50406030644297,1.09874442088671,2.27901981465548,0.0226658874546941,0.101819561803462,Pusl1
ENSMUSE00000820386,1090.19898542803,0.717156725574957,0.257712304497027,2.78278030602622,0.00538952871008479,0.0324320896621173,Erp29
ENSMUSE00000821096,464.702528253386,0.607220754501098,0.235574285278464,2.57761900363328,0.00994836193716889,0.0532169224173212,Gm12992
ENSMUSE00000826071,75.9047461770189,1.39334787304237,0.420255458840648,3.31547834473389,0.000914864290061549,0.00740423845117171,Surf4
ENSMUSE00000826770,231.657935555254,1.39694854006322,0.329228720429942,4.24309440026658,2.20458643001263e-05,0.000299440348146064,Itgb3bp
ENSMUSE00000828703,21.5346583982047,2.25862391959037,0.516595057017848,4.37213614204663,1.23036759784692e-05,0.000179610671760457,Mitd1
ENSMUSE00000830722,68.4809312558774,5.24735810146905,0.601441880022612,8.7246303853529,2.6705143627482e-18,2.97953102472335e-16,Gm11832
ENSMUSE00000831262,62.569289882184,1.05317030038769,0.515774925209401,2.04191838127863,0.0411596281279643,0.162234813969417,Gm15247
ENSMUSE00000833415,6.86248785376821,2.21611812857017,0.982859562507159,2.25476580084047,0.0241480329661185,0.10712603139527,Gm16276
ENSMUSE00000833994,42.0937934437218,1.47339895562862,0.415841336215077,3.54317579161144,0.000395339077475547,0.00360520222945591,Ict1os
ENSMUSE00000834422,148.655008783003,1.34522689301095,0.436466412821868,3.0820857080702,0.00205555642765323,0.014594450636338,Smarcd3
ENSMUSE00000835072,72.4722956595943,4.22196637442511,0.485992276996331,8.68731165959862,3.71116973154627e-18,4.0176168163096e-16,Ubxn6
ENSMUSE00000836033,3.20321758854352,3.42916122524028,1.33237820427424,2.57371459112705,0.0100613232171392,0.0536963985566349,Gm15540
ENSMUSE00000838299,7.9412476849418,1.82163092267134,0.860735941919194,2.11636442020724,0.0343138256855326,0.141345495513951,Gm14029
ENSMUSE00000839487,344.866837709516,0.678241864542029,0.262981793661252,2.57904494109457,0.00990738964694748,0.0531016658822175,Rsph9
ENSMUSE00000839811,18.2060239356117,3.45071111901387,0.979165001287095,3.52413649842261,0.000424865319927282,0.00381089204929032,Rabl6
ENSMUSE00000840646,533.04051703954,4.24163193334038,0.394832061885284,10.7428761308973,6.40183619941539e-27,2.25798958078735e-24,Rccd1
ENSMUSE00000842070,7.47751503786507,1.97103731836272,0.901353761160863,2.1867521979652,0.0287606188086667,0.122935342476138,Notch1
ENSMUSE00000844284,2.82520992609265,3.3133951816024,1.66957024134378,1.98457968377272,0.0471912545344033,0.180377477277077,Gm11962
ENSMUSE00000844611,5.75726468370716,2.08855050374979,0.932942845882587,2.23866929573159,0.0251774417571854,0.110691655879801,Gm16230
ENSMUSE00000845371,1323.86264768121,1.5737328757277,0.35678624027595,4.41085641226108,1.02962580055511e-05,0.000153071514828126,Gm15726
ENSMUSE00000845737,30.0579499891336,2.38330585227725,0.594162755937897,4.0112003461327,6.04108176341332e-05,0.000703441831748256,Psmb7
ENSMUSE00000846036,2.63772831294436,3.48024298540969,1.62113653707441,2.14679202264501,0.0318098427161088,0.132954441994623,Magix
ENSMUSE00000847367,12.5180211114225,2.01575707459774,0.652476631292244,3.08939351683062,0.00200565588485775,0.0142772405241111,Gm24726
ENSMUSE00000850502,4.47506576224715,2.79877276817118,1.27383713821046,2.19711977631852,0.0280118930671493,0.120461126201466,R74862
ENSMUSE00000857234,5.01761959115397,2.83075398050669,1.11447335273746,2.53999252073059,0.0110854839450429,0.0579945844282769,Gm16282
ENSMUSE00000858109,10.8790475920503,2.34191554309845,0.714418410926914,3.27807277539217,0.00104518445301035,0.00829876995630918,Gpr179
ENSMUSE00000858993,4046.23880010256,2.08095151637636,0.185881557200523,11.1950402595966,4.31206331353821e-29,2.24514763191556e-26,Drg1
ENSMUSE00000859152,409.778941661118,1.01938022398587,0.198374178331141,5.13867395727404,2.76683985985411e-07,5.95524154087498e-06,Gm16552
ENSMUSE00000860563,12.9471849429235,3.76084684480698,0.818054661638854,4.59730507161058,4.27990726976973e-06,7.09037971025185e-05,Gm16353
ENSMUSE00000860783,18.8180113094879,1.16576152876823,0.577425590437162,2.01889481185905,0.0434981535905361,0.169135423669602,Rpl29-ps1
ENSMUSE00000862256,139.576864697489,3.77765498012686,0.423736386412166,8.91510642291728,4.87347980613935e-19,5.98726159554243e-17,Gm15629
ENSMUSE00000864690,52.5102876041245,1.66164390863169,0.453618531354191,3.66308647856862,0.000249194362102243,0.00242842348950618,4930558K02Rik
ENSMUSE00000864763,6.9358142596646,2.60373902866002,1.02735840783256,2.53440182978906,0.0112639483442546,0.0587315265598855,Gm9719
ENSMUSE00000865878,6.10995449663995,1.50084588308607,0.750006016051154,2.00111179239354,0.0453803438049542,0.174960747236731,Cep295
ENSMUSE00000868393,1391.10763724956,0.852226656439511,0.270881868781514,3.14611923002826,0.00165452542096028,0.0121312566657348,Manf
ENSMUSE00000870720,24.2015756046495,1.24264891528739,0.514866400617347,2.41353662580702,0.0157985399631551,0.0764003697289418,Gm15996
ENSMUSE00000874423,13.0468001499831,1.33762040902491,0.612087263672933,2.18534266012708,0.0288637317014469,0.123231566740968,Lrrk1
ENSMUSE00000876676,10.7415977676622,1.42893422078701,0.65181958060727,2.19222352825875,0.0283633703632519,0.121570008448372,E030024N20Rik
ENSMUSE00000877189,116.806636676346,2.28648950337256,0.514284169305362,4.44596516836382,8.74981258493216e-06,0.000132875626116178,Cmya5
ENSMUSE00000879239,75.4377956419059,3.39320156741997,0.67247737091485,5.04582267623935,4.51574076322792e-07,9.38690294774412e-06,Gm17040
ENSMUSE00000879506,4.3881576773041,2.83179827426083,1.21089340599101,2.33860244035538,0.0193560183966949,0.0902510469720521,Gm10676
ENSMUSE00000880737,41.8130969543132,1.32265373289719,0.531813887934283,2.48706128761465,0.0128803207494601,0.0649600678388364,Aqp11
ENSMUSE00000880798,41.5927179280764,1.4113792698698,0.528325053103508,2.67142218900848,0.00755305816534257,0.0428124095281781,Rp9
ENSMUSE00000884516,873.491952887779,0.949591374876464,0.333815895411735,2.84465595535893,0.00444594154343844,0.0276991024706302,Gm10644
ENSMUSE00000884820,15.0575265949505,2.05750317322453,0.802727583228783,2.5631399944533,0.0103730213537093,0.0548976841633385,Lrrtm2
ENSMUSE00000887338,1.43717213888333,3.9568026089666,1.76763443352411,2.23847337092092,0.0251902020574985,1,4930579O11Rik
ENSMUSE00000891235,46.6748885720683,1.27013629417079,0.529871515497265,2.39706467893225,0.016527006110877,0.0792919196210308,Lrrc6
ENSMUSE00000892307,2.24019517765263,4.63175711813135,1.72625361682347,2.68312666979629,0.00729373586550306,0.0417975408560852,Tmem238
ENSMUSE00000892877,127.840160055526,0.882001258525843,0.396896570872255,2.22224459281036,0.0262667803467269,0.114350297198235,Gm17477
ENSMUSE00000893686,80.3501441314858,0.970416713428995,0.337976454818615,2.8712553776854,0.00408845081592125,0.0257654877356097,Gm17206
ENSMUSE00000894261,18.9220473100204,1.67809673151285,0.618857917400727,2.71160258975282,0.00669588173908017,0.0388809192432834,Myrf
ENSMUSE00000896202,266.070491041177,2.96486029327922,0.445067735005653,6.66159341620565,2.70874536465176e-11,1.1846968726841e-09,Gm17041
ENSMUSE00000896225,115.962115033941,1.86506940817721,0.305163915637977,6.11169706706014,9.85771739124135e-10,3.3369746735552e-08,Gm17218
