gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Aknaos,849.912246587858,0.193187290206399,0.543552871523971,0.355415821214881,0.722278097970636,0.977259806091056
Plppr1,2.53849792468156,0.000966609228738139,1.82426691433838,0.000529861733028636,0.999577231523639,NA
Gm13063,53.048281678359,0.372201093668035,0.46606014280138,0.798611723008151,0.424515587969512,0.977259806091056
4930511O05Rik,1.39335094710247,0.587841845610433,2.19950000880279,0.267261579112428,0.789267766526865,NA
Grip1,37.5698961928584,-0.786936973741977,1.44873314003584,-0.543189737291788,0.586999171888638,NA
Gm16104,16.8172999027014,0.354837714382475,0.903418757906979,0.392772135044612,0.694487787102741,NA
Pomgnt1,1.0471695571909,-0.927576881286926,2.40298260507522,-0.386010651649262,0.699488780168394,NA
4930419G24Rik,6.44165345644897,-0.488560767615198,1.45322013975308,-0.336191850257601,0.736726198167747,NA
Gm13536,20.3885749940778,-0.0182302767059868,0.524117030062417,-0.0347828360086216,0.972252907230621,NA
Prss32,1.91343908683065,-0.52295622373191,1.43461783261303,-0.364526504441528,0.715464885592085,NA
Gm11513,7.27407277049682,-1.06475585392356,1.04418762803094,-1.01969782569767,0.307871793195281,NA
Erbb2,3.15788409371686,0.109354529794246,1.39115611316828,0.078606943361085,0.937345264627763,NA
Gpn1,2.47235314518134,-0.0177111918712882,1.52338662594019,-0.0116261962457215,0.990723846489011,NA
4-Sep,0.842454699343248,-0.770294180036809,2.67510029551907,-0.287949644851481,0.773385284375452,NA
Slc16a11,8.25329076304213,-0.332541744901334,0.990407146672064,-0.335762666918076,0.737049844862944,NA
Prkag2os2,41.2650204447136,0.0560536520426482,0.450497595695584,0.124426084796523,0.900977921146075,NA
Gm12536,3.5419573533573,1.52586120618827,1.80379947816203,0.845915094588579,0.39760011120578,NA
Gm16151,284.128605192156,0.418807688699628,0.330920180037752,1.26558521952892,0.205661620516194,0.924139970405174
Gm12120,1.02725471793721,-2.75260760994932,2.55936570096067,-1.07550382851349,0.282149219059835,NA
Smim6,62.726904518938,-0.151897238900019,0.459881498753464,-0.330296477052773,0.741175954618085,0.981138813095097
Sap30bp,13.1200281218261,-0.266490274332973,0.674965716903513,-0.394820459260552,0.692975394743368,NA
Atp10b,5.49828889976328,0.328295617127271,1.64834761284457,0.199166495324811,0.8421325072104,NA
Stk16,56.5575125295728,0.522856503328389,0.508826206643348,1.02757384840218,0.304150331012114,0.956051126842916
4930403D09Rik,1015.97816507759,-0.148592416960522,0.275125046184258,-0.54009047529975,0.589134638931584,0.977259806091056
9330198N18Rik,10.9939617332137,-0.294399151019815,0.96785701969707,-0.304176283302629,0.760993592483875,NA
Gm13546,1.37996621443339,-1.15671847012908,2.01130043739575,-0.575109739262427,0.56521708158474,NA
Gm16275,3.91278418736383,-0.0774903666430041,0.953332239074238,-0.0812836946731745,0.935216340844534,NA
Trpm8,16.0815690741589,-0.419498201005026,1.26718700990349,-0.331046797139261,0.740609137528623,NA
E130218I03Rik,8.14202402417478,0.664750187387044,0.74379030036108,0.893733337291887,0.371464584009428,NA
Aff1,26.0454305316582,-0.200742987017125,0.515341741371195,-0.389533722773938,0.696881369465147,NA
Lgals3,18.0244894507106,-2.84595682820644,1.15773365554597,-2.45821378222294,0.013963002738091,NA
Gm15910,1.30758288708477,-0.609259346675603,2.39272155439435,-0.254630274699816,0.799008673908896,NA
Gm12462,2.30533355138596,-1.49176080971738,1.55187638221504,-0.961262653915863,0.336420120668904,NA
Gm14532,8.37579766067483,-0.978312521503735,1.1637805491021,-0.840633160829627,0.400553475493898,NA
Gpr107,0.78403420663782,-1.71512994644291,2.98647339367341,-0.57429942288328,0.565765199651604,NA
Ppp1r10,0.586505463027877,0,3.49913036381353,0,1,NA
Exoc4,11.7756972446803,-0.425138142517772,1.22185190554341,-0.347945721235908,0.72788094748693,NA
BC046251,4.32313622287569,-0.790274521440555,1.51744384157795,-0.520793257573716,0.602510800517572,NA
Gm12132,34.6666324256085,-0.430047303069401,1.38518994650222,-0.310460889609635,0.756210496652638,NA
Arhgap27os2,12.2853896805001,0.35291678787343,0.894161272209952,0.394690307936491,0.693071456429122,NA
Zfp563,0.705295732760406,0.353103678654174,3.00570040042344,0.11747800233331,0.906481274921794,NA
Gm10244,9.16069837397826,0.62494784523908,0.888585046305079,0.703306732245544,0.481864616093171,NA
Cog1,1.39532040864251,1.44085216949457,2.17926555027198,0.661164110686164,0.508507074453318,NA
5031425F14Rik,1.24845434273886,0.755445711755577,2.44050807535587,0.309544442562608,0.756907410694628,NA
Gm11377,0.870522359926626,-0.574801591169696,2.80343112924468,-0.205035031955489,0.837544754869307,NA
Gm13530,1.68268728429548,-0.441227562195555,2.11334958609217,-0.208781152488565,0.834619085237808,NA
Clec1b,0.675755948551937,0.353519438824025,3.52362046893174,0.100328466683928,0.920083558359426,NA
Junos,2.1071216540522,-2.23152979029704,1.61758834704918,-1.3795412129222,0.167727948521118,NA
11-Mar,6.20144855481498,-0.717835250834279,1.47532909253856,-0.4865594086531,0.626570595013493,NA
Gm12259,0.338213670098844,2.86575693823334,5.36495909593638,0.534161936184,0.593229501487025,NA
Tmc8,1.79381958603696,-1.4066428296947,1.96214451627183,-0.716890533816229,0.473441643349718,NA
Gm15952,341.980084773281,0.121078124140254,0.320461188248097,0.377824612091612,0.705560888821968,0.977259806091056
4930481B07Rik,2.40282338412172,0.69112835231912,1.98001532273897,0.349052022164696,0.727050254643792,NA
Pip5k1bos,6.61050092294894,0.764729627622366,1.14913131789226,0.665484976099194,0.50574034976921,NA
Clta,64.7610683889913,-0.0546303760680793,0.369718162849036,-0.14776221878606,0.882530427003806,0.983319697940326
AC158605.1,1.32185085964332,-0.174757330722159,2.03479037733902,-0.0858846850606286,0.931558086074083,NA
BC025920,5.74533702266856,-0.295646906459373,1.12544774609954,-0.262692699402522,0.792787444256272,NA
Ugcg,1.72349570141181,0.942250374815987,1.67874853961185,0.561281426361715,0.574605701342569,NA
Gm13748,284.893830623722,0.159221381765797,0.360323878742177,0.44188406919244,0.658573099230355,0.977259806091056
Sppl3,2.2677325525445,0.125232978258266,1.55101199840981,0.0807427527231659,0.935646536034501,NA
Gm13658,0.626443227977462,-1.23349119014298,3.66434530713401,-0.336619801562242,0.736403527042755,NA
Gm15008,41.0441805678424,0.473572196231642,0.53060737862467,0.892509631997838,0.372119832345492,NA
Isoc2a,2.49501556812856,-1.22364426491161,1.29700857647755,-0.943435754476512,0.345458062121565,NA
Gm11775,12.8118590884341,-2.0658144299992,0.828750081585235,-2.49268684963229,0.012678060506236,NA
Pcdh15,9.69199555065754,-0.5558002043259,1.39436496998228,-0.398604537758119,0.690184617505391,NA
Gm15477,2.15709412096495,0.377169763746542,1.47303594395209,0.256049260233672,0.797912800615064,NA
Gm13703,7.56698482969246,0.160616202755678,0.932746112393389,0.172197129123962,0.863282554798039,NA
Ltbp1,13.9335090654172,-0.780246368303335,1.3055171569447,-0.597653094141899,0.550071429359154,NA
Katnbl1,1.17105381942635,-0.515151255444345,2.3454317174262,-0.21964026989865,0.826151326291121,NA
Mir142hg,1.9824337826875,-1.69974573563717,1.80802665876839,-0.940110991944676,0.347160631151772,NA
Rhox13,0.811064778111983,-0.427373272413796,3.19041487521315,-0.133955391110456,0.893437849163278,NA
Gm11802,405.462022826192,0.932896734703419,0.321823860168816,2.89878051370728,0.00374617036247536,0.145064469355429
Sertad2,5.28988148577675,-0.107000075382319,1.20717002237222,-0.0886371210345763,0.929370305858089,NA
Gm12802,56.5989973620482,-0.269025613686577,0.61707962360383,-0.435965803108892,0.662861540961075,0.977259806091056
Pus3,6.77461015137074,-0.426206830064915,1.16079279436246,-0.367168742031174,0.713493153711605,NA
Gm13391,3.01445369813583,1.81302089410413,1.8368714425041,0.987015668136549,0.323634957630327,NA
Arl10,38.7268868288539,0.395355957362172,0.601803312720112,0.656952112103187,0.511211708701672,NA
Gm11537,91.8998726436411,0.0197191963427901,0.505674848508593,0.0389958021462779,0.968893735471707,0.993228796470319
Prkag2os1,61.1364814506773,0.827390532376639,0.427458247789897,1.93560549282772,0.0529160371236959,0.703534260548947
Gm13166,0.445822253581918,1.79532821806378,4.98506284926552,0.360141541310417,0.718741288666923,NA
Gm12953,9.16295950061222,0.340770949270336,0.706534956283874,0.48231293616762,0.629583659023807,NA
Klk1b11,0.637405604033571,-0.457964936190414,2.79417710818243,-0.163899752399129,0.869810062021052,NA
Gm15984,2.30810072481486,-1.02749236583406,2.1482529259037,-0.478292082577671,0.632442330776345,NA
Avil,2.12333469012167,-0.280494370729504,1.26553555046122,-0.221640846539063,0.824593482281946,NA
Gm11738,53.1287368578623,0.238379435269255,0.875397118725693,0.272310052398003,0.785383627488987,0.983319697940326
4933411O13Rik,0.832311940161445,-1.02468149721,2.96416784775324,-0.345689431179373,0.729576127845993,NA
Klhl10,47.8227174687093,0.654699824095763,0.500246711445133,1.30875387906987,0.190617734383372,NA
Gm15895,12.1907392904027,0.744038841864271,0.795047585352562,0.93584189873909,0.349354595453209,NA
Gm16093,1369.68129056576,0.238173336116063,0.426254444493442,0.558758598749878,0.576326481208972,0.977259806091056
Ctnnb1,0.620636452286278,0.905789920199253,3.64496238404999,0.248504600256756,0.803744011203918,NA
Hivep3,68.5044931684952,-0.269789335102791,0.48745801323374,-0.553461688552497,0.579947307521209,0.977259806091056
Gm14243,3.76867901860806,-0.0496461231005261,1.50024075669686,-0.0330921039699214,0.973601139422188,NA
Gm4577,7.85512833421466,-1.70843079765746,1.26019823815165,-1.35568416613822,0.175199679445172,NA
Ppia,5.48232060357469,0.775885687353241,1.03497804129604,0.749663912078414,0.453457147570692,NA
Gm16759,3.24327939592105,-0.409831207078561,1.50769439833274,-0.271826444093556,0.785755471099196,NA
Irf9,2.73531304024025,-0.0655206671918262,1.31994343421385,-0.0496389962580859,0.960410070401219,NA
Phf2os1,17.4024006963952,1.10091776416973,0.652904466959709,1.68618506976407,0.0917601586862559,NA
Gm12239,31.6956442092791,-1.08214963218144,1.13204102072247,-0.95592793226769,0.339108645872862,NA
Kcnmb4os1,5.266973488362,-1.42791524758798,1.82608207864071,-0.78195567674093,0.434240622438805,NA
Gm16265,4.90992983656888,0.543164059590013,1.07762307325768,0.504039003125661,0.614233969047185,NA
Serpinb7,1.84163345883025,0.519835477009573,1.94436570102295,0.267354786569257,0.789196007795259,NA
E030042O20Rik,1.37051054171767,0.132507333382215,1.97202223936772,0.0671936303439966,0.946427555915141,NA
Tmcc3,9.13953425405877,-0.799142944900795,1.69449029244089,-0.471612583716629,0.637203343069535,NA
Chn1os3,1.80425052576455,-0.957432098278871,1.83470662456533,-0.521844792763912,0.601778399419521,NA
Gm14858,1329.98756531448,-0.0761852530470775,0.218142272456965,-0.34924571101691,0.726904851643823,0.977259806091056
Ttyh2,3.0787598675928,-0.298764723513734,1.85952242566941,-0.16066744847467,0.872355328655017,NA
Dcaf17,8.54757128528405,0.0828084361538215,0.880424438520515,0.094055131287558,0.925065362359832,NA
Gm13976,0.437806152234569,3.681134122846,6.49530538789351,0.566737651736468,0.570892435951513,NA
2210016L21Rik,0.135051760233735,-3.2727716869764,6.51262744963391,-0.50252708484966,0.615296805136427,NA
Gm15818,1.95675328134886,-0.460988266437615,1.30546755998407,-0.3531211962427,0.723997582900691,NA
Gpn3,11.4751716096123,-1.63072518933402,0.911454301950213,-1.78914640684102,0.0735912400909174,NA
Gm12051,0.810045939953266,-1.60651611599198,2.95904906229238,-0.542916349872014,0.587187398242844,NA
Mecomos,2.63888634783242,-1.11241865970839,2.09433578241916,-0.531155829474222,0.595310798835609,NA
Gm13936,5.41834871419292,-0.341167224119998,1.55854894605893,-0.218900551684758,0.826727516707911,NA
Itgb5,3.85345168086832,1.47186050977367,1.07405535658587,1.37037676945472,0.170569319872086,NA
Cavin4,1.1275143530084,-0.601249539499104,3.11209719990103,-0.19319754521749,0.846804261153993,NA
1700073E17Rik,1.1405773529864,-0.229869702718644,2.23404172820552,-0.102894095404066,0.918047024013066,NA
B130055M24Rik,2.5772353038645,0.548515151109181,1.48492059717256,0.369390223392152,0.711836884129238,NA
Lyrm9,1.00586332590763,-0.307545009277444,2.74199385628577,-0.112161086200987,0.910695683137552,NA
Parvg,4.98168139773711,-0.0433041494344037,0.920952226453239,-0.04702105949749,0.96249644303928,NA
Gm11454,4.33123939063537,-1.18854130113668,1.35184409162099,-0.879199982086326,0.379292854159613,NA
9530051G07Rik,3.03421146757426,-0.462584338578063,1.4674570539765,-0.315228535870647,0.752588140726099,NA
Nr6a1os,162.216376643935,0.231589701687853,0.559431610120703,0.413973214058971,0.678893723770643,0.977259806091056
Gm10143,15.3265723074356,-1.0661948764996,0.921676254904882,-1.15679976654019,0.247354177259653,NA
1700061J23Rik,0.874026990179103,0.832549222658428,2.83413202910449,0.293758093874509,0.768942759148746,NA
Ppig,2.58291841434421,-0.474715448759496,1.72924790771724,-0.2745213376526,0.78368400816766,NA
Gm13855,1.53933021375896,-2.8101441533376,2.43673496315738,-1.1532416105264,0.248811228747907,NA
Ino80dos,26.9063603406958,-0.339933422620165,0.598679084659641,-0.567805743227897,0.570166879624848,NA
Adam10,4.3104156062017,0.139234062107464,1.36037741563028,0.10234958365797,0.918479199847056,NA
Smyd5,17.2546994019293,0.282787469430818,0.707516454105808,0.399690307963534,0.68938463156392,NA
C030037D09Rik,0.629729495041054,-1.01204389011318,4.62532890342313,-0.218804740429201,0.826802154022288,NA
Rdh16f1,0.913852768627298,1.19061470616413,3.13950695228618,0.379236206276635,0.704512467390557,NA
Gm13816,2.21617453019178,-1.48909403204319,1.70708131812757,-0.872304099535526,0.383042501784249,NA
Gm15943,28.0379826424743,-0.111110756903246,0.880852248506231,-0.126140061618359,0.899621056135026,NA
Gm13919,71.0942497865808,0.396707050936393,0.347628060447386,1.14118247654071,0.253793994985019,0.934788146422397
Aspdh,0.631249022476774,-1.70066620409902,4.231938665665,-0.401864568099023,0.68778370006978,NA
Ptprr,3.24760806811414,-0.677207114035611,1.53400888971936,-0.441462313924077,0.658878338588717,NA
Gm13026,2.1156339955454,0.248150875563681,1.86850719969424,0.132807021350674,0.894346001317888,NA
Gm12637,2.98635771121663,-0.199653053420027,1.84841174684713,-0.108013300478412,0.913985141682266,NA
Gm14582,3.43061637701171,-0.109283232394867,1.31874290311711,-0.0828692477787401,0.933955506627743,NA
Gm14266,4.87955932193755,0.0856298898150199,1.79903351097164,0.0475977180484937,0.962036850703623,NA
H13,3.50914086021908,1.76132095535216,1.26881915972105,1.38815759665813,0.165089061179455,NA
Itpkb,41.622197847494,-0.04324465005875,0.449371133502598,-0.0962337071402028,0.923334960611789,NA
Zc3h6,2.87271500177633,0.0892178382973932,1.29431765560953,0.0689304035301738,0.945045017550797,NA
Atp5d,38.330451852057,-0.706554004437017,0.540972833000951,-1.30608038211001,0.191525223614168,NA
Tspan10,1.93229900428667,1.22951954138596,1.72908937279153,0.711079230913876,0.47703513936421,NA
Gm15619,0.880224287649159,0.282285729042644,2.62976112515335,0.107342726433445,0.914517089544189,NA
Trmt2a,3.28569204236405,-0.650934684080383,1.14488137573805,-0.56856081151705,0.56965422585369,NA
Gm15326,0.660341629584908,-1.15136362256264,3.25472837477747,-0.353751063064167,0.723525450957794,NA
Patz1,2.97555901929593,1.12097320225408,1.79420261843404,0.624775145647962,0.532118645310318,NA
Gm16085,5.11972666099607,-1.28985784793256,1.02954795403782,-1.25283901820582,0.210264298585991,NA
Gm12977,75.86646404626,-0.271555212361137,0.512428912484261,-0.529937335199598,0.59615537923836,0.977259806091056
Gm16731,104.539359362171,1.36691337748387,0.498245542873439,2.74345329734556,0.00607966956425447,0.19758926083827
Gm16083,12.5299376266509,-0.813104390397391,1.05587384285791,-0.770077216987005,0.441254089740329,NA
4930429F24Rik,1.84980347302892,0.892751947131471,1.86415585264308,0.478904135545153,0.632006828776973,NA
Mctp1,26.4480273868096,-0.518048839526099,1.02674183793953,-0.504556082535529,0.613870662451738,NA
Gm12841,78.2357744059747,-0.347050308449642,0.474311126177806,-0.731693374444568,0.464355741307088,0.977259806091056
Susd5,5.33803796809516,-1.46029307562109,1.32013785858822,-1.10616710680712,0.26865419715491,NA
