name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000848517,0.909088391757363,0.995101668501749,0.050336690205212,NA,0.860239556555598,0.556445478349061,0.93196822369959,0.220591903447965,NA,0.204197340298311
ENSMUSE00000848571,0.846778799091541,0.694699749538196,NA,NA,NA,0.666218895219386,NA,0.876514785792815,NA,0.554957937284371
ENSMUSE00000848680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000848908,NA,NA,NA,NA,NA,NA,NA,0.587979344253094,NA,NA
ENSMUSE00000849031,0.945833830584074,0.543945159431342,0.683382745660888,NA,0.869344225200565,0.484290181953191,0.935296508265551,0.930680080570995,NA,0.267592730649069
ENSMUSE00000849073,0.996816093317403,0.958348823032739,NA,NA,NA,0.133773941778198,NA,0.727187459306661,NA,0.296469667645181
ENSMUSE00000849265,0.914605801723812,0.877503471435949,0.476966210801419,0.999866984423426,0.910526331686181,0.0869473363114352,0.988940034717295,0.705545174826599,NA,0.115433119268362
ENSMUSE00000849319,0.114340155657415,0.642926620115051,NA,NA,NA,0.609510382226245,NA,0.86371288696275,NA,0.375500573766104
ENSMUSE00000849546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000849597,0.782168433061646,0.302647776196825,0.253325764228885,NA,0.808802168630458,0.562868325308632,0.965356336313172,0.459288898331401,NA,0.181008294348316
ENSMUSE00000849703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000849746,NA,NA,NA,NA,NA,NA,NA,0.684579804803846,NA,NA
ENSMUSE00000849976,0.988858194950796,0.852865637304474,0.493379998170525,NA,0.864477216122017,0.885877294260644,0.985342742716444,0.500136974053549,NA,0.0734049319666273
ENSMUSE00000849993,0.690898313361454,0.0409068607297824,0.565072665815155,0.999866984423426,0.839973388181632,0.489430774060291,0.0501827812391702,0.724328585030333,NA,0.698672328097147
ENSMUSE00000850122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000850408,0.712243310661254,0.596869630282326,0.432464542220571,0.999866984423426,0.929890540571818,0.573876961831483,0.978169885844139,0.534561670974094,NA,0.359030581724067
ENSMUSE00000850604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000850813,0.378189133240897,0.756481450906511,NA,NA,NA,0.825807283916544,NA,0.924237682009697,NA,0.44252439931602
ENSMUSE00000850909,0.951574591358035,0.930567811468095,NA,NA,NA,0.544847614290601,0.934531909307628,0.545547865403232,NA,0.370513632124934
ENSMUSE00000850967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000851108,0.910832707375657,0.680503813549303,NA,NA,NA,0.861067998777556,NA,0.431899040716195,NA,0.376341980628838
ENSMUSE00000851333,0.967138913837189,0.759193624581596,0.285751215708211,0.999866984423426,0.714094971086795,0.0879829662857105,0.984727682842815,0.553176999551676,NA,0.383735979460324
ENSMUSE00000851655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000851730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000851847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000851881,0.990321434577151,0.962982426340948,0.258217448015724,0.999866984423426,0.840795959495471,0.601767870635874,0.992523902805211,0.674712881135244,NA,0.260203682382438
ENSMUSE00000851882,0.381658072417168,0.539366166095398,0.522300644869147,NA,NA,0.841833759355486,0.984727682842815,0.892801891589474,NA,0.273338088894005
ENSMUSE00000851956,0.644118644615731,0.109914710885907,NA,NA,NA,0.568005986735057,NA,0.164917230352118,NA,NA
ENSMUSE00000851973,0.0104675813409957,0.654073938451554,6.6052467025522e-08,0.999866984423426,0.953128349333105,0.399056997032912,0.965356336313172,0.471672260987509,0.983930324001753,4.90561858695068e-06
ENSMUSE00000852069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000852226,0.720623804880536,0.473092952414138,NA,NA,NA,0.979379530352824,NA,0.611952828570209,NA,NA
ENSMUSE00000852310,NA,NA,NA,NA,NA,NA,NA,0.437529894507683,NA,NA
ENSMUSE00000852318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000852382,0.480672812665763,0.784398576711007,0.811605083144848,0.999866984423426,0.43141376129959,0.0913642738045458,0.965356336313172,0.825311463082112,NA,0.461788197099692
ENSMUSE00000852671,0.70478377273145,0.649227717923324,0.52648452240442,NA,0.989617267886259,0.647867377753601,0.955686580338535,0.204021102568394,NA,0.527092839014011
ENSMUSE00000852885,0.0351682533235145,0.0279734062319183,0.0276144634911987,0.999866984423426,0.977967816832258,0.000482152000108354,0.975615063344898,4.29162253707404e-05,NA,0.00194781618885171
ENSMUSE00000853259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000853323,0.989208245459233,0.782292417879491,NA,NA,NA,0.655120690391366,NA,0.57650507490556,NA,NA
ENSMUSE00000853530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000853774,6.82064929965122e-05,0.387128115805843,5.81793560019668e-06,0.999866984423426,0.869344225200565,1.00190045088403e-06,0.973435551060577,0.131518441959133,0.983930324001753,7.33499768933771e-08
ENSMUSE00000853932,0.0214942325903078,0.925641385328532,0.762646787828666,NA,0.877890469634695,0.0536835016788244,0.0630518254988469,0.150024476151108,NA,0.211189703921799
ENSMUSE00000854019,0.995400103408613,0.815788229834506,0.336407169010235,NA,NA,0.46201760034712,0.965356336313172,0.847790037064818,NA,0.313134309909717
ENSMUSE00000854234,NA,NA,NA,NA,NA,NA,NA,0.254501156599298,NA,NA
ENSMUSE00000854350,0.90743491051491,0.640282098917566,NA,NA,NA,0.528384222842958,NA,0.825818319027125,NA,0.724506414667174
ENSMUSE00000854742,0.976829256271183,0.288390177636962,NA,NA,NA,0.86871934084334,NA,0.342100043607941,NA,NA
ENSMUSE00000854922,0.0892862239946505,0.764772108067112,0.867206051439139,NA,0.935573514406944,0.335864963754568,0.983328547218622,0.981301879425696,NA,0.58733468809421
ENSMUSE00000855070,0.154154857839745,0.745823363019971,0.171899547260116,0.999866984423426,0.860239556555598,0.0100414892377336,0.982166285572247,0.416850268796616,NA,5.13743066650836e-05
ENSMUSE00000855222,0.946555259181281,0.003701389647692,0.0962382737475267,NA,0.839973388181632,0.347292510610416,0.93196822369959,0.124262776208274,NA,0.311467338858742
ENSMUSE00000855291,0.280638305955789,0.978716623435966,0.0839299024651446,0.999866984423426,0.965543605677757,0.132079028642988,0.995465128340416,0.843047079549466,NA,0.132418404054217
ENSMUSE00000855500,NA,NA,NA,NA,NA,NA,NA,0.447659064558009,NA,NA
ENSMUSE00000855610,0.0308583997487341,0.000113318568460516,0.379192339771308,0.999866984423426,0.909659389548975,0.00524124087488281,0.965356336313172,7.01917224461461e-06,0.976461572676279,0.0940054940555198
ENSMUSE00000855684,0.680243096001462,0.841038003279259,0.413186723129722,NA,NA,0.772550868057817,0.984727682842815,0.794710427947194,NA,0.569020658689096
ENSMUSE00000856238,0.121192689008954,0.458037505639035,0.00748827374851482,0.999866984423426,0.927047531969053,0.0398146039425176,0.998185975064521,0.3740225496212,0.983930324001753,0.00337355715602183
ENSMUSE00000856290,0.89051547051919,0.583377988719072,NA,NA,NA,0.351115378566728,NA,0.129864607886886,NA,NA
ENSMUSE00000856367,0.0149536293838201,0.483843923607897,0.271681650436329,0.999866984423426,0.940012909584385,0.0317655527195566,0.999783172190195,0.628277995608686,NA,0.767449785853374
ENSMUSE00000856445,0.956470538241077,0.689153069848391,0.612819076949935,NA,0.860239556555598,0.164519896702584,0.974154810863086,0.612495721502794,NA,0.637271829190075
ENSMUSE00000856673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000856681,2.17395868639639e-08,0.000127009236803637,1.7850696368539e-08,0.999866984423426,0.996245945613722,1.45632555866139e-09,0.71425463398212,5.02508909943713e-10,0.983930324001753,5.26970509314617e-14
ENSMUSE00000856818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000856958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000857111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000857135,0.672739780972462,0.950907422495326,0.260630648955294,0.999866984423426,0.82134862486272,0.0499911365606506,0.4451730032131,0.164254231638627,0.976461572676279,0.405531839058357
ENSMUSE00000857358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000857678,0.96360392444107,0.749286499383645,NA,NA,NA,0.620618989117278,NA,0.427530580947048,NA,NA
ENSMUSE00000857691,0.168264111252723,0.0150387032683795,NA,NA,NA,0.0529132703278756,NA,0.0814007670886666,NA,0.098123940006716
ENSMUSE00000857890,3.45466737584834e-05,3.7870877818389e-07,0.000844168133360678,NA,0.870381283611943,0.000704908536945323,1,4.88427841490246e-07,NA,3.72822915286344e-05
ENSMUSE00000858100,0.047984174414013,0.0991548581718586,0.0865923469079679,0.999866984423426,0.964939781464688,0.0129702393730593,0.998185975064521,0.0321168409173849,NA,0.228638512367058
ENSMUSE00000858176,0.665353348941475,0.560849078851912,NA,NA,NA,0.276122255356722,NA,0.604020901535369,NA,NA
ENSMUSE00000858506,0.939145039638848,0.549382099277546,0.863707557005393,NA,NA,0.262310745843372,0.998185975064521,0.367309501006544,NA,0.648567630629723
ENSMUSE00000858536,0.810217216110247,0.145965010979182,0.375624315180568,0.999866984423426,0.821657826084259,0.118702877457273,0.360375479453512,0.000182877853445078,0.0511063422889203,0.0759565610905448
ENSMUSE00000858545,NA,NA,NA,NA,NA,0.604116765696228,NA,0.923789998828513,NA,NA
ENSMUSE00000858674,0.96360392444107,0.793071932447927,0.325192016644581,NA,NA,0.92626830847933,0.965356336313172,0.735372548341508,NA,0.236607297578058
ENSMUSE00000858737,0.0839798778513584,0.959935938507262,0.118630838254811,0.999866984423426,0.970453750814382,0.306052734640202,0.992523902805211,0.674691400362898,0.982846866450014,0.243584178598203
ENSMUSE00000858874,0.000133643019798959,0.179388802401738,0.052501772964431,0.999866984423426,0.82134862486272,0.00871492927569365,0.863510835165458,0.000810708873432355,NA,0.00113114340678863
ENSMUSE00000858986,0.00045727706116125,0.00175687564649225,0.490263951517104,0.999866984423426,0.973841932272155,0.000125197994189432,0.976964239292227,2.62407236561973e-05,0.945420384412549,0.0304246737541341
ENSMUSE00000860593,0.962424146761431,0.901762615829458,NA,NA,NA,0.721122975526167,0.984727682842815,0.828604502089633,NA,0.267225711645255
ENSMUSE00000860718,0.262065633867543,0.888373761711035,0.816511228130106,0.999866984423426,0.449976337373461,0.612208500206006,0.984727682842815,0.591129985543189,NA,0.29746533620777
ENSMUSE00000860987,NA,NA,NA,NA,NA,NA,NA,0.703626195419923,NA,NA
ENSMUSE00000861352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000861451,0.965322791883085,0.500167157672792,0.0757434784001461,NA,0.953128349333105,0.73251231580593,0.143203924868056,0.302297476245194,NA,0.0334091884984968
ENSMUSE00000861481,0.00485500907670851,0.0217507816399336,0.0510119406333604,0.999866984423426,0.948069695969526,0.000820025338503648,0.998185975064521,0.0170681167553321,NA,0.0068157013958399
ENSMUSE00000861653,0.885694690021026,0.607410261889684,0.429021154387603,NA,NA,0.432655913215685,0.998201053012297,0.431687341771855,NA,0.894015110067395
ENSMUSE00000862062,0.993802023113073,0.0027783306317333,0.80814281539359,0.999866984423426,0.844691309465475,0.516932349777368,0.852952304457322,0.0522916831230602,0.919828331070251,0.255192340399078
ENSMUSE00000862151,NA,NA,NA,NA,NA,NA,NA,0.820753690603536,NA,NA
ENSMUSE00000862336,0.939525577174258,0.779839495077251,0.630023295359715,NA,NA,0.882534812613822,0.977138356650045,0.769411692106135,NA,0.198019739855215
ENSMUSE00000862635,0.153598761581203,0.925574495812399,8.61354995638875e-06,0.999866984423426,0.910418376279833,0.10094870517563,0.42114067874024,0.320980632995827,0.976461572676279,1.05033787862435e-07
ENSMUSE00000862722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000862776,0.471394953400601,0.389018725209192,NA,NA,NA,0.914390570173585,NA,0.728161268941422,NA,NA
ENSMUSE00000862925,0.0127212651448336,0.012185398488628,0.0242813782827552,NA,0.996245945613722,0.00739512973289761,0.992523902805211,0.00164229993764715,NA,0.0172684199358262
ENSMUSE00000863155,0.995400103408613,0.87895330599313,NA,NA,NA,0.322331873383808,0.965356336313172,0.500809579026618,NA,0.701752403644985
ENSMUSE00000863411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000863511,0.998889129001075,0.841038003279259,NA,NA,NA,0.509219504354914,NA,0.322281890398902,NA,NA
ENSMUSE00000863560,0.00187769735299843,0.0014759680656648,2.64396383941551e-06,0.999866984423426,0.876576575768673,0.0100606299460346,0.974154810863086,0.00272016982590538,0.976461572676279,4.01252276256899e-07
ENSMUSE00000863820,0.581350859218524,0.118194052910358,NA,NA,NA,0.613860224948004,0.835933586411264,0.926540410845867,NA,0.199763870906465
ENSMUSE00000864191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000864308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000864572,0.157360366047511,0.190832801352258,0.261202171822068,NA,NA,0.0635606069033427,0.935254930836575,0.0174012770551668,NA,0.0770057840786209
ENSMUSE00000864645,0.750857829848764,0.782189121341573,0.210406837704041,NA,0.839973388181632,0.221504558929834,0.933047639179603,0.678550025923285,NA,0.314269334160419
ENSMUSE00000864838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000865022,0.506540633884855,0.54616513587465,0.285681734423084,NA,0.989366705363479,0.897029946194215,0.999607510237612,0.878992813502611,NA,0.606686607106139
ENSMUSE00000865097,0.700306921607756,0.275648373485054,0.00612216183086238,0.999866984423426,0.244404715355102,0.00263982453821412,0.974154810863086,0.169187244250316,0.976461572676279,0.000101846038311269
ENSMUSE00000865130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000865404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000865486,0.668918992914122,0.949826875146278,NA,NA,NA,0.0996961741987136,0.960610362721381,0.469895524903511,NA,0.206791093910035
ENSMUSE00000865705,0.829259601816485,0.760804717315134,NA,NA,NA,0.306521622972956,0.965356336313172,0.930680080570995,NA,0.562350792649228
ENSMUSE00000866268,4.34554412685264e-08,0.00190270694316679,0.0142919204118564,0.999866984423426,0.884406179141041,4.65885946687908e-12,0.624617904733179,1.01939888511487e-08,0.912043789904129,1.35506675853176e-07
ENSMUSE00000866399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000866439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000866507,0.0376991326878985,0.122118222807937,NA,NA,NA,0.188250698505802,NA,0.151460960019972,NA,0.0123917550081237
ENSMUSE00000866658,0.899053775979016,0.88993251338242,NA,NA,NA,0.335951893784817,0.965356336313172,0.603123381023123,NA,0.461106773246997
ENSMUSE00000866920,0.861667842381639,0.947241292779884,NA,NA,NA,0.343238857967192,NA,0.947712706632558,NA,0.717690099989455
ENSMUSE00000867043,0.299473955820928,0.150055220809237,0.703149861055509,NA,0.998225597803317,0.0130627484151058,0.992523902805211,0.00597261827162691,NA,0.161875980411534
ENSMUSE00000867231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000867333,NA,NA,NA,NA,NA,0.972066468437219,NA,0.738985661250706,NA,NA
ENSMUSE00000867357,0.989208245459233,0.838532130610448,NA,NA,NA,0.376540596749793,NA,0.885622156355049,NA,0.522435494454529
ENSMUSE00000867399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000867579,0.970376613935634,0.791666566969182,NA,NA,NA,0.636083655236575,NA,0.817170739818992,NA,0.0992549030567718
ENSMUSE00000867664,0.511812229838258,0.571708814794691,0.165527320284352,NA,NA,0.739431570955764,0.965356336313172,0.369896470721366,NA,0.292608210575119
ENSMUSE00000868061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000868389,0.00821491730973336,0.0282877292155869,0.714561599287824,0.999866984423426,0.864477216122017,0.0114501004825682,0.965356336313172,0.0143255990574926,NA,0.314296749916846
ENSMUSE00000868415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000868794,NA,NA,NA,NA,NA,NA,NA,0.643142985367136,NA,NA
ENSMUSE00000868891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000869180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000869203,1.32372202779529e-13,3.04410711155487e-11,1.74886924740745e-29,0.999866984423426,0.910526331686181,7.11185265057713e-21,0.854253423764655,2.51785775559323e-11,0.993881404860388,1.77731974773688e-47
ENSMUSE00000869388,0.90111106182651,0.869966467528278,NA,NA,NA,0.717866008348336,0.984727682842815,0.545257074071891,NA,0.383070721526886
ENSMUSE00000869392,0.97854941612442,0.00279555412252012,0.0498893075566354,0.999866984423426,0.989617267886259,0.403437105389296,0.988937661526285,2.45700041228303e-05,0.976461572676279,0.0811810988202207
ENSMUSE00000869502,0.98279195099843,0.77975851810598,0.301048512719643,NA,NA,0.941139567262803,0.903394837189979,0.366656353704168,NA,0.355289753978872
ENSMUSE00000869509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000869603,9.61303090575522e-05,0.00010549748765805,0.344947454935354,0.999866984423426,0.860239556555598,0.000811246292122097,0.87485380235031,0.000581726338333757,NA,0.127611533610247
ENSMUSE00000870802,NA,NA,NA,NA,NA,0.283504094253091,NA,0.133567850623621,NA,NA
ENSMUSE00000870868,0.58831942664042,0.879212170942349,0.522625365463497,NA,0.970541709501978,0.100297874789497,0.992523902805211,0.331881251223185,NA,0.0340483054022324
ENSMUSE00000871532,0.472496134706407,0.854820530146477,0.336762646486799,0.999866984423426,0.9933984125834,0.71098092362267,0.865637669557168,0.473333767230664,NA,0.382942371739041
ENSMUSE00000871678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000871721,0.650088346246708,0.462674792225641,0.0530813147552578,NA,0.989617267886259,0.738710601452132,0.93196822369959,0.611106326527272,NA,0.128764153241501
ENSMUSE00000871951,0.000267005415555441,0.0182538399186387,0.0461029076354438,0.999866984423426,0.791146997035979,5.34514491467683e-07,0.854872316575648,0.00028907792602472,NA,0.0366117676487603
ENSMUSE00000872031,4.00567097629643e-05,0.000462340172845596,0.570033055838848,NA,0.910310344512286,0.000121311146336575,0.933047639179603,1.25677834462307e-05,NA,0.0407296257530189
ENSMUSE00000872358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000872411,0.038849145809669,0.368785164825105,3.17226741088984e-05,0.999866984423426,0.953128349333105,0.0203299078555772,0.998185975064521,0.41792421969909,0.976461572676279,6.116184156524e-05
ENSMUSE00000872464,0.81992048438229,0.688297397962925,0.291137813205273,0.999866984423426,0.839973388181632,0.255315922743516,0.56177576812209,0.056628039717733,NA,0.203874037920278
ENSMUSE00000872720,0.97260960506309,0.870955852993961,0.309417444060585,NA,0.920486038873328,0.777077305661708,0.965356336313172,0.668576367252542,NA,0.517383029613081
ENSMUSE00000872960,0.088078451973052,0.32032700031241,0.759231415422398,NA,0.949974237052706,0.339423114606377,0.991325248946578,0.940461859108627,NA,0.220137932522791
ENSMUSE00000873136,0.0035436827618598,0.0022036562035277,0.298195774498701,NA,0.894661321589697,6.95345833155809e-05,0.934634800495841,0.00197401164711758,NA,0.0323486331422311
ENSMUSE00000873232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000873459,0.256341608079232,0.927412971604188,0.149274822708324,NA,NA,0.0385554514372797,0.974069273098932,0.745490737362877,NA,0.00804513392763559
ENSMUSE00000873619,0.921209707363196,0.976566265626353,NA,NA,NA,0.237779952761333,0.861567216981176,0.861191736200619,NA,0.140138614925174
ENSMUSE00000873681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000873976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000874068,0.996490549135945,0.851812533981201,0.305815717576,NA,0.864477216122017,0.371714277817724,0.965356336313172,0.959093485244506,NA,0.239024130235856
ENSMUSE00000874102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ENSMUSE00000874249,0.973053891719116,0.688704759689542,0.383318868280264,0.999866984423426,0.82134862486272,0.214461712385205,0.975582306354882,0.887909282154941,NA,0.523696910201896
ENSMUSE00000874362,0.990701059195726,0.947810327054585,NA,NA,NA,0.725517594985001,NA,0.687024367516353,NA,0.242528418226531
