name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000774123,0.243906026853592,0.000270903506717114,0.570226742431434,0.563997745226681,0.567049040796353,0.279007064501933,0.000881621779131807,0.356519016390577,0.501340422762623,0.0446557382077123
ENSMUSE00000774136,0.418598796607196,0.776337375569123,0.651745580361338,0.290544764242138,0.328120206146739,0.448648521345498,0.636439873824904,0.384601022976699,0.683164942886404,0.95865187889705
ENSMUSE00000774468,0.01930528905845,0.0129417267244742,0.134844379539969,0.527206663039438,0.0995703233356484,0.00322902957172443,0.507613338421486,0.0124742616668228,0.661993439884721,0.0973198217596026
ENSMUSE00000774474,0.533903974647709,0.639916193067155,0.331924563147047,0.603581267577746,0.877503146527708,0.786645729202832,0.772027155050937,0.807782940454982,0.0519811150109313,0.565264470357916
ENSMUSE00000774483,1.09323599531924e-05,0.278797892154915,0.202161168317339,0.78589895292112,0.0774273158586646,0.0218576751793606,0.0253837046875418,0.00234635297228351,0.736556612399062,0.108620335628669
ENSMUSE00000774719,0.00418476277497359,0.206252659118784,0.952043172223638,0.961270770030908,0.314157620364359,0.000712825213302549,0.494552896844889,0.0585618836091444,0.202669045118837,0.142466387447148
ENSMUSE00000774830,0.0139929350589946,0.00843187399492411,0.00819028548273792,0.300832469903661,0.786476306151375,0.00377368469261958,0.749785917938339,0.00217688207407285,0.403098556382491,0.00464210166197504
ENSMUSE00000774849,0.0299594481803134,2.38724999968121e-05,0.0169453700132687,0.505707487578698,0.546313290728024,0.0355300525937955,0.894759945695004,0.000219843859162891,0.118075662536151,0.78741927456714
ENSMUSE00000775332,0.198615225378464,0.244333192569642,0.394110500102346,0.755095836041776,0.711022421162824,0.19497979198141,0.636365140692783,0.187024664617913,0.565851445307511,0.532431656189377
ENSMUSE00000775530,0.304072003067731,0.409528504256253,0.852463519771745,0.650656263012363,0.206159492321647,0.0813137019231278,0.307783654486881,0.165987994183563,0.575524242134205,0.67746971428836
ENSMUSE00000775610,7.76269029786255e-06,0.000811933384248265,0.00140960277666266,0.626396209034477,0.0593915936154823,5.02400294821375e-07,0.00165442781492484,1.37474093343085e-08,0.178698376247785,2.15350466013467e-06
ENSMUSE00000775724,0.77346058605882,0.00339112007273615,0.344316514293861,0.0409412781838261,0.0677084262418013,0.000439505526602237,0.0987550583535576,0.481130495612755,0.741740699199442,0.000511423734043578
ENSMUSE00000776061,0.00893575585684404,0.0409722327983515,0.210583198645498,0.473713942381128,0.746404138187447,0.0944715856198918,0.636803465515926,0.362706877289672,0.432347553727567,0.098778779100987
ENSMUSE00000776316,0.00287601474000078,0.95833206247696,4.4330748762555e-09,0.868121877175182,0.336197911380725,0.000165271601666629,0.0230237512154619,0.0308118288779246,0.176401963303607,1.31979437651824e-15
ENSMUSE00000776539,7.33708737074281e-06,0.00358032583017196,0.715121037643666,0.584382442977113,0.744028774561626,3.6017037463948e-06,0.709210696398479,0.000132624345654715,0.211557908602692,0.0148319070517532
ENSMUSE00000776714,0.643792824589667,0.972370052372563,0.707747150116325,0.761193025189136,0.881414832222401,0.3584416242212,0.806507681066442,0.56275440193823,0.74902566062501,0.809300828877987
ENSMUSE00000776772,0.476122540838344,0.810367634602545,0.797980260128229,0.615903409655657,0.597983066845424,0.746720343779057,0.960425360682106,0.758459956362227,0.804359250893782,0.283977251021726
ENSMUSE00000776937,0.961812442868813,0.862644052117057,0.260549070261217,0.917461775972015,0.534643098382644,0.631699243229975,0.960698243563595,0.905105476662042,0.518854260648646,0.516103633468685
ENSMUSE00000777253,2.22295178654303e-05,0.000360100289526966,0.0383295774178913,0.438202131852323,0.306609510655854,5.91631647195186e-06,0.376063009813768,0.000196880597186959,0.65144248781125,0.0321166460522169
ENSMUSE00000777473,0.395222178744756,0.22650580789676,0.344238610179723,0.698014950108593,0.47718401057535,0.252517743211202,0.188758962352403,0.0432955287506995,0.770455718886002,0.687049087044671
ENSMUSE00000777507,0.0852614172833606,0.209775644678348,0.056844801428602,0.468499000470528,0.892013007516456,0.0234049941262984,0.684461261153451,0.017255961557991,0.476812648478373,0.0378458395350156
ENSMUSE00000777655,0.685525774836536,0.806230387698935,0.252234493468642,0.766403945674151,0.584528378363674,0.65393659006367,0.274142391589068,0.292454315506851,0.0397237920419406,0.186703996643892
ENSMUSE00000777671,0.944035573143573,0.659826523366096,0.0886935489429437,0.793835287915194,0.418240944394179,0.322669844184676,0.46665364871425,0.580586799379663,0.342650101211939,0.545501906270707
ENSMUSE00000777677,0.0123009204745629,0.620593077914342,0.216462755170966,0.646835950538671,0.89562314585426,0.0204349321102432,0.219589994072389,0.200997452301927,0.264651000317826,0.74560092294178
ENSMUSE00000777699,0.77890639494002,0.124135678887987,0.137686528740515,0.795028707052346,0.159306284594784,0.0524877289725529,0.923869588898287,0.0911453565252082,0.704826476856886,0.021676159950558
ENSMUSE00000777825,0.240073493324233,0.129859304324586,0.449456440687694,0.738312741273112,0.399526421369901,0.987022328842673,0.528683586945527,0.583909622878354,0.478165527470342,0.777194582634144
ENSMUSE00000777845,0.389981682481747,0.475247973816555,0.389816432738235,0.892438924023786,0.867011166881226,0.241329900698028,0.724080350668126,0.616879976414685,0.371776061345485,0.859555066301285
ENSMUSE00000777981,2.54595233994896e-16,1.67541197563377e-19,0.504849678317907,0.2037401262597,0.377851887576001,1.54626156084504e-10,0.285602873656448,5.25297273273962e-13,0.0529182164953121,0.000165435510977595
ENSMUSE00000778286,0.436491164509172,0.914286168185301,0.311595134155028,0.537858502795004,0.87023349442228,0.124877618870634,0.412479886237381,0.13280336718086,0.996390159818876,0.599401072737787
ENSMUSE00000778369,0.00425032411886139,0.0617314566159557,4.10271979703935e-08,0.551635463544793,0.419833984580907,0.154115920373577,0.629025323867355,0.0786852095189576,0.428830788615519,7.89994551897957e-07
ENSMUSE00000778398,0.724499593067444,0.52763676913613,0.460380496835472,0.54406636390339,0.220598379195245,0.313749946139972,0.15860691407855,0.149084372002662,0.816007901106393,0.243363258372265
ENSMUSE00000778405,0.973636794520581,0.000182129546913411,0.00150406448884916,0.954340765755019,0.780675712757138,0.761877136913528,0.30145080044077,1.34526013462986e-06,0.402258471826849,7.08109890359918e-06
ENSMUSE00000778498,0.000560932074731454,2.88664915915427e-05,0.922108138231678,0.392308710258691,0.691055624644256,0.000104378161234764,0.856285701175397,1.84317908550441e-07,0.751680846556411,0.269760932553472
ENSMUSE00000778751,0.524932332779913,0.648038801848589,0.515505905238457,0.1722954603688,0.846686890182951,0.05373182765099,0.76479730130235,0.0395086091575228,0.745505220220758,0.0181043343050912
ENSMUSE00000778878,0.926850270618048,0.899720552906833,0.436856861218096,0.982549516851728,0.797212318629584,0.851452913756849,0.782674367463789,0.898422718558904,0.71846620198788,0.623805461116757
ENSMUSE00000778879,0.194508147544041,0.359102140640993,0.105241646279896,0.305079127814906,0.588916012911545,0.0956580791192438,0.294385134142595,0.245817170352967,0.848215564228743,0.0124724179688738
ENSMUSE00000778999,0.0266947154753468,0.141379888587486,0.967518941311792,0.942612751885593,0.790616036556367,0.0653371352543233,0.931800528952725,0.138640949953555,0.150984008151265,0.133174347848009
ENSMUSE00000779002,5.59500818164224e-07,0.843717275773729,8.7206285320738e-16,0.926861942103599,0.7779594121398,8.03072149569901e-06,0.141372919642221,0.236518465055847,0.0861492135301425,9.81924277827553e-17
ENSMUSE00000779215,0.76698444940186,0.836679246461401,0.457787297670792,0.863613099068853,0.513353756506293,0.849000158666298,0.916539178271796,0.626139116212489,0.998639088123005,0.306290498333157
ENSMUSE00000779254,0.929292772010872,0.370763633524509,0.520472543469591,0.673956841978451,0.16659027299938,0.344721485328726,0.992606954476535,0.622241337465587,0.893578492098339,0.196949261602874
ENSMUSE00000779295,0.247607831050797,0.100710489972219,0.162002334225964,0.298613277747494,0.512690562323296,0.425466452991826,0.861394944997363,0.421118071360648,0.472818967760552,0.0733133350358569
ENSMUSE00000779306,0.843207169472842,0.968965115064439,0.415370413887925,0.461120472169576,0.508015032759512,0.130005737023242,0.197027615384077,0.0434566846994433,0.762413003824204,0.0467477109240077
ENSMUSE00000779385,0.382052185892677,0.304725652400784,0.566061776607701,0.647498143347374,0.249684210551335,0.114658269552008,0.797055638791062,0.405776926181798,0.568508265344699,0.64690602276497
ENSMUSE00000779619,0.899403575771851,0.52067319579393,0.510768584915275,0.162093064887486,0.816513790061713,0.216171413190133,0.396637362144356,0.109270462104186,0.346160124950287,0.632118074706319
ENSMUSE00000779827,1.90647799794189e-05,0.0143956495347679,0.0270363177827361,0.547828517896677,0.01904614314585,1.47164293375176e-12,6.3104197614477e-18,1.4345550735707e-29,0.0978759374693089,5.23528491967928e-07
ENSMUSE00000779838,0.932249107314517,0.508341154827137,0.289096202913034,0.849623123671918,0.770175175683302,0.582848571552474,0.914572276453071,0.457729975197831,0.870138767559212,0.406567150010431
ENSMUSE00000780294,0.101471724478866,0.170096081586226,7.90146051091651e-15,0.32382838939724,0.80921779826035,0.00429964035979387,0.581033281512408,0.348557471386503,0.377701309968535,1.68944173879799e-27
ENSMUSE00000780360,0.613073876699765,0.838759815976863,0.39558182654935,0.952747878201323,0.88145737422447,0.470098405870531,0.622936450692703,0.72615923547999,0.81036339408797,0.528309903845468
ENSMUSE00000780442,0.278876059787761,0.871438133204664,0.350810675981603,0.804331556770386,0.506588701268049,0.873464964855047,0.705080671142817,0.64208128607761,0.583423569177703,0.153517577184201
ENSMUSE00000780456,0.00309093934126078,0.00174456288607953,0.0758120983429841,0.986584769819804,0.128226404469969,0.111272585467949,0.306532369134403,0.0165467628174586,0.0285039029634958,0.70024315380306
ENSMUSE00000780568,0.00320972649456476,4.07447946710381e-05,0.795778073333121,0.887283288480127,0.414566090077943,0.0272961177666832,0.0895338257026545,0.000339895415479638,0.0609848429582391,0.0108170518100278
ENSMUSE00000780609,0.0298866395284126,0.00967275393704529,0.042972384180229,0.265985717829203,0.860691435931686,0.376949232561324,0.593219664912606,0.346498782952522,0.722341892572386,0.120683497390502
ENSMUSE00000780702,0.645671573462722,0.319533922394864,0.869861084448997,0.549811043089023,0.120869694014576,0.148113308981761,0.922181370604046,0.61335466211041,0.999578735856407,0.433651014267674
ENSMUSE00000780712,4.69215280888577e-18,6.96803176446032e-19,8.67835409410403e-14,0.0229273571152098,0.225221186362111,1.48167734612658e-07,0.150061653737524,4.71733634176973e-08,0.424527937520293,8.77593108065989e-10
ENSMUSE00000780808,0.554973435563572,0.825404830171937,0.508406647156724,0.656742216455129,0.822492070905159,0.44331607768254,0.604843246285228,0.243549686488171,0.789253047064199,0.535001082988329
ENSMUSE00000780985,0.735110799267022,0.426389185478293,0.194596181700558,0.614671771021009,0.215475123378688,0.280144445914436,0.2459155947051,0.146919935247886,0.586968195839643,0.178241734995449
ENSMUSE00000781182,0.156205423312527,0.388555167941848,0.955430972234993,0.246491319847194,0.536431720440036,0.373128975560589,0.424899230553453,0.615326517272033,0.694481313083538,0.527426568271918
ENSMUSE00000781440,0.675626260311705,0.711985015907332,0.369875262875105,0.816392413945767,0.874558437148266,0.414977591465972,0.358454947310573,0.431978024188268,0.699463747224261,0.725028198254482
ENSMUSE00000781502,0.690255515065709,0.219560285996179,0.241670095170442,0.539564390834492,0.083976163508573,0.116902338400871,0.444666598730033,0.173329978347133,0.736723644234135,0.12267457304825
ENSMUSE00000781582,0.725090634399437,0.0154871825518269,0.25385598792577,0.0338359774376766,0.556809927559445,0.281541905212015,0.705234840549326,0.955426369341259,0.97223745488581,0.000779265780632098
ENSMUSE00000781718,0.147755992143328,0.769212482796076,0.0404658035577964,0.70102926037497,0.195562975932185,0.768463821251989,0.57753687231104,0.63322976666196,0.71544642671798,0.106459543062367
ENSMUSE00000781956,0.0574397013632862,0.332091892084013,0.990704850275864,0.821285456238168,0.608975977301556,0.258158944572396,0.00889635870623648,0.139451023660939,0.307874988311376,0.348827808321781
ENSMUSE00000782322,0.0518608037789759,0.725972022483979,0.193498852429452,0.245236619523331,0.473452960363194,0.925198537105347,0.163104009432883,0.0359286912007162,0.937345179081906,0.672170964186273
ENSMUSE00000782375,0.310134937321369,0.645105172155292,0.674506799590055,0.648117064064809,0.464039027474959,0.856849855224018,0.935870261974947,0.930673259209194,0.990741955609273,0.954111776202752
ENSMUSE00000782427,0.748049215454963,0.994530374221043,0.432014616730108,0.847885656872392,0.883054263025711,0.505224692743341,0.425433194965971,0.315539136860812,0.773361425995878,0.707023788999237
ENSMUSE00000782528,0.457414369088362,0.809416205745236,0.400689709081536,0.801124833051431,0.325763407148318,0.979705177126591,0.218614391221071,0.0873074198893435,0.737052199461363,0.744961068520509
ENSMUSE00000782543,0.0663695203167824,0.0753975717945317,0.0508213630380558,0.306093242352038,0.552945810300263,0.157043524627625,0.0672518538231897,0.281589077848897,0.901013365615579,0.00149114493311544
ENSMUSE00000782664,0.00178281734866712,0.00235670928672058,0.662776705875057,0.641822706414897,0.0632252199796201,0.343461262850103,0.618556363470075,0.0199651793143651,0.397564329574717,0.322082750585754
ENSMUSE00000782803,3.6441226933374e-05,0.0398069192165001,1.95890603784966e-18,0.467252123206622,0.460455188384617,5.05474835353354e-05,0.0103595988780564,0.216684213485656,0.2056117931356,1.97746399677627e-22
ENSMUSE00000783045,0.346554817216385,0.381572009226871,0.408994136876142,0.87917529731496,0.38448219367702,0.915846034112759,0.232097523359663,0.633160570741893,0.282120059725461,0.663333333722828
ENSMUSE00000783363,0.774935019071013,0.74210490285667,0.491350700973026,0.995485881899258,0.625978443105586,0.441609032384172,0.582416290872874,0.378012813155394,0.842134335700756,0.318673630033509
ENSMUSE00000783369,0.00243147528578625,0.000413236729621466,0.0614366716481536,0.885333496545261,0.0415102163654851,0.273196939529403,0.280827236584396,0.00892883751087273,0.304187816872205,0.261278768673083
ENSMUSE00000783408,5.31095828944899e-12,1.2375616700908e-08,4.61522840270512e-22,0.894484305960222,0.92657881901804,8.61749626699243e-12,0.149578719084707,2.54946390538179e-12,0.589188768629421,1.97327323058983e-30
ENSMUSE00000783611,0.338658721983998,0.295627274172529,0.881244900698827,0.537928897645469,0.34444467384361,0.19926958834992,0.10057811362111,0.0394426201250899,0.760984942430942,0.661911598107768
ENSMUSE00000783710,0.378999779924439,0.985699065938847,0.312894763745756,0.52782808956567,0.270204505629877,0.38795877741822,0.170760978452536,0.0506744418581321,0.565196981189712,0.26093451813276
ENSMUSE00000783971,0.0692749382511259,0.0247890796084312,0.00257449971016253,0.932615455765485,0.8706422220336,0.0415056234393457,0.763517601491146,0.00869995639492337,0.935198783027145,0.000869847811153611
ENSMUSE00000784002,0.852779233037704,0.490188527669411,0.0702963115634557,0.992462225001046,0.323668101619405,0.411232902973598,0.850289868739973,0.374718172329763,0.74060694379887,0.0990760941139221
