337-24_S2_L001_R1_001	0.00125177286276	0.00124651331292	0.00124125376308	0.00124125376308	0.00162520090166	0.00200914804023	0.00414452527671	0.00627990251319	0.00627990251319	0.00955134251588	0.0128227825186	0.0190080131346	0.0251932437506	0.0251932437506	0.0369010017023	0.048608759654	0.0695259893818	0.0904432191096	0.0904432191096	0.12572427946	0.161005339811	0.211670583453	0.262335827096	0.262335827096	0.33077308966	0.399210352225	0.488943532105	0.578676711986	0.578676711986	0.681600842874	0.784524973763	0.904479527044	1.02443408033	1.02443408033	1.14484621444	1.26525834856	1.39865631124	1.53205427393	1.53205427393	1.66209664381	1.79213901369	1.91479697559	2.03745493749	2.03745493749	2.10068524571	2.16391555393	2.20755403898	2.25119252403	2.25119252403	2.29708209642	2.3429716688	2.32401625117	2.30506083353	2.30506083353	2.24340839027	2.181755947	2.08403351091	1.98631107481	1.98631107481	1.80447791762	1.62264476043	1.69804040744	1.77343605445	1.77343605445	1.78098350847	1.7885309625	1.84833204422	1.90813312594	1.90813312594	2.092538203	2.27694328007	2.14268275121	2.00842222236	2.00842222236	1.96694015274	1.92545808312	1.64364614296	1.36183420279	1.36183420279	1.12104149185	0.880248780915	0.686081979341	0.491915177767	0.491915177767	0.414194809729	0.336474441691	0.283232018625	0.229989595558	0.229989595558	0.180970591017	0.131951586475	0.0871612600072	0.0423709335396	0.0423709335396	0.0223583463849	0.00234575923022	0.00232998058069	0.00231420193116	0.00231420193116	0.00222478958382	0.00213537723648
337-24_S2_L001_R2_001	0.00184102913318	0.00208299296211	0.00232495679105	0.00232495679105	0.00363997760046	0.00495499840988	0.00779544335821	0.0106358883066	0.0106358883066	0.0161063748737	0.0215768614409	0.0317235620063	0.0418702625718	0.0418702625718	0.0584237445207	0.0749772264696	0.104307450603	0.133637674736	0.133637674736	0.176260129211	0.218882583686	0.281624856544	0.344367129403	0.344367129403	0.425835298588	0.507303467773	0.604551886671	0.701800305569	0.701800305569	0.810904952084	0.9200095986	1.0393819276	1.15875425659	1.15875425659	1.28235569251	1.40595712843	1.52332536571	1.64069360299	1.64069360299	1.74290754047	1.84512147794	1.92125066264	1.99737984734	1.99737984734	2.08079424732	2.1642086473	2.17779544231	2.19138223731	2.19138223731	2.14981705957	2.10825188182	2.07739097347	2.04653006511	2.04653006511	1.95027054186	1.85401101861	1.83899348097	1.82397594332	1.82397594332	1.76671993728	1.70946393124	1.731693043	1.75392215477	1.75392215477	1.77664045427	1.79935875377	1.80851655869	1.81767436361	1.81767436361	1.99747452884	2.17727469407	2.06724953298	1.9572243719	1.9572243719	1.82820505025	1.69918572859	1.53215178538	1.36511784217	1.36511784217	1.13136500317	0.897612164174	0.729452563149	0.561292962124	0.561292962124	0.533430301214	0.505567640305	0.432121098057	0.35867455581	0.35867455581	0.260989550003	0.163304544196	0.0873173817452	0.0113302192939	0.0113302192939	0.00920514566591	0.00708007203789	0.00754821944604	0.0080163668542	0.0080163668542	0.0204143830454	0.0328123992365
337-24_S2_L002_R1_001	0.000981022073487	0.00108457440347	0.00118812673345	0.00118812673345	0.00173858911912	0.0022890515048	0.00389138755817	0.00549372361153	0.00549372361153	0.00927065859445	0.0130475935774	0.0197621446581	0.0264766957389	0.0264766957389	0.0376385468861	0.0488003980334	0.0693528104729	0.0899052229125	0.0899052229125	0.124099292296	0.15829336168	0.210189429367	0.262085497055	0.262085497055	0.33227217629	0.402458855525	0.488728846643	0.574998837761	0.574998837761	0.681499684084	0.788000530406	0.904807558622	1.02161458684	1.02161458684	1.14496176221	1.26830893759	1.39837066404	1.52843239049	1.52843239049	1.65779650125	1.78716061201	1.91251343251	2.03786625301	2.03786625301	2.10025925688	2.16265226076	2.20946881415	2.25628536755	2.25628536755	2.30197919568	2.34767302382	2.33142075813	2.31516849245	2.31516849245	2.24966346855	2.18415844466	2.08485721033	1.985555976	1.985555976	1.80401239118	1.62246880636	1.69484098477	1.76721316318	1.76721316318	1.78361258217	1.80001200117	1.85711838609	1.91422477101	1.91422477101	2.09792115427	2.28161753754	2.14437799958	2.00713846162	2.00713846162	1.96563577779	1.92413309396	1.6390480794	1.35396306485	1.35396306485	1.11456097818	0.875158891513	0.683221922835	0.491284954157	0.491284954157	0.415157641255	0.339030328352	0.283444527644	0.227858726935	0.227858726935	0.1788893751	0.129920023265	0.0844114993009	0.0389029753364	0.0389029753364	0.0203889087606	0.00187484218489	0.00152603433654	0.00117722648818	0.00117722648818	0.00189119255278	0.00260515861737
337-24_S2_L002_R2_001	0.0016686877238	0.00202860076226	0.00238851380073	0.00238851380073	0.00367002234678	0.00495153089284	0.00762361254205	0.0102956941913	0.0102956941913	0.0149582040078	0.0196207138243	0.0301727097247	0.0407247056252	0.0407247056252	0.0582677396365	0.0758107736478	0.105459973498	0.135109173349	0.135109173349	0.178135141129	0.22116110891	0.281719204245	0.342277299581	0.342277299581	0.425209988808	0.508142678035	0.602510786076	0.696878894116	0.696878894116	0.809951573701	0.923024253285	1.04107027667	1.15911630006	1.15911630006	1.28790518233	1.41669406459	1.52400268233	1.63131130008	1.63131130008	1.73716935921	1.84302741834	1.91983613268	1.99664484703	1.99664484703	2.08222235177	2.1677998565	2.17987330298	2.19194674945	2.19194674945	2.15334880269	2.11475085593	2.07991018316	2.04506951039	2.04506951039	1.95435506501	1.86364061963	1.84413987682	1.82463913401	1.82463913401	1.76854723229	1.71245533057	1.73087088103	1.7492864315	1.7492864315	1.77389139559	1.79849635967	1.80357876803	1.80866117639	1.80866117639	1.99245676804	2.17625235968	2.06512102921	1.95398969874	1.95398969874	1.82907260826	1.70415551777	1.53280964532	1.36146377287	1.36146377287	1.12591159565	0.890359418431	0.72512116118	0.559882903929	0.559882903929	0.53099170275	0.502100501572	0.429092687041	0.356084872511	0.356084872511	0.259486394278	0.162887916045	0.0880696298671	0.013251343689	0.013251343689	0.0118225979908	0.0103938522927	0.011250009066	0.0121061658393	0.0121061658393	0.0369401654935	0.0617741651476
337-24_S2_L003_R1_001	0.00130927548361	0.00114692532364	0.000984575163673	0.000984575163673	0.00167587261902	0.00236717007436	0.0042891864843	0.00621120289423	0.00621120289423	0.00975672090384	0.0133022389134	0.0192201640994	0.0251380892853	0.0251380892853	0.0365183117888	0.0478985342923	0.0697005896453	0.0915026449983	0.0915026449983	0.123962202788	0.156421760578	0.208724697597	0.261027634616	0.261027634616	0.331749459138	0.402471283661	0.490585523708	0.578699763754	0.578699763754	0.679760119783	0.780820475812	0.901289531609	1.02175858741	1.02175858741	1.13999663778	1.25823468815	1.393194805	1.52815492185	1.52815492185	1.65843830668	1.7887216915	1.91313952216	2.03755735281	2.03755735281	2.08927897152	2.14100059022	2.1931987852	2.24539698018	2.24539698018	2.29476190302	2.34412682585	2.3288187769	2.31351072794	2.31351072794	2.24349067508	2.17347062221	2.08103053597	1.98859044973	1.98859044973	1.80837653506	1.62816262039	1.70227808697	1.77639355355	1.77639355355	1.78269902428	1.789004495	1.8515407292	1.9140769634	1.9140769634	2.09987362873	2.28567029406	2.14880910921	2.01194792435	2.01194792435	1.97047531413	1.92900270392	1.64893296667	1.36886322942	1.36886322942	1.12476714536	0.880671061293	0.687757174437	0.49484328758	0.49484328758	0.415736862861	0.336630438141	0.283358637264	0.230086836387	0.230086836387	0.18100995416	0.131933071932	0.0861346155155	0.040336159099	0.040336159099	0.0210740981841	0.00181203726931	0.00186964539059	0.00192725351187	0.00192725351187	0.00215244889505	0.00237764427823
337-24_S2_L003_R2_001	0.00181275973284	0.00207471923181	0.00233667873077	0.00233667873077	0.0035207356661	0.00470479260143	0.00754967276019	0.010394552919	0.010394552919	0.0157961577876	0.0211977626563	0.0314822925857	0.0417668225151	0.0417668225151	0.0596219819646	0.0774771414141	0.105045759085	0.132614376756	0.132614376756	0.176052500875	0.219490624993	0.279327413747	0.339164202501	0.339164202501	0.423483726028	0.507803249555	0.60792940925	0.708055568945	0.708055568945	0.813363287529	0.918671006113	1.03820836468	1.15774572325	1.15774572325	1.28296760294	1.40818948264	1.51954846565	1.63090744866	1.63090744866	1.73682815247	1.84274885628	1.91519113613	1.98763341597	1.98763341597	2.07242970579	2.1572259956	2.17489254421	2.19255909282	2.19255909282	2.14862848485	2.10469787687	2.07237731389	2.04005675091	2.04005675091	1.95081762799	1.86157850507	1.84224065486	1.82290280464	1.82290280464	1.76910156275	1.71530032085	1.73457530078	1.75385028072	1.75385028072	1.77825442764	1.80265857456	1.811633307	1.82060803943	1.82060803943	2.00386442653	2.18712081363	2.07646388207	1.96580695052	1.96580695052	1.83074063285	1.69567431519	1.53503551123	1.37439670727	1.37439670727	1.13661607006	0.898835432851	0.72957292219	0.560310411528	0.560310411528	0.53190352346	0.503496635392	0.431719732676	0.359942829959	0.359942829959	0.261886150306	0.163829470653	0.0871958388258	0.0105622069983	0.0105622069983	0.00871801212558	0.00687381725286	0.00717769027166	0.00748156329046	0.00748156329046	0.0186881906562	0.029894818022
337-24_S2_L004_R1_001	0.00107484881714	0.00117158521068	0.00126832160422	0.00126832160422	0.00190248240634	0.00253664320845	0.00441762863844	0.00629861406844	0.00629861406844	0.0095822772048	0.0128659403412	0.0191538059214	0.0254416715017	0.0254416715017	0.0378722980719	0.0503029246421	0.0688440667378	0.0873852088335	0.0873852088335	0.123510877578	0.159636546322	0.209047346445	0.258458146569	0.258458146569	0.331392013056	0.404325879543	0.492775188706	0.581224497868	0.581224497868	0.683179282418	0.785134066968	0.905452643558	1.02577122015	1.02577122015	1.14593394366	1.26609666717	1.39871688848	1.53133710978	1.53133710978	1.66352201731	1.79570692484	1.92121702122	2.0467271176	2.0467271176	2.10390907467	2.16109103174	2.20437519361	2.24765935547	2.24765935547	2.29765057396	2.34764179244	2.33746834839	2.32729490434	2.32729490434	2.25812300871	2.18895111308	2.08918902012	1.98942692716	1.98942692716	1.80839551513	1.6273641031	1.6990188995	1.77067369589	1.77067369589	1.77807403	1.7854743641	1.84707394981	1.90867353552	1.90867353552	2.09186001943	2.27504650333	2.13760558509	2.00016466684	2.00016466684	1.95636995178	1.91257523673	1.63115831943	1.34974140212	1.34974140212	1.11242553179	0.875109661451	0.683082546024	0.491055430598	0.491055430598	0.415224846549	0.3393942625	0.282513263097	0.225632263694	0.225632263694	0.178677493117	0.13172272254	0.0862996115281	0.0408765005158	0.0408765005158	0.0214002399492	0.00192397938268	0.0013919292182	0.000859879053712	0.000859879053712	0.00198847031171	0.0031170615697
337-24_S2_L004_R2_001	0.00180634216411	0.00190311049433	0.00199987882455	0.00199987882455	0.00335463544763	0.00470939207071	0.00749954559205	0.0102896991134	0.0102896991134	0.0157356056974	0.0211815122815	0.0317238842571	0.0422662562328	0.0422662562328	0.0594641389202	0.0766620216076	0.10563876049	0.134615499373	0.134615499373	0.177456989568	0.220298479764	0.280504509216	0.340710538668	0.340710538668	0.42440976829	0.508108997912	0.607199768057	0.706290538202	0.706290538202	0.810988495482	0.915686452762	1.04052835078	1.1653702488	1.1653702488	1.29122283827	1.41707542774	1.52652040922	1.6359653907	1.6359653907	1.74490502645	1.85384466221	1.92418448624	1.99452431027	1.99452431027	2.07698167966	2.15943904904	2.17979803052	2.20015701199	2.20015701199	2.15442322393	2.10868943586	2.07940626393	2.050123092	2.050123092	1.95262362329	1.85512415457	1.84135617159	1.82758818861	1.82758818861	1.7668660614	1.70614393418	1.72814797727	1.75015202036	1.75015202036	1.76979599139	1.78943996243	1.7992189398	1.80899791717	1.80899791717	1.9902234956	2.17144907403	2.06110092147	1.9507527689	1.9507527689	1.82364756716	1.69654236542	1.52533230917	1.35412225292	1.35412225292	1.1250178551	0.895913457287	0.728552630171	0.561191803056	0.561191803056	0.531285012999	0.501378222943	0.430269628287	0.35916103363	0.35916103363	0.261779837318	0.164398641007	0.0887741909402	0.0131497408732	0.0131497408732	0.0112735104706	0.00939728006803	0.0102628190217	0.0111283579753	0.0111283579753	0.035782778108	0.0604371982407
337-2_S19_L001_R1_001	0.000947308681682	0.00120207730441	0.00145684592713	0.00145684592713	0.00235750683282	0.00325816773851	0.00555826192396	0.00785835610941	0.00785835610941	0.0123401308951	0.0168219056808	0.02483455828	0.0328472108792	0.0328472108792	0.0470604293949	0.0612736479106	0.085386959808	0.109500271705	0.109500271705	0.149233411979	0.188966552253	0.248223580924	0.307480609596	0.307480609596	0.396821865492	0.486163121388	0.611559519835	0.736955918282	0.736955918282	0.902347402207	1.06773888613	1.26481856312	1.4618982401	1.4618982401	1.66801323247	1.87412822483	1.96956957451	2.06501092419	2.06501092419	2.15695727896	2.24890363373	2.27561845621	2.3023332787	2.3023332787	2.32146245514	2.34059163159	2.35802354665	2.37545546171	2.37545546171	2.40173251275	2.4280095638	2.3959589534	2.363908343	2.363908343	2.28845377119	2.21299919938	2.07460601288	1.93621282639	1.93621282639	1.76829159769	1.60037036899	1.59767556285	1.59498075672	1.59498075672	1.54544081861	1.49590088051	1.48436811497	1.47283534943	1.47283534943	1.62597282143	1.77911029343	1.6315490248	1.48398775618	1.48398775618	1.48116377159	1.47833978699	1.25817663747	1.03801348795	1.03801348795	0.862775735004	0.687537982055	0.532437715172	0.377337448289	0.377337448289	0.310458890679	0.243580333068	0.189763152735	0.135945972402	0.135945972402	0.0925671290203	0.0491882856383	0.0315554263133	0.0139225669884	0.0139225669884	0.0078224732048	0.00172237942124	0.00278451339767	0.0038466473741	0.0038466473741	0.00325816773851	0.00266968810292
337-2_S19_L001_R2_001	0.00167777216808	0.00202551554479	0.00237325892151	0.00237325892151	0.0036997027296	0.0050261465377	0.00807338231305	0.0111206180884	0.0111206180884	0.0166522472665	0.0221838764446	0.0321357899885	0.0420877035325	0.0420877035325	0.059456947452	0.0768261913715	0.104502262178	0.132178332985	0.132178332985	0.175646255074	0.219114177164	0.285995624958	0.352877072752	0.352877072752	0.444706419088	0.536535765424	0.662096219302	0.787656673179	0.787656673179	0.951655317625	1.11565396207	1.30525297201	1.49485198196	1.49485198196	1.69564689464	1.89644180731	2.03287910042	2.16931639352	2.16931639352	2.25716640843	2.34501642335	2.32989496393	2.31477350452	2.31477350452	2.35364547807	2.39251745161	2.38318574017	2.37385402873	2.37385402873	2.33578509144	2.29771615415	2.26399221657	2.230268279	2.230268279	2.11078078677	1.99129329454	1.92059742456	1.84990155457	1.84990155457	1.74806293495	1.64622431534	1.57681903933	1.50741376332	1.50741376332	1.48285662795	1.45829949259	1.43781848319	1.4173374738	1.4173374738	1.51966365113	1.62198982847	1.54776274997	1.47353567146	1.47353567146	1.37660489394	1.27967411642	1.1659046725	1.05213522858	1.05213522858	0.873190788902	0.694246349223	0.556285438232	0.41832452724	0.41832452724	0.392512647731	0.366700768222	0.315955330105	0.265209891987	0.265209891987	0.189946753319	0.114683614651	0.063837797002	0.0129919793528	0.0129919793528	0.0113787368835	0.00976549441418	0.00926359675707	0.00876169909995	0.00876169909995	0.0266328406766	0.0445039822532
337-2_S19_L002_R1_001	0.000927511351997	0.00115011407648	0.00137271680096	0.00137271680096	0.00250057060498	0.00362842440901	0.00581364115432	0.00799885789962	0.00799885789962	0.0124472023438	0.016895546788	0.0253544503182	0.0338133538484	0.0338133538484	0.0482602706671	0.0627071874858	0.0865479392775	0.110388691069	0.110388691069	0.149704042258	0.189019393446	0.248739994379	0.308460595311	0.308460595311	0.39616235871	0.48386412211	0.609768223075	0.735672324041	0.735672324041	0.901311011326	1.06694969861	1.26428701386	1.46162432911	1.46162432911	1.67025502259	1.87888571606	1.97428582368	2.0696859313	2.0696859313	2.15408575429	2.23848557727	2.27048471892	2.30248386056	2.30248386056	2.32090052597	2.33931719137	2.36054978124	2.38178237111	2.38178237111	2.40729635338	2.43281033565	2.39892649094	2.36504264623	2.36504264623	2.29332375845	2.22160487067	2.08155807661	1.94151128254	1.94151128254	1.77253726444	1.60356324633	1.59710034723	1.59063744813	1.59063744813	1.54120109307	1.49176473801	1.48185520672	1.47194567544	1.47194567544	1.62452129284	1.77709691024	1.62890285647	1.48070880269	1.48070880269	1.47831953345	1.47593026421	1.25281926351	1.02970826281	1.02970826281	0.858563868135	0.687419473464	0.533875534209	0.380331594954	0.380331594954	0.312014818812	0.243698042669	0.189297646852	0.134897251034	0.134897251034	0.0911558156743	0.0474143803141	0.0296284226282	0.0118424649423	0.0118424649423	0.0067337324155	0.0016249998887	0.00230022815295	0.00297545641721	0.00297545641721	0.0030199769621	0.003064497507
337-2_S19_L002_R2_001	0.00196527835201	0.00219517883848	0.00242507932494	0.00242507932494	0.00390089212513	0.00537670492532	0.00807618160507	0.0107756582848	0.0107756582848	0.0167790274394	0.0227823965939	0.0331501669189	0.0435179372438	0.0435179372438	0.0597926668419	0.07606739644	0.104897659057	0.133727921674	0.133727921674	0.17731260422	0.220897286766	0.285147056588	0.349396826409	0.349396826409	0.442617765597	0.535838704785	0.662702984516	0.789567264247	0.789567264247	0.952822566142	1.11607786804	1.30419950319	1.49232113835	1.49232113835	1.68834096764	1.88436079692	2.02699180034	2.16962280376	2.16962280376	2.25371817686	2.33781354996	2.3261368301	2.31446011023	2.31446011023	2.35170028096	2.3889404517	2.38272943049	2.37651840928	2.37651840928	2.33173231129	2.2869462133	2.2523981031	2.2178499929	2.2178499929	2.10594407708	1.99403816126	1.92430044434	1.85456272742	1.85456272742	1.75553123884	1.65649975026	1.58185254554	1.50720534081	1.50720534081	1.48560211123	1.46399888165	1.43690770497	1.40981652829	1.40981652829	1.51284902695	1.6158815256	1.5407077746	1.4655340236	1.4655340236	1.36989912931	1.27426423501	1.16388975308	1.05351527114	1.05351527114	0.875435095941	0.697354920742	0.558476486557	0.419598052372	0.419598052372	0.3929889251	0.366379797828	0.317080975772	0.267782153715	0.267782153715	0.192786390188	0.117790626661	0.0668268801132	0.0158631335659	0.0158631335659	0.0142204575094	0.0125777814529	0.0128262223012	0.0130746631494	0.0130746631494	0.0491616233792	0.0852485836091
