exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001343504,288.002139569339,-1.71243338216135,0.296513325503427,-5.77523245963377,7.68469155560504e-09,2.20039676008398e-07,Gm37520
ENSMUSE00001343562,2.45026765279142,-2.94677642694184,1.48367935986472,-1.98612753311506,0.0470191647761396,0.179955892651251,4732440D04Rik
ENSMUSE00001344411,168.471413631958,-0.713915225847473,0.237221272728656,-3.00949074944084,0.00261686047550095,0.0178671784525777,Gm38155
ENSMUSE00001344886,8.34932693554957,-2.26802631666171,0.948365510643244,-2.39151075319407,0.0167791924343601,0.0802846924090248,Gm37372
ENSMUSE00001345086,30.7617166908135,-1.08690460292205,0.488398776307436,-2.22544497580369,0.0260513810960724,0.113571146444336,Gm37335
ENSMUSE00001345738,7.21591450496174,-3.00939566858186,0.961743229334509,-3.12910512576652,0.00175339565036396,0.0127517563987241,Gm38287
ENSMUSE00001345845,159.035415172444,-0.781329929282829,0.293671177153709,-2.66056048419718,0.00780107145403242,0.043915655977461,Gm37856
ENSMUSE00001346204,29.6054212934488,-1.86897222929309,0.379870679389134,-4.92002234102028,8.65343344360037e-07,1.66639533461445e-05,Gm38160
ENSMUSE00001347495,4.35115009672141,-5.39146933925685,1.68718116983402,-3.1955485490555,0.0013956530021351,0.0105717815355635,Gm43356
ENSMUSE00001349228,589.682561814864,-0.713965750354566,0.307778807506524,-2.31973655411421,0.0203551331144447,0.0939428042218548,Chrnb2
ENSMUSE00001351255,145.242648597123,-3.53435161570033,0.342197588637181,-10.3283942758804,5.2430895781639e-25,1.54997064340424e-22,Gm43352
ENSMUSE00001351849,27.9554013850281,-1.71262273653884,0.492039152990835,-3.48066353282812,0.000500173384210109,0.00441201328749207,Gm43647
ENSMUSE00001352262,18.4550538164616,-1.67451846026646,0.517878735722187,-3.23341806635742,0.00122318417120436,0.00942196370748826,Gm30275
ENSMUSE00001352363,100.638547943182,-2.73251076669631,0.571727595971414,-4.77939281915112,1.75825372294432e-06,3.13732124332217e-05,Gm43292
ENSMUSE00001352460,24.7982621368952,-1.0072484195874,0.480020789872468,-2.09834332353606,0.0358748280339148,0.146472142230295,Gm42881
ENSMUSE00001352875,29.2255147511232,-7.81011926091865,1.42089853843971,-5.49660587975193,3.87170671318282e-08,9.78030670410939e-07,Gm43357
ENSMUSE00001352971,1812.90163211568,-0.909322732728754,0.220458682032826,-4.12468551632436,3.71241658758567e-05,0.000467277475661818,Gm43434
ENSMUSE00001353304,6.39207175561343,-3.38315554260466,1.12649476556988,-3.00325899951532,0.00267105008429881,0.0181917470872107,Gm43091
ENSMUSE00001355634,24.8808524320334,-1.43484058562895,0.711618473129696,-2.01630598390529,0.0437679895850881,0.170125895551419,Gm42686
ENSMUSE00001355647,129.171523943208,-0.82529351840601,0.338571525947635,-2.43757509169171,0.0147861428511114,0.0726238329461573,4930404A12Rik
ENSMUSE00001356258,105.032004736357,-2.66458540593148,0.294257207683532,-9.05529358790488,1.3620089190014e-19,1.83921648839966e-17,Gm29811
ENSMUSE00001358468,9.06149196707601,-2.413959761816,0.694855003284696,-3.47404818329695,0.000512668963256924,0.00450769543416739,Gm43791
ENSMUSE00001358681,26.0894487592776,-1.69318625258327,0.429736561435736,-3.94005631479524,8.14624838512322e-05,0.000924311875897072,Gm6598
ENSMUSE00001361267,25.6945590331996,-1.57797593080008,0.468729178775526,-3.366498187551,0.000761290824798416,0.00634679805003436,Nsg1
ENSMUSE00001361319,6.61437534918158,-3.0204426531149,1.02427647984961,-2.94885483805932,0.00318953752280257,0.0209910718558451,Scarb2
ENSMUSE00001361560,30.2322878622502,-1.00946524891336,0.478844530412044,-2.10812734572684,0.0350199756430918,0.143612203828879,Gm42858
ENSMUSE00001362705,25.3265681915446,-1.73362379417413,0.670086700934567,-2.58716340998299,0.00967696878092878,0.0520386846242867,Tpcn1
ENSMUSE00001363642,49.9425484058916,-1.10937827548592,0.515050977900041,-2.15391936543654,0.0312464959993512,0.131048379310162,Gm43785
ENSMUSE00001363998,134.059006101033,-1.39355365604974,0.299106585596497,-4.65905373922352,3.17666271533409e-06,5.37868990407497e-05,Gm42560
ENSMUSE00001367034,13.6172711980848,-1.8291216606068,0.683591946509469,-2.67575074567012,0.00745620746909037,0.0424328810077578,Gm44226
ENSMUSE00001368196,2.11300833564245,-4.4008512465892,1.84294533527434,-2.38794453766807,0.0169428984562346,0.0809617401984685,Vmn1r21
ENSMUSE00001369465,1.36181485149337,-3.7945595111563,1.91315641680402,-1.98340265219673,0.0473224711187954,1,Tmem156
ENSMUSE00001369547,11.7489106951655,-2.70233117985022,0.699720951144061,-3.86201267152547,0.000112456732108787,0.00122271544314703,Gm43966
ENSMUSE00001369884,20.5992054483313,-2.01381426944253,0.562379386636879,-3.5808820829751,0.000342436182301309,0.00317690157931443,Gm43967
ENSMUSE00001371942,11.0825887701149,-6.16716860042382,1.41456415628649,-4.35976592013603,1.30201645405728e-05,0.00018887872645197,Fan1
ENSMUSE00001372396,317.979109750942,-1.95256436390227,0.252074492637475,-7.74598152900138,9.48462989023396e-15,6.78058050584177e-13,Gm44876
ENSMUSE00001372427,115.286186350671,-1.98071601406607,0.310885981806471,-6.37119757718468,1.87557832004267e-10,7.12329016132873e-09,Lsm14a
ENSMUSE00001373790,4.17108712415453,-4.322570691478,1.57946919857542,-2.73672363815431,0.00620543999962765,0.0365312716447401,Gm44815
ENSMUSE00001374086,2.20794817072021,-5.28310518527247,1.95369993345973,-2.70415384409459,0.00684785764543759,0.0396096599290303,4931431B13Rik
ENSMUSE00001374485,4.72468798510157,-2.56186672225052,0.890977002386384,-2.8753455087941,0.00403585596146616,0.0255168742812236,N4bp2l1
ENSMUSE00001374527,3.19969273846083,-4.10385682234369,1.41147049589313,-2.90750450277526,0.00364325099249295,0.023459836756419,Gm45054
ENSMUSE00001376680,3.91104900537516,-2.95142290041593,1.40780418490422,-2.09647260042542,0.0360402880198565,0.146873573159907,Ccdc83
ENSMUSE00001376958,72.8159738601157,-1.87887150659023,0.481234766544521,-3.90427217069406,9.45093751815421e-05,0.00105055238387775,Gm44914
ENSMUSE00001378539,622.205518597165,-1.94090894428426,0.349588264211412,-5.55198541536425,2.82443164472666e-08,7.30345941608043e-07,A930037H05Rik
ENSMUSE00001379156,27.9364297140019,-6.37523636864023,0.955148746592732,-6.67460057020688,2.47906427042869e-11,1.09781396720441e-09,Gm35060
ENSMUSE00001379481,17.7510162997133,-5.76898823589033,1.20014612602511,-4.80690485165938,1.53284897121982e-06,2.77128959457891e-05,A230103L15Rik
ENSMUSE00001379559,664.59237711656,-1.06993211469987,0.340911705518438,-3.13844346609567,0.00169847695374718,0.012401829719684,Atg16l2
ENSMUSE00001379888,11.756707018451,-2.0291573691256,0.986360876881194,-2.0572159913131,0.0396654539875122,0.157538393505958,D830036C21Rik
ENSMUSE00001380193,138.399081650482,-5.49335790226667,0.534026555612494,-10.2866755305195,8.09221862761425e-25,2.32928124602223e-22,Gm13420
ENSMUSE00001380483,23.404170537889,-1.64996642489057,0.53891051893462,-3.06167047574506,0.00220105615667147,0.0154229034219555,Gm45014
ENSMUSE00001380919,56.7992228763535,-1.17668769518869,0.406739409851033,-2.89297684632932,0.00381609427254592,0.0243668646544701,Fam81b
ENSMUSE00001381798,107.122315663358,-0.784105276825171,0.336431940221474,-2.330650521199,0.0197717951861583,0.0918174500149421,4930405G09Rik
ENSMUSE00001382218,28.5528924764697,-2.38964803656741,1.04171053938759,-2.29396549829692,0.0217924806069066,0.0985798812565527,Gm45261
ENSMUSE00001382806,41.5946369190103,-1.99568963351751,0.446964003882853,-4.46498961030556,8.00726373807355e-06,0.000123356972911336,AC140336.1
ENSMUSE00001383753,116.027738494324,-1.65203783949803,0.51302682550553,-3.22017827794899,0.00128110899436021,0.00984042849741007,Gm11175
ENSMUSE00001383754,279.882314812783,-1.85012290071237,0.257678420917399,-7.17996832689939,6.97275706484699e-13,3.68444525484524e-11,Gm31812
ENSMUSE00001385258,7.87567815920057,-4.41039158410007,1.12099444218774,-3.93435633408917,8.34199473991358e-05,0.000942610934557591,Cyp2r1
ENSMUSE00001386457,7.00902634054839,-1.85961024304625,0.839298214559414,-2.21567282139692,0.0267139175692197,0.115675704818735,Gm45242
ENSMUSE00001386547,88.4257103805938,-2.44648978687778,0.348140551140554,-7.02730485966876,2.10560982952183e-12,1.08637548657122e-10,Gm45606
ENSMUSE00001387361,22.0994824674078,-2.26023423095913,0.657892610391647,-3.43556713551411,0.000591314932934006,0.00507278645994679,Gm45244
ENSMUSE00001387815,16.0909941012186,-1.59850546253573,0.706568281697772,-2.26235100547504,0.0236757254366571,0.105441809782636,Bicra
ENSMUSE00001390178,18.481978663317,-1.72915774550944,0.635056874772384,-2.72283918842576,0.00647235545326273,0.037837853526343,Ankmy1
ENSMUSE00001391375,18.9009157250988,-1.39236882712349,0.555125628885272,-2.50820490835464,0.0121346275994317,0.0622846347642347,Gm35572
ENSMUSE00001391866,130.208809376691,-1.96677099472733,0.286592437756874,-6.86260604125155,6.76155108535324e-12,3.17415647088385e-10,Gm45897
ENSMUSE00001392042,199.047049188523,-1.65008388856038,0.301669217517274,-5.4698450910587,4.50429092502448e-08,1.1146591433918e-06,Gm45820
ENSMUSE00001393827,4.71731593252509,-4.81489816050223,1.45057111995359,-3.31931202425723,0.000902395363164163,0.00734404797789406,Gm48467
ENSMUSE00001393947,84.2135048477477,-1.84435417031292,0.509535025366542,-3.61968084330641,0.000294966604711119,0.00279337205396556,AC165425.1
ENSMUSE00001394541,2.43106490089592,-3.17255875254371,1.5093034297089,-2.10200195010197,0.0355531049788091,0.145267038572362,Rnf214
ENSMUSE00001395587,3.2217166064283,-5.73517079213214,2.01150251188818,-2.85118748708326,0.00435562785984985,0.0272706683062608,Gm47105
ENSMUSE00001397006,57.0053357765351,-2.04732225217929,0.408725024383933,-5.00904551969921,5.47006357751292e-07,1.11834683010909e-05,Ankdd1a
ENSMUSE00001399059,28.231540725796,-1.35031208141049,0.529842555606758,-2.5485157187198,0.0108182411469427,0.0568074515915792,Gm47147
ENSMUSE00001399130,26.8909499854028,-1.43538758778704,0.569918721564687,-2.51858297240393,0.0117828118531377,0.0607926396460475,Gm47248
ENSMUSE00001399527,12.5573159521558,-2.65831261497398,0.593288024929091,-4.48064431317605,7.44180413388357e-06,0.000115622803432413,Gm34006
ENSMUSE00001400157,7.60888221671549,-2.71583540103221,0.729366759145108,-3.72355247477339,0.000196439008343382,0.00198214932957557,Gm34006
ENSMUSE00001402075,4.22793737770017,-3.10074674253363,1.19149932867071,-2.60239067527883,0.0092576325948779,0.0503781021506341,Pafah1b2
ENSMUSE00001402596,68.5198373707598,-1.78471323232614,0.677648054455235,-2.63368753232956,0.00844631780711771,0.0468487952202097,Tspan3
ENSMUSE00001402790,3.95491865603297,-3.08480098882532,1.21923457967701,-2.53011277751204,0.0114025869159381,0.0593064649008704,Gm47175
ENSMUSE00001404549,5.85187700080053,-6.20132421173827,1.42890427689112,-4.33991577464556,1.42537337541491e-05,0.000204334652428417,Gm49338
ENSMUSE00001404974,1.42170283481886,-4.35214138598481,2.10224559060189,-2.07023451752787,0.0384303883276345,1,Gm47741
ENSMUSE00001405007,192.528806515257,-2.98207238451889,0.405206821989641,-7.35938346219434,1.84761575168524e-13,1.07495856871985e-11,Gm48671
ENSMUSE00001405158,10.1745057692848,-2.13774306382924,0.750322962398538,-2.8490972167446,0.00438434812327467,0.0274034284413591,Gm47168
ENSMUSE00001406162,210.96911326848,-1.12997072108306,0.345055789448406,-3.27474789769327,0.00105756305028188,0.00837594002307148,Gm48512
ENSMUSE00001407006,7.14348077773075,-3.89051162047483,1.15666014910212,-3.36357366811239,0.00076940298649917,0.00639979457515431,Gja10
ENSMUSE00001407594,180.291019033539,-1.15670187373024,0.359954623456312,-3.21346580472699,0.0013114341298784,0.0100310954633636,Gm40645
ENSMUSE00001407791,10.3505645794437,-2.70912587951427,0.966957161878246,-2.80170206739251,0.00508337951558573,0.030890002856376,Rps7-ps2
ENSMUSE00001408890,78.4572571733367,-1.00519291135963,0.356503005917269,-2.81959168555481,0.00480847919753678,0.0295146719767998,Gm48809
ENSMUSE00001409646,8.09026571675534,-5.02408730147815,1.24485367158772,-4.03588583634114,5.43966637875055e-05,0.000643233198386741,Gm33337
ENSMUSE00001409680,16.822347215183,-1.8633954244724,0.535145419637827,-3.48203564132811,0.000497617454764463,0.0043930102665163,Gm36208
ENSMUSE00001410423,9.49866622099467,-2.0618637837374,0.745395052782735,-2.76613558949711,0.00567249439262856,0.0339418729029383,Dyrk2
ENSMUSE00001410717,3.00294779503663,-4.81047213057164,1.58917447704685,-3.0270257923541,0.0024697288410124,0.0169472359240863,Gm18119
ENSMUSE00001410967,190.776370092026,-3.6012409767633,0.420229654384309,-8.56969740043591,1.03757319613264e-17,1.05083107586101e-15,Gm12248
ENSMUSE00001411008,2.4395343591082,-4.7522469499236,2.03734451853424,-2.33256913923551,0.0196707702316326,0.0914402400312781,Gm19688
ENSMUSE00001411907,100.512952846501,-2.12877291135104,0.336477803660171,-6.32663696741498,2.50561899148861e-10,9.32192534996682e-09,Gm47834
ENSMUSE00001411918,1182.52894725209,-0.671086380595033,0.326959739056349,-2.05250463721277,0.0401206448516353,0.158934756533621,4930455C13Rik
ENSMUSE00001412009,4.64689930392109,-4.00719567899204,1.30840990173548,-3.06264548569747,0.00219389801139182,0.0153924672537548,Gm10744
ENSMUSE00001412740,24.1417523070022,-1.77309380058098,0.484426794547805,-3.66018936305144,0.000252028924949269,0.00244387622437509,Gm47582
ENSMUSE00001412862,128.294587102956,-1.67881022078691,0.267310817781388,-6.28036768104115,3.37773249842894e-10,1.22742983614006e-08,A430028G04Rik
ENSMUSE00001415997,75.7582920407112,-1.2683305698717,0.401319096255081,-3.16040423121441,0.00157550389380273,0.011651698167961,Gm41002
ENSMUSE00001416725,49.5093615151806,-1.11359227292447,0.484060431767658,-2.30052324016225,0.0214185941872851,0.0974528216391531,Slc26a10
ENSMUSE00001417099,449.590811572337,-3.64023159050855,0.370649434316762,-9.82122526969123,9.12278858296714e-23,1.99570123040989e-20,4921511I17Rik
ENSMUSE00001418982,3.65166526185395,-2.58092925519793,1.15105121017622,-2.24223668971496,0.024946079058331,0.11010877017534,Gm2492
ENSMUSE00001419013,7.06303708249818,-3.84942650372821,1.03124279608162,-3.73280329167365,0.000189360475803064,0.00191957820605553,Gm48558
ENSMUSE00001419405,10.4870841318339,-2.712485717086,0.800268105227704,-3.38947122766339,0.000700275573158691,0.00590108953714157,Gm36236
ENSMUSE00001419612,8.21175192614175,-2.23608046879897,0.787946344219612,-2.83785880244625,0.00454172688192124,0.0281458405860932,Prox2
ENSMUSE00001419639,4.09021076354214,-2.54634078533772,1.0940533495344,-2.32743749326426,0.019941992189632,0.0924260638009302,D430020J02Rik
ENSMUSE00001419640,2.94067948477704,-4.05874212421987,1.87934032281108,-2.15966319402379,0.030798752454811,0.129754965879946,Gm7046
ENSMUSE00001419752,25.2196132146492,-0.932003653712187,0.446855678460188,-2.08569276085684,0.0370064626074825,0.149806324204531,Gm48133
ENSMUSE00001421680,34.5563178207597,-2.20205044990505,0.897926623062044,-2.45237238026842,0.0141917710714682,0.0701127335048418,Gm6277
ENSMUSE00001422038,15.7755695072288,-2.92012099199437,0.673489386999309,-4.33580847503002,1.45225353664523e-05,0.000207372704749681,Rhobtb2
ENSMUSE00001422652,11.6274365559534,-2.75972956717287,0.860506269230022,-3.20709989671808,0.00134080427032448,0.010212894922569,Il31ra
ENSMUSE00001423437,218.056382155951,-4.5977994694263,0.515350238244918,-8.9216985424992,4.59190697843596e-19,5.77313546323362e-17,Gm11342
ENSMUSE00001423663,25.4045884190534,-1.14569937762617,0.541704110522493,-2.11499110929968,0.0344307050748395,0.141633340394357,Dock5
ENSMUSE00001424500,3.14322139533045,-5.60941313223037,1.57266386885922,-3.56682266522682,0.0003613358239285,0.00333245467295947,Cdadc1
ENSMUSE00001425101,408.31920061843,-0.614585865963736,0.231587817300075,-2.65379186663951,0.00795929039034261,0.0446684034323076,4933433G19Rik
ENSMUSE00001425510,30.4913720858502,-1.08495738198837,0.430726741617467,-2.51889951832136,0.0117722246264085,0.060766679076761,Pdhb
ENSMUSE00001425857,17.1230084805362,-3.38879163841337,0.76165372613189,-4.44925498575787,8.61686671719185e-06,0.000131269203555215,Gm48837
ENSMUSE00001426201,165.892751614492,-2.02840325417512,0.252158320696542,-8.04416546149268,8.68351297840408e-16,7.14137330509652e-14,Gm48163
ENSMUSE00001427268,3.89895967715299,-2.89029122387549,1.16164983192721,-2.48809163005725,0.0128430638535767,0.064855693642854,Gm41183
ENSMUSE00001427767,47.5284048219113,-1.63129899826534,0.42729421531624,-3.81774182704069,0.000134678751584869,0.0014274381636001,Gm29776
ENSMUSE00001428121,337.683486568456,-0.775983876226766,0.329377558262869,-2.35590997856469,0.0184773948817066,0.0871897088939202,Gm47827
ENSMUSE00001428992,2.48533908541646,-3.86899153166312,1.67160298856241,-2.31453973110594,0.0206381344836526,0.0948487037740304,Ccar2
ENSMUSE00001429148,367.523540033325,-0.640087453362937,0.276842403693812,-2.31210047601983,0.0207721469401372,0.0953044224963176,Gm49189
ENSMUSE00001429403,7.14639863849437,-1.95729866174961,0.905490258428874,-2.16158997132199,0.0306497951540988,0.129289417429824,Ccdc152
ENSMUSE00001430420,16.5776606586495,-1.29358065432479,0.648880513624419,-1.99355756131326,0.0462004271233251,0.177436893214512,Gm49240
ENSMUSE00001430637,6.74327485564537,-4.25722358378615,1.44721462182829,-2.94166706138439,0.00326450701914439,0.0213304526734775,2810457G06Rik
ENSMUSE00001431084,144.75061035549,-0.711042196336865,0.242380069969195,-2.93358359219566,0.00335073412262657,0.0218156725198151,Gm48914
ENSMUSE00001432020,149.141998252437,-1.75976591904072,0.302869391098091,-5.81031286344408,6.23562001343959e-09,1.81880564552006e-07,Gm49172
ENSMUSE00001432407,14.3000930241185,-1.66523359114786,0.640333339336035,-2.60057299667474,0.00930682164516478,0.0505703006233544,Gm49768
ENSMUSE00001432998,7.38466781375325,-2.49937576014964,0.81082807336511,-3.08249780964871,0.00205271241109841,0.014579589839347,Gm2682
ENSMUSE00001432999,32.3685369424469,-4.39223086772138,0.809879884927384,-5.42331146811381,5.85049176395341e-08,1.40643250360709e-06,Gm49236
ENSMUSE00001433440,36.5085912568499,-5.09285526003651,0.777031374656216,-6.55424661879291,5.59234811476167e-11,2.33469861371234e-09,Gm45924
