exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000739077,23.2084455887199,1.03989602142996,0.431529832037767,2.40978941483458,0.0159617306385564,0.0711769334571256,Sf3a2
ENSMUSE00000739889,119.913165387754,1.51917191781777,0.246746810633025,6.15680467731419,7.4227301458686e-10,2.24890678540034e-08,Gm11583
ENSMUSE00000740738,17.2200488037044,1.97526939666295,0.54479337174378,3.62572215286043,0.000288155052036513,0.00251805935309486,Gm15983
ENSMUSE00000741662,11.4855804459838,3.69336861623223,0.812730750649031,4.54439383926692,5.5093564790759e-06,7.73782934916596e-05,Gpr146
ENSMUSE00000744443,48.2751693909637,2.62592585890033,0.567897891426608,4.62394014583111,3.76518553709238e-06,5.48655237901793e-05,Prr14
ENSMUSE00000745990,7.45041878090882,2.23179619228094,0.852372861931089,2.61833323414908,0.0088360469613024,0.0441763129037329,Gm14341
ENSMUSE00000746021,17.8134903762597,1.41063670527107,0.641366923393631,2.19942228671076,0.027847909370615,0.110997470329302,Cfap97
ENSMUSE00000746552,13.4445384743198,2.47192954851998,0.664500975069179,3.71997881306741,0.000199239490969862,0.00184407035849181,Fam71b
ENSMUSE00000747089,61.920980830835,9.64367232926466,1.22042814010604,7.90187640906635,2.74735761593977e-15,1.94630416263808e-13,Armh2
ENSMUSE00000747639,20.185984762659,1.68750276783518,0.573430896998038,2.94281800417349,0.00325239558216337,0.0193528704899568,Wsb2
ENSMUSE00000748604,31.9488595431162,1.93890377798358,0.539986882837075,3.59064977244751,0.000329854620844167,0.0028105010962093,Ttll9
ENSMUSE00000749155,101.771288196469,1.11765841528026,0.297428487494908,3.75773828759221,0.000171456066569204,0.00162839893240768,Gm16206
ENSMUSE00000749705,10.5850819367935,3.51936445483014,0.945178175431496,3.72349314268018,0.000196485200186889,0.00182608027632436,Ncr3-ps
ENSMUSE00000750912,122.122637868595,1.87454158694656,0.344854097506561,5.43575268642675,5.45655957412937e-08,1.19810306126692e-06,Eif2ak1
ENSMUSE00000752212,8.53976993625711,5.94556167006159,1.29620360830942,4.58690411903428,4.49867155690561e-06,6.41430840721326e-05,Lrrc75aos1
ENSMUSE00000754041,29.8043630663907,2.62512672393434,0.551091520024991,4.76350411600472,1.90259728055411e-06,2.96006295140352e-05,Ubap1
ENSMUSE00000754138,242.448698600014,0.766745776152555,0.333682413337514,2.29783094794692,0.021571412622896,0.0907998474530271,Gm13563
ENSMUSE00000754865,116.290501840628,1.73306096943227,0.310901020290283,5.57431740755996,2.48502290838308e-08,5.84369478914968e-07,Rps2
ENSMUSE00000754921,86.6065879065136,1.80953965417029,0.437521928696451,4.13588333632012,3.53591808206953e-05,0.000409759066629951,Gm15545
ENSMUSE00000757794,80.6531504364054,2.50436269938675,0.448353827839262,5.58568377001697,2.32782482958671e-08,5.54347122208557e-07,Usp46os1
ENSMUSE00000757880,40.9591952364672,4.71560978986425,0.692699360355194,6.80758502136662,9.92506574711072e-12,4.2028549088517e-10,Dnttip1
ENSMUSE00000758583,2.22707254413644,3.55785101605675,1.63679309270491,2.17367181711231,0.0297297906619465,0.117007813422839,Gm11752
ENSMUSE00000758611,192.1064106843,7.29148285173297,0.549511849160717,13.2690184258436,3.50136996800269e-40,4.38215903550915e-37,Gm15687
ENSMUSE00000759190,277.737096216068,0.684893905022511,0.237922435648279,2.87864363508362,0.00399389360854686,0.0229754491217599,Glis2
ENSMUSE00000759585,16.6170171489591,3.56623732377043,0.784692799060031,4.54475602177357,5.49989213359283e-06,7.73418039860046e-05,Gm14024
ENSMUSE00000760198,163.701901944807,1.20499357491532,0.353207334632582,3.41157574252754,0.000645885543099901,0.00501050603132045,Gm21985
ENSMUSE00000760560,626.397216727298,1.21454932723159,0.262693225405903,4.6234512723155,3.77407429143651e-06,5.49239958898461e-05,Gm42669
ENSMUSE00000762859,177.259283065449,1.04283050240481,0.268067485180763,3.89017900362519,0.000100170302849112,0.00102574390117491,Ube4bos1
ENSMUSE00000763584,4.66232171459357,3.27815706695663,1.20347835327834,2.72390197798469,0.00645156512955013,0.0343270805948289,4833417C18Rik
ENSMUSE00000766287,170.02297243855,0.897818566434409,0.210801333152387,4.25907442333574,2.05275121924271e-05,0.000253255090181269,Gm14540
ENSMUSE00000766519,20.1627939997755,3.48193406319592,0.904710120371765,3.84867371856647,0.000118759063811745,0.00118590611238962,1700020I14Rik
ENSMUSE00000769372,858.827417198698,0.937756332750835,0.322624032137939,2.906653687689,0.00365317393255033,0.0213209073452057,Gm11476
ENSMUSE00000769493,36.2117549462185,1.26427482668222,0.424624493832081,2.97739495730122,0.00290709243242989,0.0176811496538284,Gm12999
ENSMUSE00000769587,109.786571777997,1.02579629879167,0.437748384724159,2.34334685081263,0.0191116066811968,0.0826053825048537,Gm16189
ENSMUSE00000773487,158.322383464508,0.807312945624741,0.263021585821697,3.06937905154302,0.00214504241047257,0.0136507105715046,D030028A08Rik
ENSMUSE00000773617,242.675129131211,1.61291878899084,0.44282721295801,3.64232084613051,0.000270191013704503,0.00239075536399648,Gm16229
ENSMUSE00000773976,44.674630026866,0.828299220938494,0.354781363673425,2.33467511473049,0.0195603992325389,0.0841866747882501,Fcnaos
ENSMUSE00000774830,6.18104181106928,3.85550492823285,1.33082901732357,2.89707008041247,0.00376665604116837,0.0219491017318782,Polr3f
ENSMUSE00000775724,16.0885018186311,1.70232464016886,0.484102848930459,3.51645243139933,0.000437355020635902,0.00360641797396984,E130218I03Rik
ENSMUSE00000776539,54.6897528724755,1.90620090641215,0.411152233502506,4.63624115616178,3.54802003657349e-06,5.20376272030779e-05,Atp6v1g2
ENSMUSE00000777253,25.9326233528909,2.80657163134189,0.619244450011396,4.53225157091071,5.83582897773142e-06,8.13549227786716e-05,Gm11614
ENSMUSE00000777507,48.5281537177882,1.07437878914349,0.473215472252905,2.27037967298183,0.023184556720951,0.0959760554593137,Gm12898
ENSMUSE00000777677,3.41302429813737,3.39221587764327,1.46292103016862,2.31879630389363,0.0204060837103893,0.0869013712339603,0610009L18Rik
ENSMUSE00000777981,63.3917185628397,2.88790773231107,0.451027256837976,6.40295611524096,1.52397008053737e-10,5.20181787490089e-09,Lrrc59
ENSMUSE00000778498,316.490099418546,1.14662118013801,0.295178972488112,3.88449478793477,0.000102542892432083,0.00104528790982351,Gm13856
ENSMUSE00000779827,94.718098593452,2.84041473435071,0.401256544152917,7.07879977471032,1.45408295051583e-12,6.76809518785549e-11,Gm16267
ENSMUSE00000783062,62.726904518938,0.799004846399993,0.405731742835681,1.96929340754979,0.0489194077912475,0.169257903938782,Smim6
ENSMUSE00000783971,3.91278418736383,2.77943066323564,1.36310883153753,2.03903796889098,0.0414462382700967,0.15001620432981,Gm16275
ENSMUSE00000784281,18.0244894507106,1.41716068502927,0.717790482483564,1.9743375255212,0.0483433766768403,0.167808873617236,Lgals3
ENSMUSE00000789035,38.7268868288539,3.50220783925974,0.627975830946924,5.57697870948116,2.44731808297221e-08,5.77915951501026e-07,Arl10
ENSMUSE00000789121,91.8998726436411,1.29104372485516,0.459494277467249,2.80970577473009,0.00495868088466213,0.0274200203656525,Gm11537
ENSMUSE00000789163,61.1364814506773,1.21427606823748,0.356754728892964,3.40367196254263,0.000664865480819906,0.00512948272325714,Prkag2os1
ENSMUSE00000789387,9.16295950061222,3.04910812012538,0.788059364042984,3.86913506678294,0.000109222127139488,0.00110537110521042,Gm12953
ENSMUSE00000789563,2.12333469012167,3.46246028108705,1.57070700016617,2.2043960335828,0.0274965043819509,0.109921618915055,Avil
ENSMUSE00000790488,68.5044931684952,4.55287515043326,0.566592176500081,8.03554185756148,9.3166247450634e-16,6.94983186280756e-14,Hivep3
ENSMUSE00000794292,4.98168139773711,6.0639773640148,1.41058539438743,4.29890837388698,1.71641407462074e-05,0.000215537214454046,Parvg
ENSMUSE00000794480,162.216376643935,2.33184935015879,0.517576762087666,4.50532079677068,6.62727471811685e-06,9.14823804226326e-05,Nr6a1os
ENSMUSE00000794490,15.3265723074356,1.90079602805394,0.715730702246797,2.65574191813629,0.00791341508148427,0.0405166852171994,Gm10143
ENSMUSE00000795956,71.0942497865808,3.85648520176285,0.478518575537476,8.05921734058331,7.67844723252668e-16,5.80469997497856e-14,Gm13919
ENSMUSE00000796695,3.50914086021908,3.72536235925533,1.54580154536649,2.40998747246827,0.0159530682927228,0.0711664797026652,H13
ENSMUSE00000797359,5.11972666099607,2.15440783549211,0.977868088848192,2.20316815740428,0.0275828987422379,0.110136040919024,Gm16085
ENSMUSE00000797537,75.86646404626,1.13729885318576,0.463114127342186,2.45576367905839,0.0140585574044731,0.0645558869156074,Gm12977
ENSMUSE00000797760,104.539359362171,1.72483886747725,0.407967891749147,4.22787896391079,2.35904628913058e-05,0.00028726808000829,Gm16731
ENSMUSE00000798528,298.280489292514,1.56147860609125,0.320661517739212,4.86955409274017,1.1185036256291e-06,1.82327421694446e-05,Gm15645
ENSMUSE00000798827,472.866634253162,1.35328334474059,0.369703225179679,3.66045858562061,0.000251764246259892,0.00225248011904005,Gm13562
ENSMUSE00000799227,21.4069240299625,3.20424595000011,0.648464813121553,4.9412795963063,7.7611517086695e-07,1.31659055491647e-05,Gm13782
ENSMUSE00000799426,5.83990534900348,5.21763897007443,1.43451491432699,3.63721486473518,0.000275602018936153,0.0024290932248019,Exosc9
ENSMUSE00000799900,211.612832870983,0.678082428508542,0.28033008947373,2.41887137332108,0.0155687443358675,0.0698392418156956,Rnft1
ENSMUSE00000801894,74.7144015169738,1.2082751269711,0.41352678471117,2.92187875524201,0.00347926952951427,0.0204436577884448,Gm13563
ENSMUSE00000802275,112.219180968482,2.55610845865014,0.41978194630762,6.08913384945098,1.13523180154243e-09,3.34744790905076e-08,Gm12246
ENSMUSE00000802608,35.1823248512696,1.94419206633106,0.402687758168115,4.82803866493352,1.3788432637669e-06,2.2030199323504e-05,Gm11657
ENSMUSE00000802685,5.84710024224493,2.55733902191544,0.956711233236699,2.6730521531179,0.00751645638608821,0.0388195161544693,Gm11629
ENSMUSE00000803812,55.6463862062587,1.82619198186177,0.505012867080621,3.61612960956543,0.000299040689952668,0.00260107670395896,C79798
ENSMUSE00000806708,7.23333666681937,2.4635973570232,1.10944761927224,2.22056211958816,0.0263806338794751,0.1063153703107,Gm14379
ENSMUSE00000807742,45.3833188621099,2.40200011471906,0.363330383568994,6.61106316274519,3.81569625319182e-11,1.43266675319842e-09,Gm15764
ENSMUSE00000808135,569.787389083361,1.0966043939965,0.215421716280819,5.09050068363111,3.57119284650195e-07,6.56213967748743e-06,Gm17029
ENSMUSE00000811173,2.86825740932335,3.26648566489411,1.47535367614089,2.21403567003562,0.0268263252707818,0.107879945680145,Nusap1
ENSMUSE00000811456,106.83023965627,2.12472350369337,0.471548468036311,4.50584329653628,6.61098630682034e-06,9.14823804226326e-05,Fam69b
ENSMUSE00000812543,2.05364537445764,3.68785218357709,1.72367509941144,2.13952860654326,0.0323928816775619,0.124487689940654,Ttc38
ENSMUSE00000812549,1.67547331173733,3.59493087025233,1.66386746411954,2.16058727499348,0.0307272352562029,1,Zbtb7a
ENSMUSE00000812642,28.504723643188,1.54834019221468,0.617157082950589,2.50882673955902,0.0121132882748844,0.0573535431392591,Armc7
ENSMUSE00000814162,131.533390818457,1.93562753835202,0.366686617167787,5.27869697918734,1.301057539413e-07,2.63581153308418e-06,Gm15556
ENSMUSE00000814620,82.6703145923037,1.41433841562755,0.355951725016894,3.97339952646789,7.08540536561304e-05,0.000755061551923039,Kmo
ENSMUSE00000814859,149.345840690611,1.13773975360149,0.385546144253725,2.95098205638585,0.00316765318675124,0.0189487230459724,1700016P03Rik
ENSMUSE00000814937,137.646908379562,2.93414483825825,0.294055577540852,9.97819821271925,1.89883442697628e-23,3.68766741128634e-21,Gm11365
ENSMUSE00000815509,184.812604293634,3.53926178652129,0.408596872071716,8.66198942878859,4.63601355644802e-18,4.55347793135275e-16,Gm16976
ENSMUSE00000816676,166.234592719143,2.20063204565784,0.284585757483728,7.73275537439244,1.05243414002092e-14,6.77406751611181e-13,Nt5m
ENSMUSE00000817144,7.34952138867746,1.88240443084034,0.89097045429877,2.11275741160448,0.0346215365719199,0.131217021516186,1700066B19Rik
ENSMUSE00000817733,20.4851228194267,2.24776151203896,0.708367421293437,3.17315766433002,0.00150790613520005,0.010188995025131,Cdk4
ENSMUSE00000818499,325.536887254511,1.63412656514132,0.323561728612259,5.05043217611061,4.40811607330116e-07,7.93179224435532e-06,Srpr
ENSMUSE00000818579,6.58765852898093,4.08886733342079,1.46700528681214,2.78722058480515,0.00531622780924177,0.0290895890881505,Grin1os
ENSMUSE00000818639,84.8332172484042,1.14441085299472,0.348523314272698,3.28359913420107,0.00102490591217173,0.00736728793535571,BC046401
ENSMUSE00000818885,91.5473421447413,1.05992589758909,0.413047463686335,2.56611162341863,0.0102845725863795,0.0501495348973933,Gm11465
ENSMUSE00000820154,51.3805242919671,4.21508272362922,0.520201329899259,8.10279113366647,5.37124084944276e-16,4.14394910466598e-14,Gm15945
ENSMUSE00000821677,3.07241191062171,3.28594616033562,1.32878063649397,2.47290340488833,0.0134020361730276,0.0620725885908646,Rpain
ENSMUSE00000822847,27.1719336891077,1.88108964166223,0.692186651843693,2.71760461813559,0.0065756363457692,0.0349020925249564,Il2ra
ENSMUSE00000823374,432.935993373047,1.26356563399061,0.354498034768589,3.56437979921509,0.000364717538025601,0.00307268388056871,Gtf2ird2
ENSMUSE00000823676,2.16207085717745,4.39513983994746,1.6173620638193,2.7174742985925,0.00657822642316073,0.0349020925249564,Cuedc1
ENSMUSE00000824640,28.536312596319,4.77931708495399,0.751369776820026,6.36080560117974,2.00698320469454e-10,6.55265472976211e-09,4933423P22Rik
ENSMUSE00000826066,29.9452337004107,2.82480722518167,0.576342160195516,4.90126771954944,9.52201885143466e-07,1.58194720269263e-05,Rec8
ENSMUSE00000826104,62.8471367333093,6.7587587570959,1.31182265359864,5.15218938974337,2.57462826708039e-07,4.8822580472043e-06,Gm12223
ENSMUSE00000826247,23.9797233596369,1.37577577023127,0.673214414850838,2.04359226404279,0.0409938441540511,0.148905082409298,Rreb1
ENSMUSE00000827476,26.2732691613698,5.09385366482501,0.76506749286591,6.65804482914789,2.77494146512496e-11,1.09673476011114e-09,Ldha
ENSMUSE00000827857,14.0733381219759,3.61163601129856,0.79281139058609,4.55547946735307,5.2266221151549e-06,7.37752775753193e-05,Nmt2
ENSMUSE00000829329,51.9355996623445,1.70366843547728,0.356008053203609,4.78547723891772,1.70581517828768e-06,2.67608665295716e-05,Gm15929
ENSMUSE00000829794,18.7256908913949,5.39935383598516,1.00256329928396,5.38554906193098,7.22238301564764e-08,1.55253668489036e-06,Yipf3
ENSMUSE00000831019,237.741867826404,1.92709901789639,0.292538319582116,6.58750970009402,4.47264772840358e-11,1.65723368462954e-09,Gm15777
ENSMUSE00000831114,6.45827028441452,3.18624234237295,1.04720277801533,3.04262212559401,0.00234526630654346,0.0147342667861327,Set
ENSMUSE00000831222,101.57463605079,0.518779788489982,0.236828592271941,2.19052853168289,0.0284859279051908,0.113109788511431,Gm11399
ENSMUSE00000831691,1804.38365338063,1.27857489266499,0.300482851439293,4.25506775691424,2.08985719437902e-05,0.000256988552810975,a
ENSMUSE00000831733,4.98832326512832,3.85638586165648,1.20319423198999,3.20512329524579,0.00135004636536338,0.00930656197028953,Mfsd13a
ENSMUSE00000832661,31.2300349320606,2.75385898988046,0.655275499849548,4.20259721371049,2.63869867569651e-05,0.000315523374554623,Gm15239
ENSMUSE00000835173,329.092430454662,3.39817594379057,0.391883461394644,8.67139412236756,4.26861430079021e-18,4.29300638250901e-16,Gm11201
ENSMUSE00000835721,29.8047882877598,3.85000870786323,0.533042301237741,7.22270765176306,5.09624985132335e-13,2.50673180459853e-11,Usp46os2
ENSMUSE00000837171,336.501754493173,1.78811477507232,0.239881821348379,7.45414873466153,9.04499151021461e-14,4.92187364111388e-12,Gm16279
ENSMUSE00000837634,21.1240435816813,1.07455949583855,0.47386710200145,2.26763894623617,0.0233512218730058,0.096559531269287,Tcp1
ENSMUSE00000837773,382.568999458646,1.59802062542684,0.241529167137884,6.61626355261084,3.68391347808204e-11,1.3971582968726e-09,Ascl4
ENSMUSE00000837831,9.55670078935992,6.36524468661231,1.40412388088393,4.53325007377927,5.80829813981164e-06,8.10850634263934e-05,Gm14023
ENSMUSE00000837935,103.918242140746,1.85575021495446,0.402939461413254,4.60553108510562,4.11414520320284e-06,5.92369209728813e-05,AA645442
ENSMUSE00000838349,2.02096953351435,3.81542970377286,1.66479531331279,2.29183111777297,0.021915390297247,0.0920070653403616,BC028777
ENSMUSE00000838952,10.1593029179471,2.58629384651452,0.669602089097373,3.86243395686065,0.00011226291985533,0.00113207657050173,Srsf1
ENSMUSE00000839296,14.7322903931113,1.95907304005955,0.686802186095172,2.8524560342446,0.00433828132084524,0.0246178341551641,Nsun2
ENSMUSE00000840955,404.817936409168,0.746247216669392,0.262539211070232,2.84242195147666,0.00447721919855168,0.0252156985262431,4930586N03Rik
ENSMUSE00000841401,9.97031030740708,7.19215909535395,1.28158360430515,5.61193126316045,2.000809187585e-08,4.8466913309586e-07,Gm11773
ENSMUSE00000841848,685.442269626011,1.83456269012917,0.341795230682388,5.36743209221058,7.98655631712903e-08,1.70379868098753e-06,2310040G07Rik
ENSMUSE00000842008,104.563770214468,0.781465281315959,0.311549630952249,2.50831714654072,0.0121307734696893,0.0574121984716723,Gm15522
ENSMUSE00000842129,49.5506434288871,1.57162564154462,0.456324070288304,3.44409980510488,0.000572964156004578,0.00453221085199127,Gpr137c
ENSMUSE00000842638,16.515489079966,1.51610529747202,0.759681690706313,1.99571125119841,0.0459653616955549,0.161975309465841,Aebp1
ENSMUSE00000843313,5.27956822335044,1.90111147850166,0.881471691557468,2.15674705916261,0.031025378119022,0.120681435022934,Gm12043
ENSMUSE00000843319,32.1391867765393,0.90082378156272,0.448365251437967,2.00912933969271,0.0445234188683252,0.158255534910955,4930405D11Rik
